gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAHEDL010000633.1_1	JAHEDL010000633.1	3	683	1	GB_GCA_024641255.1
DUF1217	JAHEDL010000328.1_1	JAHEDL010000328.1	1	297	-1	GB_GCA_024641255.1
FlaF	JAHEDL010000328.1_3	JAHEDL010000328.1	695	1075	-1	GB_GCA_024641255.1
MotE	JAHEDL010000168.1_7	JAHEDL010000168.1	4135	4698	1	GB_GCA_024641255.1
FlbT	JAHEDL010000328.1_2	JAHEDL010000328.1	294	698	-1	GB_GCA_024641255.1
FlgA	JAHEDL010000451.1_3	JAHEDL010000451.1	1075	1491	-1	GB_GCA_024641255.1
FlgB	JAHEDL010000451.1_9	JAHEDL010000451.1	3956	4336	-1	GB_GCA_024641255.1
FlgC	JAHEDL010000451.1_8	JAHEDL010000451.1	3563	3943	-1	GB_GCA_024641255.1
FlgD	JAHEDL010000069.1_11	JAHEDL010000069.1	9647	10303	-1	GB_GCA_024641255.1
FlgE	JAHEDL010000197.1_2	JAHEDL010000197.1	449	1753	-1	GB_GCA_024641255.1
FlgF	JAHEDL010000451.1_5	JAHEDL010000451.1	2286	2996	-1	GB_GCA_024641255.1
FlgG	JAHEDL010000451.1_4	JAHEDL010000451.1	1491	2276	-1	GB_GCA_024641255.1
FlgH	JAHEDL010000451.1_2	JAHEDL010000451.1	345	1064	-1	GB_GCA_024641255.1
FlgI	JAHEDL010000327.1_2	JAHEDL010000327.1	329	1420	-1	GB_GCA_024641255.1
FlgJ	JAHEDL010000328.1_6	JAHEDL010000328.1	2899	3120	-1	GB_GCA_024641255.1
FlgK	JAHEDL010000327.1_4	JAHEDL010000327.1	2423	3880	-1	GB_GCA_024641255.1
FlgK	JAHEDL010000197.1_1	JAHEDL010000197.1	2	439	-1	GB_GCA_024641255.1
FlhA	JAHEDL010000168.1_11	JAHEDL010000168.1	8610	10682	1	GB_GCA_024641255.1
FlhB	JAHEDL010000536.1_2	JAHEDL010000536.1	785	1864	1	GB_GCA_024641255.1
FliC	JAHEDL010000328.1_4	JAHEDL010000328.1	1147	2364	-1	GB_GCA_024641255.1
FliE	JAHEDL010000451.1_7	JAHEDL010000451.1	3261	3551	-1	GB_GCA_024641255.1
FliG	JAHEDL010000101.1_6	JAHEDL010000101.1	4632	5696	1	GB_GCA_024641255.1
FliI	JAHEDL010000633.1_2	JAHEDL010000633.1	676	1983	-1	GB_GCA_024641255.1
FliK	JAHEDL010000069.1_12	JAHEDL010000069.1	10317	11444	-1	GB_GCA_024641255.1
FliL	JAHEDL010000168.1_5	JAHEDL010000168.1	3246	3734	1	GB_GCA_024641255.1
FliL	JAHEDL010000536.1_4	JAHEDL010000536.1	2218	2547	-1	GB_GCA_024641255.1
FliL	JAHEDL010000451.1_1	JAHEDL010000451.1	3	335	-1	GB_GCA_024641255.1
FliN	JAHEDL010000168.1_2	JAHEDL010000168.1	672	941	-1	GB_GCA_024641255.1
FliP	JAHEDL010000168.1_1	JAHEDL010000168.1	1	675	-1	GB_GCA_024641255.1
FliP	JAHEDL010000327.1_1	JAHEDL010000327.1	2	253	1	GB_GCA_024641255.1
FliQ	JAHEDL010000451.1_6	JAHEDL010000451.1	2998	3264	-1	GB_GCA_024641255.1
FliR	JAHEDL010000536.1_1	JAHEDL010000536.1	3	788	1	GB_GCA_024641255.1
MotA	JAHEDL010000168.1_8	JAHEDL010000168.1	4762	5631	1	GB_GCA_024641255.1
MotK	JAHEDL010000168.1_9	JAHEDL010000168.1	5628	7793	1	GB_GCA_024641255.1
FliF	JAHEDL010000168.1_4	JAHEDL010000168.1	1530	3128	-1	GB_GCA_024641255.1
MotB	JAHEDL010000197.1_3	JAHEDL010000197.1	1844	2686	-1	GB_GCA_024641255.1
FliH	JAHEDL010000168.1_3	JAHEDL010000168.1	934	1530	-1	GB_GCA_024641255.1
