gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_SELD02000037.1_99	NZ_SELD02000037.1	101243	102010	1	RS_GCF_004923205.2
FlaF	NZ_SELD02000037.1_97	NZ_SELD02000037.1	100477	100845	1	RS_GCF_004923205.2
FlbT	NZ_SELD02000037.1_98	NZ_SELD02000037.1	100842	101246	1	RS_GCF_004923205.2
FlgA	NZ_SELD02000008.1_62	NZ_SELD02000008.1	60673	61089	1	RS_GCF_004923205.2
FlgB	NZ_SELD02000008.1_56	NZ_SELD02000008.1	57787	58170	1	RS_GCF_004923205.2
FlgC	NZ_SELD02000008.1_57	NZ_SELD02000008.1	58179	58568	1	RS_GCF_004923205.2
FlgD	NZ_SELD02000037.1_92	NZ_SELD02000037.1	96064	96726	-1	RS_GCF_004923205.2
FlgE	NZ_SELD02000001.1_131	NZ_SELD02000001.1	132816	134135	1	RS_GCF_004923205.2
FlgF	NZ_SELD02000008.1_60	NZ_SELD02000008.1	59138	59851	1	RS_GCF_004923205.2
FlgG	NZ_SELD02000008.1_61	NZ_SELD02000008.1	59888	60673	1	RS_GCF_004923205.2
FlgH	NZ_SELD02000008.1_63	NZ_SELD02000008.1	61101	61856	1	RS_GCF_004923205.2
FlgI	NZ_SELD02000001.1_134	NZ_SELD02000001.1	136634	137737	1	RS_GCF_004923205.2
FlgJ	NZ_SELD02000037.1_94	NZ_SELD02000037.1	98471	98710	1	RS_GCF_004923205.2
FlgK	NZ_SELD02000001.1_132	NZ_SELD02000001.1	134164	135621	1	RS_GCF_004923205.2
FlhA	NZ_SELD02000001.1_57	NZ_SELD02000001.1	49282	51354	1	RS_GCF_004923205.2
FlhB	NZ_SELD02000001.1_59	NZ_SELD02000001.1	52135	53238	1	RS_GCF_004923205.2
FliC	NZ_SELD02000037.1_96	NZ_SELD02000037.1	99188	100411	1	RS_GCF_004923205.2
FliE	NZ_SELD02000008.1_58	NZ_SELD02000008.1	58580	58864	1	RS_GCF_004923205.2
FliG	NZ_SELD02000018.1_280	NZ_SELD02000018.1	286220	287311	1	RS_GCF_004923205.2
FliK	NZ_SELD02000037.1_93	NZ_SELD02000037.1	96735	97340	-1	RS_GCF_004923205.2
FliL	NZ_SELD02000001.1_52	NZ_SELD02000001.1	46805	47284	1	RS_GCF_004923205.2
FliL	NZ_SELD02000008.1_64	NZ_SELD02000008.1	61867	62556	1	RS_GCF_004923205.2
FliM	NZ_SELD02000018.1_250	NZ_SELD02000018.1	254166	255374	-1	RS_GCF_004923205.2
FliN	NZ_SELD02000001.1_49	NZ_SELD02000001.1	44282	44536	-1	RS_GCF_004923205.2
FliP	NZ_SELD02000001.1_48	NZ_SELD02000001.1	43494	44285	-1	RS_GCF_004923205.2
FliQ	NZ_SELD02000008.1_59	NZ_SELD02000008.1	58870	59136	1	RS_GCF_004923205.2
FliR	NZ_SELD02000001.1_58	NZ_SELD02000001.1	51351	52121	1	RS_GCF_004923205.2
MotA	NZ_SELD02000001.1_55	NZ_SELD02000001.1	48153	49019	1	RS_GCF_004923205.2
Transglycosylase	NZ_SELD02000033.1_11	NZ_SELD02000033.1	7389	8036	-1	RS_GCF_004923205.2
FliF	NZ_SELD02000001.1_51	NZ_SELD02000001.1	45096	46697	-1	RS_GCF_004923205.2
MotB	NZ_SELD02000001.1_130	NZ_SELD02000001.1	131957	132733	1	RS_GCF_004923205.2
