gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	UWYT01000325.1_36	UWYT01000325.1	48786	49010	1	GB_GCA_900608495.1
DUF327	UWYT01000178.1_30	UWYT01000178.1	29847	30296	-1	GB_GCA_900608495.1
FlaG	UWYT01000325.1_42	UWYT01000325.1	54197	54511	-1	GB_GCA_900608495.1
FlcA	UWYT01000291.1_25	UWYT01000291.1	24869	27511	1	GB_GCA_900608495.1
FlcC	UWYT01000194.1_58	UWYT01000194.1	61371	62705	1	GB_GCA_900608495.1
FlcD	UWYT01000178.1_19	UWYT01000178.1	20970	23042	-1	GB_GCA_900608495.1
FlgB	UWYT01000081.1_10	UWYT01000081.1	8729	9139	1	GB_GCA_900608495.1
FlgC	UWYT01000081.1_11	UWYT01000081.1	9146	9604	1	GB_GCA_900608495.1
FlgD	UWYT01000081.1_20	UWYT01000081.1	17326	17760	1	GB_GCA_900608495.1
FlgE	UWYT01000081.1_21	UWYT01000081.1	17776	19188	1	GB_GCA_900608495.1
FlgF	UWYT01000278.1_10	UWYT01000278.1	11176	11982	1	GB_GCA_900608495.1
FlgG	UWYT01000278.1_11	UWYT01000278.1	12061	12855	1	GB_GCA_900608495.1
FlgJ	UWYT01000278.1_12	UWYT01000278.1	12867	13214	1	GB_GCA_900608495.1
FlgK	UWYT01000325.1_33	UWYT01000325.1	45206	47083	1	GB_GCA_900608495.1
FlgL	UWYT01000325.1_34	UWYT01000325.1	47085	48329	1	GB_GCA_900608495.1
FlgM	UWYT01000263.1_9	UWYT01000263.1	10412	10696	1	GB_GCA_900608495.1
FlgN	UWYT01000325.1_32	UWYT01000325.1	44681	45193	1	GB_GCA_900608495.1
FlhA	UWYT01000081.1_34	UWYT01000081.1	27515	29602	1	GB_GCA_900608495.1
FlhB	UWYT01000081.1_33	UWYT01000081.1	26353	27522	1	GB_GCA_900608495.1
FlhG	UWYT01000081.1_36	UWYT01000081.1	30837	31709	1	GB_GCA_900608495.1
FlhG	UWYT01000274.1_22	UWYT01000274.1	31893	33029	-1	GB_GCA_900608495.1
FliC	UWYT01000325.1_44	UWYT01000325.1	55770	56630	-1	GB_GCA_900608495.1
FliC	UWYT01000325.1_43	UWYT01000325.1	54626	55516	-1	GB_GCA_900608495.1
FliC	UWYT01000181.1_5	UWYT01000181.1	3303	4163	-1	GB_GCA_900608495.1
FliD	UWYT01000325.1_41	UWYT01000325.1	52095	54086	-1	GB_GCA_900608495.1
FliE	UWYT01000081.1_12	UWYT01000081.1	9607	9942	1	GB_GCA_900608495.1
FliG	UWYT01000081.1_14	UWYT01000081.1	11709	12788	1	GB_GCA_900608495.1
FliG	UWYT01000252.1_23	UWYT01000252.1	24972	26171	-1	GB_GCA_900608495.1
FliJ	UWYT01000081.1_17	UWYT01000081.1	15031	15474	1	GB_GCA_900608495.1
FliK	UWYT01000081.1_19	UWYT01000081.1	16122	17315	1	GB_GCA_900608495.1
FliL	UWYT01000081.1_26	UWYT01000081.1	21081	21647	1	GB_GCA_900608495.1
FliM	UWYT01000081.1_27	UWYT01000081.1	21666	22691	1	GB_GCA_900608495.1
FliN	UWYT01000081.1_28	UWYT01000081.1	22691	23809	1	GB_GCA_900608495.1
FliO	UWYT01000081.1_29	UWYT01000081.1	23944	24489	1	GB_GCA_900608495.1
FliP	UWYT01000081.1_30	UWYT01000081.1	24486	25283	1	GB_GCA_900608495.1
FliQ	UWYT01000081.1_31	UWYT01000081.1	25308	25562	1	GB_GCA_900608495.1
FliR	UWYT01000081.1_32	UWYT01000081.1	25559	26356	1	GB_GCA_900608495.1
FliS	UWYT01000246.1_15	UWYT01000246.1	12933	13349	-1	GB_GCA_900608495.1
FliW	UWYT01000325.1_35	UWYT01000325.1	48337	48792	1	GB_GCA_900608495.1
MotA	UWYT01000081.1_23	UWYT01000081.1	19449	20228	1	GB_GCA_900608495.1
PilZ	UWYT01000325.1_39	UWYT01000325.1	50220	51245	-1	GB_GCA_900608495.1
PilZ	UWYT01000252.1_2	UWYT01000252.1	1037	2182	-1	GB_GCA_900608495.1
SwrB	UWYT01000081.1_41	UWYT01000081.1	35367	35933	1	GB_GCA_900608495.1
FliF	UWYT01000081.1_13	UWYT01000081.1	9995	11707	1	GB_GCA_900608495.1
MotB	UWYT01000081.1_24	UWYT01000081.1	20232	20978	1	GB_GCA_900608495.1
FliH	UWYT01000081.1_15	UWYT01000081.1	12798	13700	1	GB_GCA_900608495.1
