gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAFBEG010000002.1_216	NZ_JAFBEG010000002.1	217285	217542	1	RS_GCF_016908635.1
DUF327	NZ_JAFBEG010000008.1_76	NZ_JAFBEG010000008.1	76604	77059	-1	RS_GCF_016908635.1
DUF3383	NZ_JAFBEG010000006.1_60	NZ_JAFBEG010000006.1	51668	52693	-1	RS_GCF_016908635.1
DUF6470	NZ_JAFBEG010000002.1_214	NZ_JAFBEG010000002.1	216270	216824	1	RS_GCF_016908635.1
FlaG	NZ_JAFBEG010000002.1_228	NZ_JAFBEG010000002.1	230666	231031	1	RS_GCF_016908635.1
FlgA	NZ_JAFBEG010000002.1_91	NZ_JAFBEG010000002.1	90313	91302	1	RS_GCF_016908635.1
FlgB	NZ_JAFBEG010000005.1_107	NZ_JAFBEG010000005.1	104972	105379	-1	RS_GCF_016908635.1
FlgC	NZ_JAFBEG010000005.1_106	NZ_JAFBEG010000005.1	104506	104946	-1	RS_GCF_016908635.1
FlgD	NZ_JAFBEG010000005.1_97	NZ_JAFBEG010000005.1	96295	96711	-1	RS_GCF_016908635.1
FlgE	NZ_JAFBEG010000005.1_95	NZ_JAFBEG010000005.1	94146	95789	-1	RS_GCF_016908635.1
FlgF	NZ_JAFBEG010000002.1_89	NZ_JAFBEG010000002.1	88670	89407	1	RS_GCF_016908635.1
FlgG	NZ_JAFBEG010000002.1_90	NZ_JAFBEG010000002.1	89509	90297	1	RS_GCF_016908635.1
FlgH	NZ_JAFBEG010000002.1_92	NZ_JAFBEG010000002.1	91323	91910	1	RS_GCF_016908635.1
FlgI	NZ_JAFBEG010000002.1_93	NZ_JAFBEG010000002.1	91945	93099	1	RS_GCF_016908635.1
FlgJ	NZ_JAFBEG010000002.1_94	NZ_JAFBEG010000002.1	93117	93479	1	RS_GCF_016908635.1
FlgK	NZ_JAFBEG010000002.1_212	NZ_JAFBEG010000002.1	213586	215343	1	RS_GCF_016908635.1
FlgL	NZ_JAFBEG010000002.1_213	NZ_JAFBEG010000002.1	215371	216255	1	RS_GCF_016908635.1
FlgM	NZ_JAFBEG010000002.1_210	NZ_JAFBEG010000002.1	212767	213054	1	RS_GCF_016908635.1
FlgN	NZ_JAFBEG010000002.1_211	NZ_JAFBEG010000002.1	213074	213574	1	RS_GCF_016908635.1
FlgN	NZ_JAFBEG010000002.1_229	NZ_JAFBEG010000002.1	231134	231448	1	RS_GCF_016908635.1
FlhA	NZ_JAFBEG010000005.1_83	NZ_JAFBEG010000005.1	84218	86290	-1	RS_GCF_016908635.1
FlhB	NZ_JAFBEG010000005.1_84	NZ_JAFBEG010000005.1	86293	87354	-1	RS_GCF_016908635.1
FlhG	NZ_JAFBEG010000005.1_81	NZ_JAFBEG010000005.1	82241	83131	-1	RS_GCF_016908635.1
FliC	NZ_JAFBEG010000002.1_217	NZ_JAFBEG010000002.1	217785	218603	1	RS_GCF_016908635.1
FliD	NZ_JAFBEG010000002.1_218	NZ_JAFBEG010000002.1	218690	220126	1	RS_GCF_016908635.1
FliE	NZ_JAFBEG010000005.1_105	NZ_JAFBEG010000005.1	104195	104491	-1	RS_GCF_016908635.1
FliG	NZ_JAFBEG010000005.1_103	NZ_JAFBEG010000005.1	101564	102574	-1	RS_GCF_016908635.1
FliJ	NZ_JAFBEG010000005.1_100	NZ_JAFBEG010000005.1	98998	99402	-1	RS_GCF_016908635.1
FliK	NZ_JAFBEG010000005.1_98	NZ_JAFBEG010000005.1	96736	98391	-1	RS_GCF_016908635.1
FliL	NZ_JAFBEG010000005.1_91	NZ_JAFBEG010000005.1	91868	92317	-1	RS_GCF_016908635.1
