gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JXRR01000022.1_68	NZ_JXRR01000022.1	71826	72044	-1	RS_GCF_000829515.1
DUF327	NZ_JXRR01000022.1_74	NZ_JXRR01000022.1	76241	76678	-1	RS_GCF_000829515.1
DUF6470	NZ_JXRR01000022.1_70	NZ_JXRR01000022.1	72513	73076	-1	RS_GCF_000829515.1
FlaG	NZ_JXRR01000022.1_64	NZ_JXRR01000022.1	67439	67816	-1	RS_GCF_000829515.1
MotE	NZ_JXRR01000014.1_377	NZ_JXRR01000014.1	381115	381717	1	RS_GCF_000829515.1
FlgB	NZ_JXRR01000014.1_369	NZ_JXRR01000014.1	374718	375110	1	RS_GCF_000829515.1
FlgC	NZ_JXRR01000014.1_370	NZ_JXRR01000014.1	375114	375563	1	RS_GCF_000829515.1
FlgD	NZ_JXRR01000014.1_379	NZ_JXRR01000014.1	383020	383658	1	RS_GCF_000829515.1
FlgE	NZ_JXRR01000014.1_381	NZ_JXRR01000014.1	384124	385335	1	RS_GCF_000829515.1
FlgF	NZ_JXRR01000022.1_363	NZ_JXRR01000022.1	371698	372537	-1	RS_GCF_000829515.1
FlgK	NZ_JXRR01000022.1_72	NZ_JXRR01000022.1	74007	75638	-1	RS_GCF_000829515.1
FlgL	NZ_JXRR01000022.1_71	NZ_JXRR01000022.1	73107	73991	-1	RS_GCF_000829515.1
FlgM	NZ_JXRR01000022.1_79	NZ_JXRR01000022.1	81793	82056	-1	RS_GCF_000829515.1
FlgN	NZ_JXRR01000022.1_73	NZ_JXRR01000022.1	75671	76147	-1	RS_GCF_000829515.1
FlhA	NZ_JXRR01000014.1_392	NZ_JXRR01000014.1	392126	394159	1	RS_GCF_000829515.1
FlhB	NZ_JXRR01000014.1_391	NZ_JXRR01000014.1	391021	392103	1	RS_GCF_000829515.1
FlhF	NZ_JXRR01000014.1_393	NZ_JXRR01000014.1	394156	395250	1	RS_GCF_000829515.1
FlhG	NZ_JXRR01000014.1_394	NZ_JXRR01000014.1	395250	396107	1	RS_GCF_000829515.1
FliA	NZ_JXRR01000014.1_400	NZ_JXRR01000014.1	401017	401790	1	RS_GCF_000829515.1
FliC	NZ_JXRR01000022.1_67	NZ_JXRR01000022.1	70762	71619	-1	RS_GCF_000829515.1
FliC	NZ_JXRR01000022.1_75	NZ_JXRR01000022.1	76776	78566	-1	RS_GCF_000829515.1
FliD	NZ_JXRR01000022.1_63	NZ_JXRR01000022.1	65948	67423	-1	RS_GCF_000829515.1
FliE	NZ_JXRR01000014.1_371	NZ_JXRR01000014.1	375579	375893	1	RS_GCF_000829515.1
FliG	NZ_JXRR01000014.1_373	NZ_JXRR01000014.1	377555	378568	1	RS_GCF_000829515.1
FliI	NZ_JXRR01000014.1_375	NZ_JXRR01000014.1	379331	380659	1	RS_GCF_000829515.1
FliJ	NZ_JXRR01000014.1_376	NZ_JXRR01000014.1	380663	381109	1	RS_GCF_000829515.1
FliK	NZ_JXRR01000014.1_378	NZ_JXRR01000014.1	381783	383015	1	RS_GCF_000829515.1
FliL	NZ_JXRR01000014.1_383	NZ_JXRR01000014.1	385605	386036	1	RS_GCF_000829515.1
FliM	NZ_JXRR01000014.1_384	NZ_JXRR01000014.1	386068	387066	1	RS_GCF_000829515.1
FliN	NZ_JXRR01000014.1_385	NZ_JXRR01000014.1	387056	388258	1	RS_GCF_000829515.1
FliO	NZ_JXRR01000014.1_387	NZ_JXRR01000014.1	388639	389295	1	RS_GCF_000829515.1
FliP	NZ_JXRR01000014.1_388	NZ_JXRR01000014.1	389288	389953	1	RS_GCF_000829515.1
FliQ	NZ_JXRR01000014.1_389	NZ_JXRR01000014.1	389968	390237	1	RS_GCF_000829515.1
FliR	NZ_JXRR01000014.1_390	NZ_JXRR01000014.1	390238	391020	1	RS_GCF_000829515.1
FliS	NZ_JXRR01000022.1_62	NZ_JXRR01000022.1	65515	65916	-1	RS_GCF_000829515.1
FliS	NZ_JXRR01000022.1_76	NZ_JXRR01000022.1	78570	79022	-1	RS_GCF_000829515.1
FliT	NZ_JXRR01000022.1_61	NZ_JXRR01000022.1	65171	65518	-1	RS_GCF_000829515.1
FliW	NZ_JXRR01000022.1_69	NZ_JXRR01000022.1	72051	72494	-1	RS_GCF_000829515.1
MotA	NZ_JXRR01000015.1_145	NZ_JXRR01000015.1	165824	166624	1	RS_GCF_000829515.1
MotA	NZ_JXRR01000017.1_455	NZ_JXRR01000017.1	442266	443054	-1	RS_GCF_000829515.1
PilZ	NZ_JXRR01000014.1_738	NZ_JXRR01000014.1	728773	729420	-1	RS_GCF_000829515.1
Putative	NZ_JXRR01000014.1_380	NZ_JXRR01000014.1	383673	384053	1	RS_GCF_000829515.1
SwrB	NZ_JXRR01000014.1_401	NZ_JXRR01000014.1	402037	402567	1	RS_GCF_000829515.1
SwrD	NZ_JXRR01000014.1_382	NZ_JXRR01000014.1	385349	385615	1	RS_GCF_000829515.1
Transglycosylase	NZ_JXRR01000014.1_89	NZ_JXRR01000014.1	92586	93242	-1	RS_GCF_000829515.1
YvyF	NZ_JXRR01000022.1_80	NZ_JXRR01000022.1	82180	82596	-1	RS_GCF_000829515.1
FliF	NZ_JXRR01000014.1_372	NZ_JXRR01000014.1	375947	377542	1	RS_GCF_000829515.1
MotB	NZ_JXRR01000017.1_454	NZ_JXRR01000017.1	441554	442273	-1	RS_GCF_000829515.1
MotB	NZ_JXRR01000015.1_146	NZ_JXRR01000015.1	166611	167447	1	RS_GCF_000829515.1
FliH	NZ_JXRR01000014.1_374	NZ_JXRR01000014.1	378552	379334	1	RS_GCF_000829515.1
