gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JADNAT010000015.1_13	NZ_JADNAT010000015.1	13333	13551	-1	RS_GCF_015550425.1
DUF327	NZ_JADNAT010000004.1_151	NZ_JADNAT010000004.1	158466	158888	1	RS_GCF_015550425.1
FlaG	NZ_JADNAT010000015.1_12	NZ_JADNAT010000015.1	12817	13167	-1	RS_GCF_015550425.1
FlgB	NZ_JADNAT010000011.1_1	NZ_JADNAT010000011.1	644	1039	1	RS_GCF_015550425.1
FlgC	NZ_JADNAT010000011.1_2	NZ_JADNAT010000011.1	1042	1446	1	RS_GCF_015550425.1
FlgD	NZ_JADNAT010000011.1_10	NZ_JADNAT010000011.1	8416	9108	1	RS_GCF_015550425.1
FlgE	NZ_JADNAT010000011.1_12	NZ_JADNAT010000011.1	9608	12244	1	RS_GCF_015550425.1
FlgF	NZ_JADNAT010000011.1_28	NZ_JADNAT010000011.1	24079	24903	1	RS_GCF_015550425.1
FlgG	NZ_JADNAT010000011.1_29	NZ_JADNAT010000011.1	24918	25691	1	RS_GCF_015550425.1
FlgJ	NZ_JADNAT010000004.1_115	NZ_JADNAT010000004.1	121730	122701	1	RS_GCF_015550425.1
FlgK	NZ_JADNAT010000015.1_16	NZ_JADNAT010000015.1	15013	16848	-1	RS_GCF_015550425.1
FlgL	NZ_JADNAT010000015.1_15	NZ_JADNAT010000015.1	14004	14999	-1	RS_GCF_015550425.1
FlgM	NZ_JADNAT010000015.1_18	NZ_JADNAT010000015.1	17282	17557	-1	RS_GCF_015550425.1
FlgN	NZ_JADNAT010000015.1_17	NZ_JADNAT010000015.1	16870	17280	-1	RS_GCF_015550425.1
FlhA	NZ_JADNAT010000011.1_21	NZ_JADNAT010000011.1	17910	19970	1	RS_GCF_015550425.1
FlhB	NZ_JADNAT010000011.1_20	NZ_JADNAT010000011.1	16048	17892	1	RS_GCF_015550425.1
FlhF	NZ_JADNAT010000011.1_22	NZ_JADNAT010000011.1	19970	21121	1	RS_GCF_015550425.1
FlhG	NZ_JADNAT010000011.1_23	NZ_JADNAT010000011.1	21115	21978	1	RS_GCF_015550425.1
FliA	NZ_JADNAT010000011.1_25	NZ_JADNAT010000011.1	22645	23370	1	RS_GCF_015550425.1
FliB	NZ_JADNAT010000003.1_135	NZ_JADNAT010000003.1	158773	159930	-1	RS_GCF_015550425.1
FliB	NZ_JADNAT010000002.1_89	NZ_JADNAT010000002.1	100998	102146	1	RS_GCF_015550425.1
FliC	NZ_JADNAT010000015.1_7	NZ_JADNAT010000015.1	8589	9404	-1	RS_GCF_015550425.1
FliC	NZ_JADNAT010000015.1_6	NZ_JADNAT010000015.1	7616	8431	-1	RS_GCF_015550425.1
FliC	NZ_JADNAT010000015.1_1	NZ_JADNAT010000015.1	151	1008	-1	RS_GCF_015550425.1
FliD	NZ_JADNAT010000015.1_9	NZ_JADNAT010000015.1	9904	11949	-1	RS_GCF_015550425.1
FliE	NZ_JADNAT010000011.1_3	NZ_JADNAT010000011.1	1456	1758	1	RS_GCF_015550425.1
FliG	NZ_JADNAT010000011.1_5	NZ_JADNAT010000011.1	3347	4363	1	RS_GCF_015550425.1
FliI	NZ_JADNAT010000011.1_7	NZ_JADNAT010000011.1	5121	6431	1	RS_GCF_015550425.1
FliJ	NZ_JADNAT010000011.1_8	NZ_JADNAT010000011.1	6446	6877	1	RS_GCF_015550425.1
FliK	NZ_JADNAT010000011.1_9	NZ_JADNAT010000011.1	6895	8403	1	RS_GCF_015550425.1
FliL	NZ_JADNAT010000011.1_16	NZ_JADNAT010000011.1	14133	14579	1	RS_GCF_015550425.1
FliM	NZ_JADNAT010000015.1_20	NZ_JADNAT010000015.1	18904	19899	-1	RS_GCF_015550425.1
FliN	NZ_JADNAT010000015.1_19	NZ_JADNAT010000015.1	17805	18911	-1	RS_GCF_015550425.1
FliO	NZ_JADNAT010000011.1_17	NZ_JADNAT010000011.1	14599	14967	1	RS_GCF_015550425.1
FliP	NZ_JADNAT010000011.1_18	NZ_JADNAT010000011.1	14981	15754	1	RS_GCF_015550425.1
FliQ	NZ_JADNAT010000011.1_19	NZ_JADNAT010000011.1	15755	16033	1	RS_GCF_015550425.1
FliR	NZ_JADNAT010000011.1_20	NZ_JADNAT010000011.1	16048	17892	1	RS_GCF_015550425.1
FliS	NZ_JADNAT010000015.1_10	NZ_JADNAT010000015.1	12114	12497	-1	RS_GCF_015550425.1
FliT	NZ_JADNAT010000015.1_8	NZ_JADNAT010000015.1	9571	9900	-1	RS_GCF_015550425.1
FliW	NZ_JADNAT010000015.1_14	NZ_JADNAT010000015.1	13568	13990	-1	RS_GCF_015550425.1
MotA	NZ_JADNAT010000011.1_14	NZ_JADNAT010000011.1	12585	13391	1	RS_GCF_015550425.1
MotA	NZ_JADNAT010000006.1_26	NZ_JADNAT010000006.1	32526	33308	-1	RS_GCF_015550425.1
PilZ	NZ_JADNAT010000011.1_24	NZ_JADNAT010000011.1	21989	22630	1	RS_GCF_015550425.1
Putative	NZ_JADNAT010000011.1_11	NZ_JADNAT010000011.1	9145	9531	1	RS_GCF_015550425.1
SwrD	NZ_JADNAT010000011.1_13	NZ_JADNAT010000011.1	12377	12568	1	RS_GCF_015550425.1
Transglycosylase	NZ_JADNAT010000030.1_10	NZ_JADNAT010000030.1	12146	12892	-1	RS_GCF_015550425.1
FliF	NZ_JADNAT010000011.1_4	NZ_JADNAT010000011.1	1780	3342	1	RS_GCF_015550425.1
MotB	NZ_JADNAT010000011.1_15	NZ_JADNAT010000011.1	13391	14131	1	RS_GCF_015550425.1
MotB	NZ_JADNAT010000006.1_25	NZ_JADNAT010000006.1	31797	32525	-1	RS_GCF_015550425.1
