gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAGAQX010000054.1_6	JAGAQX010000054.1	5568	6008	1	GB_GCA_017622535.1
FlgB	JAGAQX010000252.1_6	JAGAQX010000252.1	3839	4234	-1	GB_GCA_017622535.1
FlgC	JAGAQX010000252.1_5	JAGAQX010000252.1	3382	3825	-1	GB_GCA_017622535.1
FlgD	JAGAQX010000226.1_2	JAGAQX010000226.1	1008	1523	1	GB_GCA_017622535.1
FlgE	JAGAQX010000226.1_4	JAGAQX010000226.1	2034	3416	1	GB_GCA_017622535.1
FlgF	JAGAQX010000016.1_5	JAGAQX010000016.1	6008	6793	1	GB_GCA_017622535.1
FlgG	JAGAQX010000016.1_6	JAGAQX010000016.1	6814	7659	1	GB_GCA_017622535.1
FlgJ	JAGAQX010000016.1_7	JAGAQX010000016.1	7861	8220	1	GB_GCA_017622535.1
FlgK	JAGAQX010000016.1_14	JAGAQX010000016.1	15126	17003	1	GB_GCA_017622535.1
FlgK	JAGAQX010000016.1_13	JAGAQX010000016.1	13201	15027	1	GB_GCA_017622535.1
FlgM	JAGAQX010000016.1_11	JAGAQX010000016.1	12192	12479	1	GB_GCA_017622535.1
FlgN	JAGAQX010000016.1_12	JAGAQX010000016.1	12539	13054	1	GB_GCA_017622535.1
FlhA	JAGAQX010000162.1_1	JAGAQX010000162.1	1	1926	-1	GB_GCA_017622535.1
FlhB	JAGAQX010000162.1_2	JAGAQX010000162.1	2014	3141	-1	GB_GCA_017622535.1
FlhG	JAGAQX010000202.1_2	JAGAQX010000202.1	837	1718	1	GB_GCA_017622535.1
FliB	JAGAQX010000006.1_16	JAGAQX010000006.1	12817	14109	1	GB_GCA_017622535.1
FliC	JAGAQX010000163.1_4	JAGAQX010000163.1	2652	3467	1	GB_GCA_017622535.1
FliC	JAGAQX010000165.1_8	JAGAQX010000165.1	10819	11571	1	GB_GCA_017622535.1
FliD	JAGAQX010000163.1_1	JAGAQX010000163.1	3	1406	1	GB_GCA_017622535.1
FliD	JAGAQX010000233.1_2	JAGAQX010000233.1	1063	2322	1	GB_GCA_017622535.1
FliD	JAGAQX010000174.1_13	JAGAQX010000174.1	9820	10599	1	GB_GCA_017622535.1
FliE	JAGAQX010000252.1_4	JAGAQX010000252.1	2932	3243	-1	GB_GCA_017622535.1
FliG	JAGAQX010000252.1_2	JAGAQX010000252.1	181	1194	-1	GB_GCA_017622535.1
FliJ	JAGAQX010000186.1_2	JAGAQX010000186.1	1279	1737	1	GB_GCA_017622535.1
FliK	JAGAQX010000226.1_1	JAGAQX010000226.1	1	948	1	GB_GCA_017622535.1
FliL	JAGAQX010000226.1_8	JAGAQX010000226.1	5520	6029	1	GB_GCA_017622535.1
FliM	JAGAQX010000226.1_9	JAGAQX010000226.1	6076	7053	1	GB_GCA_017622535.1
FliN	JAGAQX010000226.1_10	JAGAQX010000226.1	7058	8251	1	GB_GCA_017622535.1
FliO	JAGAQX010000226.1_12	JAGAQX010000226.1	8643	9011	1	GB_GCA_017622535.1
FliP	JAGAQX010000226.1_13	JAGAQX010000226.1	8989	9855	1	GB_GCA_017622535.1
FliQ	JAGAQX010000226.1_14	JAGAQX010000226.1	9880	10149	1	GB_GCA_017622535.1
FliR	JAGAQX010000162.1_3	JAGAQX010000162.1	3166	3834	-1	GB_GCA_017622535.1
FliR	JAGAQX010000226.1_15	JAGAQX010000226.1	10153	10407	1	GB_GCA_017622535.1
FliS	JAGAQX010000163.1_2	JAGAQX010000163.1	1525	1905	1	GB_GCA_017622535.1
FliS	JAGAQX010000142.1_5	JAGAQX010000142.1	3793	4275	-1	GB_GCA_017622535.1
MotA	JAGAQX010000226.1_6	JAGAQX010000226.1	3790	4572	1	GB_GCA_017622535.1
PilZ	JAGAQX010000202.1_3	JAGAQX010000202.1	1725	2456	1	GB_GCA_017622535.1
Putative	JAGAQX010000226.1_3	JAGAQX010000226.1	1547	1957	1	GB_GCA_017622535.1
SwrD	JAGAQX010000226.1_5	JAGAQX010000226.1	3489	3680	1	GB_GCA_017622535.1
Transglycosylase	JAGAQX010000075.1_5	JAGAQX010000075.1	4798	5538	1	GB_GCA_017622535.1
YvyF	JAGAQX010000016.1_10	JAGAQX010000016.1	11573	11974	1	GB_GCA_017622535.1
YvyF	JAGAQX010000067.1_2	JAGAQX010000067.1	462	1400	1	GB_GCA_017622535.1
FliF	JAGAQX010000252.1_3	JAGAQX010000252.1	1231	2847	-1	GB_GCA_017622535.1
MotB	JAGAQX010000226.1_7	JAGAQX010000226.1	4575	5504	1	GB_GCA_017622535.1
