gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAWHG010000005.1_74	JAAWHG010000005.1	76172	76420	-1	GB_GCA_022795735.1
DUF6470	JAAWHG010000005.1_76	JAAWHG010000005.1	76889	77500	-1	GB_GCA_022795735.1
FlgB	JAAWHG010000005.1_62	JAAWHG010000005.1	62371	62679	-1	GB_GCA_022795735.1
FlgC	JAAWHG010000005.1_61	JAAWHG010000005.1	61757	62353	-1	GB_GCA_022795735.1
FlgD	JAAWHG010000005.1_53	JAAWHG010000005.1	54069	54611	-1	GB_GCA_022795735.1
FlgF	JAAWHG010000005.1_37	JAAWHG010000005.1	40499	41248	-1	GB_GCA_022795735.1
FlgK	JAAWHG010000005.1_78	JAAWHG010000005.1	78734	80869	-1	GB_GCA_022795735.1
FlgL	JAAWHG010000005.1_77	JAAWHG010000005.1	77550	78719	-1	GB_GCA_022795735.1
FlgM	JAAWHG010000005.1_80	JAAWHG010000005.1	81320	81637	-1	GB_GCA_022795735.1
FlgN	JAAWHG010000005.1_79	JAAWHG010000005.1	80884	81318	-1	GB_GCA_022795735.1
FlhA	JAAWHG010000005.1_39	JAAWHG010000005.1	42073	44169	-1	GB_GCA_022795735.1
FlhB	JAAWHG010000005.1_40	JAAWHG010000005.1	44194	45186	-1	GB_GCA_022795735.1
FliA	JAAWHG010000005.1_38	JAAWHG010000005.1	41288	42070	-1	GB_GCA_022795735.1
FliC	JAAWHG010000070.1_5	JAAWHG010000070.1	3182	4027	1	GB_GCA_022795735.1
FliC	JAAWHG010000033.1_21	JAAWHG010000033.1	21704	23539	-1	GB_GCA_022795735.1
FliC	JAAWHG010000002.1_75	JAAWHG010000002.1	88495	90384	-1	GB_GCA_022795735.1
FliC	JAAWHG010000030.1_28	JAAWHG010000030.1	30518	32077	-1	GB_GCA_022795735.1
FliC	JAAWHG010000008.1_71	JAAWHG010000008.1	71268	71450	1	GB_GCA_022795735.1
FliC	JAAWHG010000054.1_7	JAAWHG010000054.1	8428	8568	1	GB_GCA_022795735.1
FliD	JAAWHG010000005.1_71	JAAWHG010000005.1	71641	74262	-1	GB_GCA_022795735.1
FliE	JAAWHG010000005.1_60	JAAWHG010000005.1	61394	61738	-1	GB_GCA_022795735.1
FliG	JAAWHG010000005.1_58	JAAWHG010000005.1	58597	59694	-1	GB_GCA_022795735.1
FliI	JAAWHG010000005.1_56	JAAWHG010000005.1	56362	57663	-1	GB_GCA_022795735.1
FliJ	JAAWHG010000005.1_55	JAAWHG010000005.1	55886	56350	-1	GB_GCA_022795735.1
FliK	JAAWHG010000005.1_54	JAAWHG010000005.1	54639	55811	-1	GB_GCA_022795735.1
FliM	JAAWHG010000005.1_47	JAAWHG010000005.1	49169	50191	-1	GB_GCA_022795735.1
FliN	JAAWHG010000005.1_46	JAAWHG010000005.1	47830	49179	-1	GB_GCA_022795735.1
FliO	JAAWHG010000005.1_44	JAAWHG010000005.1	47020	47376	-1	GB_GCA_022795735.1
FliP	JAAWHG010000005.1_43	JAAWHG010000005.1	46341	47009	-1	GB_GCA_022795735.1
FliQ	JAAWHG010000005.1_42	JAAWHG010000005.1	46069	46323	-1	GB_GCA_022795735.1
FliR	JAAWHG010000005.1_41	JAAWHG010000005.1	45298	46062	-1	GB_GCA_022795735.1
FliS	JAAWHG010000005.1_70	JAAWHG010000005.1	71250	71627	-1	GB_GCA_022795735.1
FliW	JAAWHG010000005.1_75	JAAWHG010000005.1	76414	76863	-1	GB_GCA_022795735.1
MotA	JAAWHG010000005.1_49	JAAWHG010000005.1	51209	52033	-1	GB_GCA_022795735.1
Putative	JAAWHG010000005.1_52	JAAWHG010000005.1	53643	54029	-1	GB_GCA_022795735.1
SwrD	JAAWHG010000005.1_50	JAAWHG010000005.1	52078	52296	-1	GB_GCA_022795735.1
FliF	JAAWHG010000005.1_59	JAAWHG010000005.1	59687	61351	-1	GB_GCA_022795735.1
MotB	JAAWHG010000005.1_48	JAAWHG010000005.1	50266	51189	-1	GB_GCA_022795735.1
FliH	JAAWHG010000005.1_57	JAAWHG010000005.1	57735	58604	-1	GB_GCA_022795735.1
