gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAAEDK010000340.1_15	CAAEDK010000340.1	14774	15043	-1	GB_GCA_900754605.1
YviE	CAAEDK010000340.1_17	CAAEDK010000340.1	15507	16112	-1	GB_GCA_900754605.1
FlgB	CAAEDK010000159.1_33	CAAEDK010000159.1	26650	27033	-1	GB_GCA_900754605.1
FlgC	CAAEDK010000159.1_32	CAAEDK010000159.1	26188	26637	-1	GB_GCA_900754605.1
FlgD	CAAEDK010000159.1_24	CAAEDK010000159.1	18731	19336	-1	GB_GCA_900754605.1
FlgF	CAAEDK010000159.1_8	CAAEDK010000159.1	5543	6295	-1	GB_GCA_900754605.1
FlgK	CAAEDK010000340.1_19	CAAEDK010000340.1	17284	18882	-1	GB_GCA_900754605.1
FlgL	CAAEDK010000340.1_18	CAAEDK010000340.1	16147	17250	-1	GB_GCA_900754605.1
FlgM	CAAEDK010000340.1_21	CAAEDK010000340.1	19360	19671	-1	GB_GCA_900754605.1
FlgN	CAAEDK010000340.1_20	CAAEDK010000340.1	18894	19358	-1	GB_GCA_900754605.1
FlhA	CAAEDK010000159.1_10	CAAEDK010000159.1	7145	9232	-1	GB_GCA_900754605.1
FlhB	CAAEDK010000159.1_11	CAAEDK010000159.1	9262	10326	-1	GB_GCA_900754605.1
FliA	CAAEDK010000159.1_9	CAAEDK010000159.1	6321	7142	-1	GB_GCA_900754605.1
FliC	CAAEDK010000159.1_47	CAAEDK010000159.1	48295	48513	1	GB_GCA_900754605.1
FliC	CAAEDK010000069.1_7	CAAEDK010000069.1	5702	5920	1	GB_GCA_900754605.1
FliD	CAAEDK010000340.1_8	CAAEDK010000340.1	7105	9594	-1	GB_GCA_900754605.1
FliE	CAAEDK010000159.1_31	CAAEDK010000159.1	25801	26130	-1	GB_GCA_900754605.1
FliG	CAAEDK010000159.1_29	CAAEDK010000159.1	23126	24169	-1	GB_GCA_900754605.1
FliI	CAAEDK010000159.1_27	CAAEDK010000159.1	21007	22308	-1	GB_GCA_900754605.1
FliJ	CAAEDK010000159.1_26	CAAEDK010000159.1	20543	20989	-1	GB_GCA_900754605.1
FliK	CAAEDK010000159.1_25	CAAEDK010000159.1	19358	20506	-1	GB_GCA_900754605.1
FliM	CAAEDK010000159.1_18	CAAEDK010000159.1	14069	15082	-1	GB_GCA_900754605.1
FliN	CAAEDK010000159.1_17	CAAEDK010000159.1	12807	14063	-1	GB_GCA_900754605.1
FliO	CAAEDK010000159.1_15	CAAEDK010000159.1	12037	12399	-1	GB_GCA_900754605.1
FliP	CAAEDK010000159.1_14	CAAEDK010000159.1	11374	12033	-1	GB_GCA_900754605.1
FliQ	CAAEDK010000159.1_13	CAAEDK010000159.1	11116	11361	-1	GB_GCA_900754605.1
FliR	CAAEDK010000159.1_12	CAAEDK010000159.1	10334	11104	-1	GB_GCA_900754605.1
FliS	CAAEDK010000340.1_7	CAAEDK010000340.1	6681	7070	-1	GB_GCA_900754605.1
FliW	CAAEDK010000340.1_16	CAAEDK010000340.1	15037	15492	-1	GB_GCA_900754605.1
MotA	CAAEDK010000159.1_20	CAAEDK010000159.1	15935	16792	-1	GB_GCA_900754605.1
PilZ	CAAEDK010000159.1_37	CAAEDK010000159.1	36962	37546	-1	GB_GCA_900754605.1
Putative	CAAEDK010000159.1_23	CAAEDK010000159.1	18311	18691	-1	GB_GCA_900754605.1
SwrD	CAAEDK010000159.1_21	CAAEDK010000159.1	16833	17054	-1	GB_GCA_900754605.1
FliF	CAAEDK010000159.1_30	CAAEDK010000159.1	24166	25773	-1	GB_GCA_900754605.1
MotB	CAAEDK010000159.1_19	CAAEDK010000159.1	15134	15901	-1	GB_GCA_900754605.1
FliH	CAAEDK010000159.1_28	CAAEDK010000159.1	22342	23133	-1	GB_GCA_900754605.1
