gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEDCY010000001.1_136	JAEDCY010000001.1	155980	156231	-1	GB_GCA_016293915.1
DUF327	JAEDCY010000030.1_11	JAEDCY010000030.1	9362	9964	-1	GB_GCA_016293915.1
FlaG	JAEDCY010000001.1_129	JAEDCY010000001.1	150325	150708	1	GB_GCA_016293915.1
FlcA	JAEDCY010000017.1_29	JAEDCY010000017.1	33123	36869	-1	GB_GCA_016293915.1
FlcC	JAEDCY010000004.1_48	JAEDCY010000004.1	51613	52590	-1	GB_GCA_016293915.1
FlcD	JAEDCY010000001.1_114	JAEDCY010000001.1	132948	135014	-1	GB_GCA_016293915.1
FlgB	JAEDCY010000005.1_87	JAEDCY010000005.1	89826	90242	1	GB_GCA_016293915.1
FlgC	JAEDCY010000005.1_88	JAEDCY010000005.1	90450	90908	1	GB_GCA_016293915.1
FlgD	JAEDCY010000002.1_116	JAEDCY010000002.1	144292	144753	1	GB_GCA_016293915.1
FlgE	JAEDCY010000002.1_117	JAEDCY010000002.1	144779	146170	1	GB_GCA_016293915.1
FlgF	JAEDCY010000004.1_85	JAEDCY010000004.1	96912	97709	-1	GB_GCA_016293915.1
FlgG	JAEDCY010000004.1_84	JAEDCY010000004.1	96101	96895	-1	GB_GCA_016293915.1
FlgJ	JAEDCY010000004.1_83	JAEDCY010000004.1	95422	95937	-1	GB_GCA_016293915.1
FlgK	JAEDCY010000001.1_139	JAEDCY010000001.1	158189	160063	-1	GB_GCA_016293915.1
FlgL	JAEDCY010000001.1_138	JAEDCY010000001.1	156847	158091	-1	GB_GCA_016293915.1
FlgM	JAEDCY010000015.1_30	JAEDCY010000015.1	36400	36684	1	GB_GCA_016293915.1
FlgN	JAEDCY010000001.1_140	JAEDCY010000001.1	160067	160504	-1	GB_GCA_016293915.1
FlgO	JAEDCY010000081.1_4	JAEDCY010000081.1	3431	4030	-1	GB_GCA_016293915.1
FlhA	JAEDCY010000001.1_51	JAEDCY010000001.1	54718	56829	-1	GB_GCA_016293915.1
FlhB	JAEDCY010000001.1_52	JAEDCY010000001.1	56851	57921	-1	GB_GCA_016293915.1
FlhG	JAEDCY010000001.1_49	JAEDCY010000001.1	52510	53418	-1	GB_GCA_016293915.1
FlhG	JAEDCY010000006.1_50	JAEDCY010000006.1	63333	64481	1	GB_GCA_016293915.1
FliC	JAEDCY010000001.1_127	JAEDCY010000001.1	148152	149012	1	GB_GCA_016293915.1
FliC	JAEDCY010000006.1_61	JAEDCY010000006.1	76857	77717	1	GB_GCA_016293915.1
FliC	JAEDCY010000001.1_128	JAEDCY010000001.1	149363	150211	1	GB_GCA_016293915.1
FliD	JAEDCY010000001.1_130	JAEDCY010000001.1	150712	152778	1	GB_GCA_016293915.1
FliE	JAEDCY010000005.1_89	JAEDCY010000005.1	91058	91450	1	GB_GCA_016293915.1
FliE	JAEDCY010000084.1_4	JAEDCY010000084.1	2629	2988	-1	GB_GCA_016293915.1
FliG	JAEDCY010000005.1_70	JAEDCY010000005.1	73379	74494	1	GB_GCA_016293915.1
FliG	JAEDCY010000011.1_43	JAEDCY010000011.1	47725	48954	-1	GB_GCA_016293915.1
FliJ	JAEDCY010000005.1_73	JAEDCY010000005.1	76952	77368	1	GB_GCA_016293915.1
FliK	JAEDCY010000002.1_115	JAEDCY010000002.1	142792	144183	1	GB_GCA_016293915.1
FliL	JAEDCY010000001.1_59	JAEDCY010000001.1	62811	63365	-1	GB_GCA_016293915.1
FliL	JAEDCY010000021.1_15	JAEDCY010000021.1	18384	18899	1	GB_GCA_016293915.1
FliM	JAEDCY010000001.1_58	JAEDCY010000001.1	61757	62794	-1	GB_GCA_016293915.1
FliN	JAEDCY010000001.1_57	JAEDCY010000001.1	60541	61764	-1	GB_GCA_016293915.1
FliO	JAEDCY010000001.1_56	JAEDCY010000001.1	59854	60438	-1	GB_GCA_016293915.1
FliP	JAEDCY010000001.1_55	JAEDCY010000001.1	59028	59867	-1	GB_GCA_016293915.1
FliQ	JAEDCY010000001.1_54	JAEDCY010000001.1	58736	59005	-1	GB_GCA_016293915.1
FliR	JAEDCY010000001.1_53	JAEDCY010000001.1	57925	58728	-1	GB_GCA_016293915.1
FliS	JAEDCY010000062.1_2	JAEDCY010000062.1	2465	2905	1	GB_GCA_016293915.1
FliT	JAEDCY010000001.1_140	JAEDCY010000001.1	160067	160504	-1	GB_GCA_016293915.1
FliW	JAEDCY010000001.1_137	JAEDCY010000001.1	156231	156674	-1	GB_GCA_016293915.1
MotA	JAEDCY010000001.1_61	JAEDCY010000001.1	64149	64931	-1	GB_GCA_016293915.1
PilZ	JAEDCY010000001.1_132	JAEDCY010000001.1	153416	154519	1	GB_GCA_016293915.1
SwrD	JAEDCY010000001.1_62	JAEDCY010000001.1	64931	65275	-1	GB_GCA_016293915.1
FliF	JAEDCY010000005.1_69	JAEDCY010000005.1	71672	73375	1	GB_GCA_016293915.1
MotB	JAEDCY010000001.1_60	JAEDCY010000001.1	63399	64127	-1	GB_GCA_016293915.1
FliH	JAEDCY010000005.1_71	JAEDCY010000005.1	74505	75434	1	GB_GCA_016293915.1
