gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAFKJY010000041.1_161	JAFKJY010000041.1	176108	177229	1	GB_GCA_017305835.1
FlaF	JAFKJY010000016.1_25	JAFKJY010000016.1	21993	22340	-1	GB_GCA_017305835.1
FlbT	JAFKJY010000016.1_24	JAFKJY010000016.1	21559	21996	-1	GB_GCA_017305835.1
FlgA	JAFKJY010000041.1_170	JAFKJY010000041.1	181969	182430	1	GB_GCA_017305835.1
FlgB	JAFKJY010000041.1_166	JAFKJY010000041.1	180046	180426	1	GB_GCA_017305835.1
FlgC	JAFKJY010000041.1_167	JAFKJY010000041.1	180426	180842	1	GB_GCA_017305835.1
FlgD	JAFKJY010000016.1_23	JAFKJY010000016.1	21150	21554	-1	GB_GCA_017305835.1
FlgE	JAFKJY010000016.1_28	JAFKJY010000016.1	24946	26214	-1	GB_GCA_017305835.1
FlgG	JAFKJY010000041.1_169	JAFKJY010000041.1	181178	181966	1	GB_GCA_017305835.1
FlgH	JAFKJY010000041.1_173	JAFKJY010000041.1	184073	184765	1	GB_GCA_017305835.1
FlgI	JAFKJY010000041.1_171	JAFKJY010000041.1	182427	183530	1	GB_GCA_017305835.1
FlgJ	JAFKJY010000016.1_17	JAFKJY010000016.1	16872	17402	-1	GB_GCA_017305835.1
FlgK	JAFKJY010000016.1_27	JAFKJY010000016.1	23435	24895	-1	GB_GCA_017305835.1
FlhA	JAFKJY010000016.1_21	JAFKJY010000016.1	18572	20656	-1	GB_GCA_017305835.1
FlhB	JAFKJY010000041.1_156	JAFKJY010000041.1	171576	172664	-1	GB_GCA_017305835.1
FliC	JAFKJY010000041.1_177	JAFKJY010000041.1	187657	188832	1	GB_GCA_017305835.1
FliC	JAFKJY010000041.1_176	JAFKJY010000041.1	186226	187404	1	GB_GCA_017305835.1
FliE	JAFKJY010000041.1_168	JAFKJY010000041.1	180839	181165	1	GB_GCA_017305835.1
FliG	JAFKJY010000041.1_157	JAFKJY010000041.1	172689	173699	-1	GB_GCA_017305835.1
FliJ	JAFKJY010000066.1_1	JAFKJY010000066.1	280	657	-1	GB_GCA_017305835.1
FliK	JAFKJY010000016.1_31	JAFKJY010000016.1	27645	28901	-1	GB_GCA_017305835.1
FliL	JAFKJY010000041.1_174	JAFKJY010000041.1	184781	185293	1	GB_GCA_017305835.1
FliL	JAFKJY010000016.1_15	JAFKJY010000016.1	15892	16428	-1	GB_GCA_017305835.1
FliM	JAFKJY010000041.1_159	JAFKJY010000041.1	174145	175071	-1	GB_GCA_017305835.1
FliN	JAFKJY010000041.1_158	JAFKJY010000041.1	173733	174119	-1	GB_GCA_017305835.1
FliP	JAFKJY010000041.1_175	JAFKJY010000041.1	185290	186027	1	GB_GCA_017305835.1
FliQ	JAFKJY010000016.1_22	JAFKJY010000016.1	20882	21148	-1	GB_GCA_017305835.1
FliR	JAFKJY010000016.1_20	JAFKJY010000016.1	17814	18575	-1	GB_GCA_017305835.1
MotA	JAFKJY010000041.1_160	JAFKJY010000041.1	175097	175969	-1	GB_GCA_017305835.1
MotC	JAFKJY010000016.1_32	JAFKJY010000016.1	28898	30112	-1	GB_GCA_017305835.1
FliF	JAFKJY010000041.1_178	JAFKJY010000041.1	188950	190599	1	GB_GCA_017305835.1
MotB	JAFKJY010000041.1_180	JAFKJY010000041.1	191225	192466	1	GB_GCA_017305835.1
FliH	JAFKJY010000041.1_179	JAFKJY010000041.1	190599	191228	1	GB_GCA_017305835.1
