gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAHKQR010000011.1_234	NZ_JAHKQR010000011.1	258696	258890	1	RS_GCF_018860805.1
FlaG	NZ_JAHKQR010000011.1_154	NZ_JAHKQR010000011.1	169309	169752	1	RS_GCF_018860805.1
FlgA	NZ_JAHKQR010000011.1_135	NZ_JAHKQR010000011.1	149739	150530	-1	RS_GCF_018860805.1
FlgA	NZ_JAHKQR010000011.1_1151	NZ_JAHKQR010000011.1	1291143	1291424	1	RS_GCF_018860805.1
FlgB	NZ_JAHKQR010000011.1_138	NZ_JAHKQR010000011.1	152504	152911	1	RS_GCF_018860805.1
FlgB	NZ_JAHKQR010000011.1_1150	NZ_JAHKQR010000011.1	1290198	1290575	-1	RS_GCF_018860805.1
FlgC	NZ_JAHKQR010000011.1_139	NZ_JAHKQR010000011.1	152911	153333	1	RS_GCF_018860805.1
FlgC	NZ_JAHKQR010000011.1_1149	NZ_JAHKQR010000011.1	1289782	1290198	-1	RS_GCF_018860805.1
FlgD	NZ_JAHKQR010000011.1_140	NZ_JAHKQR010000011.1	153362	154051	1	RS_GCF_018860805.1
FlgD	NZ_JAHKQR010000011.1_1148	NZ_JAHKQR010000011.1	1289110	1289772	-1	RS_GCF_018860805.1
FlgE	NZ_JAHKQR010000011.1_141	NZ_JAHKQR010000011.1	154063	155448	1	RS_GCF_018860805.1
FlgE	NZ_JAHKQR010000011.1_1147	NZ_JAHKQR010000011.1	1287793	1289091	-1	RS_GCF_018860805.1
FlgF	NZ_JAHKQR010000011.1_142	NZ_JAHKQR010000011.1	155601	156344	1	RS_GCF_018860805.1
FlgF	NZ_JAHKQR010000011.1_1146	NZ_JAHKQR010000011.1	1287049	1287780	-1	RS_GCF_018860805.1
FlgG	NZ_JAHKQR010000011.1_1145	NZ_JAHKQR010000011.1	1286248	1287033	-1	RS_GCF_018860805.1
FlgG	NZ_JAHKQR010000011.1_143	NZ_JAHKQR010000011.1	156384	157172	1	RS_GCF_018860805.1
FlgH	NZ_JAHKQR010000011.1_144	NZ_JAHKQR010000011.1	157184	157864	1	RS_GCF_018860805.1
FlgH	NZ_JAHKQR010000011.1_1144	NZ_JAHKQR010000011.1	1285574	1286248	-1	RS_GCF_018860805.1
FlgH	NZ_JAHKQR010000012.1_84	NZ_JAHKQR010000012.1	86152	86952	1	RS_GCF_018860805.1
FlgI	NZ_JAHKQR010000011.1_145	NZ_JAHKQR010000011.1	157874	158986	1	RS_GCF_018860805.1
FlgI	NZ_JAHKQR010000011.1_1143	NZ_JAHKQR010000011.1	1284461	1285564	-1	RS_GCF_018860805.1
FlgJ	NZ_JAHKQR010000011.1_146	NZ_JAHKQR010000011.1	158986	159939	1	RS_GCF_018860805.1
FlgJ	NZ_JAHKQR010000011.1_1142	NZ_JAHKQR010000011.1	1284024	1284452	-1	RS_GCF_018860805.1
