gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP087168.1_1896	NZ_CP087168.1	2088877	2089071	-1	RS_GCF_024748615.1
CsrA	NZ_CP087168.1_3825	NZ_CP087168.1	4138236	4138424	-1	RS_GCF_024748615.1
CsrA	NZ_CP087168.1_3645	NZ_CP087168.1	3949614	3949796	-1	RS_GCF_024748615.1
FlaG	NZ_CP087168.1_1363	NZ_CP087168.1	1515607	1515972	1	RS_GCF_024748615.1
FlgA	NZ_CP087168.1_3809	NZ_CP087168.1	4115080	4115778	1	RS_GCF_024748615.1
FlgB	NZ_CP087168.1_3806	NZ_CP087168.1	4112362	4112769	-1	RS_GCF_024748615.1
FlgC	NZ_CP087168.1_3805	NZ_CP087168.1	4111915	4112358	-1	RS_GCF_024748615.1
FlgD	NZ_CP087168.1_3804	NZ_CP087168.1	4111210	4111899	-1	RS_GCF_024748615.1
FlgE	NZ_CP087168.1_3803	NZ_CP087168.1	4109865	4111178	-1	RS_GCF_024748615.1
FlgF	NZ_CP087168.1_1339	NZ_CP087168.1	1485758	1486498	1	RS_GCF_024748615.1
FlgG	NZ_CP087168.1_1340	NZ_CP087168.1	1486544	1487329	1	RS_GCF_024748615.1
FlgH	NZ_CP087168.1_1341	NZ_CP087168.1	1487382	1488077	1	RS_GCF_024748615.1
FlgI	NZ_CP087168.1_1342	NZ_CP087168.1	1488084	1489193	1	RS_GCF_024748615.1
FlgJ	NZ_CP087168.1_1343	NZ_CP087168.1	1489205	1490506	1	RS_GCF_024748615.1
FlgK	NZ_CP087168.1_1344	NZ_CP087168.1	1490530	1492590	1	RS_GCF_024748615.1
FlgL	NZ_CP087168.1_1345	NZ_CP087168.1	1492604	1494169	1	RS_GCF_024748615.1
FlgM	NZ_CP087168.1_3810	NZ_CP087168.1	4115955	4116281	1	RS_GCF_024748615.1
FlgN	NZ_CP087168.1_3811	NZ_CP087168.1	4116330	4116797	1	RS_GCF_024748615.1
FlhA	NZ_CP087168.1_1390	NZ_CP087168.1	1539334	1541394	1	RS_GCF_024748615.1
FlhB	NZ_CP087168.1_1389	NZ_CP087168.1	1537931	1539070	1	RS_GCF_024748615.1
FlhG	NZ_CP087168.1_1392	NZ_CP087168.1	1542848	1543678	1	RS_GCF_024748615.1
FlhG	NZ_CP087168.1_3325	NZ_CP087168.1	3616159	3616980	-1	RS_GCF_024748615.1
FlhG	NZ_CP087168.1_2647	NZ_CP087168.1	2878043	2878579	-1	RS_GCF_024748615.1
FliC	NZ_CP087168.1_1362	NZ_CP087168.1	1514684	1515535	1	RS_GCF_024748615.1
FliD	NZ_CP087168.1_1364	NZ_CP087168.1	1516055	1517500	1	RS_GCF_024748615.1
FliE	NZ_CP087168.1_1370	NZ_CP087168.1	1522892	1523221	1	RS_GCF_024748615.1
FliG	NZ_CP087168.1_1372	NZ_CP087168.1	1525017	1526036	1	RS_GCF_024748615.1
FliJ	NZ_CP087168.1_1375	NZ_CP087168.1	1528199	1528648	1	RS_GCF_024748615.1
FliK	NZ_CP087168.1_1379	NZ_CP087168.1	1531265	1532632	1	RS_GCF_024748615.1
FliL	NZ_CP087168.1_1381	NZ_CP087168.1	1533649	1534149	1	RS_GCF_024748615.1
FliL	NZ_CP087168.1_4996	NZ_CP087168.1	5409325	5409765	-1	RS_GCF_024748615.1
FliM	NZ_CP087168.1_1382	NZ_CP087168.1	1534159	1535127	1	RS_GCF_024748615.1
FliN	NZ_CP087168.1_1383	NZ_CP087168.1	1535193	1535651	1	RS_GCF_024748615.1
FliO	NZ_CP087168.1_1384	NZ_CP087168.1	1535652	1536113	1	RS_GCF_024748615.1
FliP	NZ_CP087168.1_1386	NZ_CP087168.1	1536363	1536872	1	RS_GCF_024748615.1
FliQ	NZ_CP087168.1_1387	NZ_CP087168.1	1536869	1537138	1	RS_GCF_024748615.1
FliR	NZ_CP087168.1_1388	NZ_CP087168.1	1537142	1537927	1	RS_GCF_024748615.1
FliS	NZ_CP087168.1_1365	NZ_CP087168.1	1517627	1518022	1	RS_GCF_024748615.1
FliT	NZ_CP087168.1_1366	NZ_CP087168.1	1518034	1518330	1	RS_GCF_024748615.1
FlrA	NZ_CP087168.1_1367	NZ_CP087168.1	1518502	1519977	1	RS_GCF_024748615.1
MotA	NZ_CP087168.1_1398	NZ_CP087168.1	1549250	1549990	1	RS_GCF_024748615.1
MotA	NZ_CP087168.1_479	NZ_CP087168.1	538878	539729	1	RS_GCF_024748615.1
MotY	NZ_CP087168.1_4073	NZ_CP087168.1	4412480	4413388	-1	RS_GCF_024748615.1
PilZ	NZ_CP087168.1_1752	NZ_CP087168.1	1953967	1954548	-1	RS_GCF_024748615.1
PilZ	NZ_CP087168.1_3812	NZ_CP087168.1	4116886	4117632	1	RS_GCF_024748615.1
FliF	NZ_CP087168.1_1371	NZ_CP087168.1	1523237	1525024	1	RS_GCF_024748615.1
MotB	NZ_CP087168.1_480	NZ_CP087168.1	539733	540761	1	RS_GCF_024748615.1
MotB	NZ_CP087168.1_1399	NZ_CP087168.1	1550003	1550896	1	RS_GCF_024748615.1
FliH	NZ_CP087168.1_1373	NZ_CP087168.1	1526044	1526844	1	RS_GCF_024748615.1
