gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VDGI01000027.1_13	NZ_VDGI01000027.1	10296	10517	1	RS_GCF_006861825.1
DUF327	NZ_VDGI01000022.1_52	NZ_VDGI01000022.1	50240	50680	-1	RS_GCF_006861825.1
YviE	NZ_VDGI01000027.1_11	NZ_VDGI01000027.1	9197	9751	1	RS_GCF_006861825.1
FlaG	NZ_VDGI01000027.1_24	NZ_VDGI01000027.1	22681	23058	1	RS_GCF_006861825.1
MotE	NZ_VDGI01000003.1_165	NZ_VDGI01000003.1	176801	177400	1	RS_GCF_006861825.1
FlgB	NZ_VDGI01000003.1_157	NZ_VDGI01000003.1	170390	170782	1	RS_GCF_006861825.1
FlgC	NZ_VDGI01000003.1_158	NZ_VDGI01000003.1	170784	171245	1	RS_GCF_006861825.1
FlgD	NZ_VDGI01000003.1_167	NZ_VDGI01000003.1	178651	179295	1	RS_GCF_006861825.1
FlgE	NZ_VDGI01000003.1_169	NZ_VDGI01000003.1	179769	181028	1	RS_GCF_006861825.1
FlgF	NZ_VDGI01000002.1_87	NZ_VDGI01000002.1	82923	83759	1	RS_GCF_006861825.1
FlgG	NZ_VDGI01000002.1_88	NZ_VDGI01000002.1	83830	84669	1	RS_GCF_006861825.1
FlgK	NZ_VDGI01000027.1_9	NZ_VDGI01000027.1	6656	8173	1	RS_GCF_006861825.1
FlgL	NZ_VDGI01000027.1_10	NZ_VDGI01000027.1	8189	9106	1	RS_GCF_006861825.1
FlgM	NZ_VDGI01000027.1_7	NZ_VDGI01000027.1	5870	6133	1	RS_GCF_006861825.1
FlgN	NZ_VDGI01000027.1_8	NZ_VDGI01000027.1	6150	6644	1	RS_GCF_006861825.1
FlhA	NZ_VDGI01000003.1_180	NZ_VDGI01000003.1	187804	189837	1	RS_GCF_006861825.1
FlhB	NZ_VDGI01000003.1_179	NZ_VDGI01000003.1	186694	187779	1	RS_GCF_006861825.1
FlhF	NZ_VDGI01000003.1_181	NZ_VDGI01000003.1	189834	190949	1	RS_GCF_006861825.1
FlhG	NZ_VDGI01000003.1_182	NZ_VDGI01000003.1	190933	191799	1	RS_GCF_006861825.1
FliA	NZ_VDGI01000003.1_189	NZ_VDGI01000003.1	197265	198038	1	RS_GCF_006861825.1
FliC	NZ_VDGI01000027.1_14	NZ_VDGI01000027.1	10675	11493	1	RS_GCF_006861825.1
FliC	NZ_VDGI01000002.1_101	NZ_VDGI01000002.1	93611	94423	1	RS_GCF_006861825.1
FliD	NZ_VDGI01000027.1_25	NZ_VDGI01000027.1	23074	24573	1	RS_GCF_006861825.1
FliE	NZ_VDGI01000003.1_159	NZ_VDGI01000003.1	171270	171575	1	RS_GCF_006861825.1
FliG	NZ_VDGI01000003.1_161	NZ_VDGI01000003.1	173239	174249	1	RS_GCF_006861825.1
FliI	NZ_VDGI01000003.1_163	NZ_VDGI01000003.1	175018	176340	1	RS_GCF_006861825.1
FliJ	NZ_VDGI01000003.1_164	NZ_VDGI01000003.1	176343	176792	1	RS_GCF_006861825.1
FliK	NZ_VDGI01000003.1_166	NZ_VDGI01000003.1	177454	178647	1	RS_GCF_006861825.1
FliL	NZ_VDGI01000003.1_171	NZ_VDGI01000003.1	181299	181730	1	RS_GCF_006861825.1
FliM	NZ_VDGI01000003.1_172	NZ_VDGI01000003.1	181760	182758	1	RS_GCF_006861825.1
FliN	NZ_VDGI01000003.1_173	NZ_VDGI01000003.1	182748	183896	1	RS_GCF_006861825.1
FliO	NZ_VDGI01000003.1_175	NZ_VDGI01000003.1	184249	184971	1	RS_GCF_006861825.1
FliP	NZ_VDGI01000003.1_176	NZ_VDGI01000003.1	184964	185629	1	RS_GCF_006861825.1
FliQ	NZ_VDGI01000003.1_177	NZ_VDGI01000003.1	185642	185911	1	RS_GCF_006861825.1
FliR	NZ_VDGI01000003.1_178	NZ_VDGI01000003.1	185916	186692	1	RS_GCF_006861825.1
FliS	NZ_VDGI01000027.1_26	NZ_VDGI01000027.1	24978	25376	1	RS_GCF_006861825.1
FliT	NZ_VDGI01000027.1_27	NZ_VDGI01000027.1	25376	25735	1	RS_GCF_006861825.1
FliW	NZ_VDGI01000027.1_12	NZ_VDGI01000027.1	9843	10292	1	RS_GCF_006861825.1
MotA	NZ_VDGI01000014.1_40	NZ_VDGI01000014.1	41934	42728	-1	RS_GCF_006861825.1
PilZ	NZ_VDGI01000011.1_121	NZ_VDGI01000011.1	129680	130327	-1	RS_GCF_006861825.1
Putative	NZ_VDGI01000003.1_168	NZ_VDGI01000003.1	179310	179690	1	RS_GCF_006861825.1
SwrB	NZ_VDGI01000003.1_191	NZ_VDGI01000003.1	198515	198997	1	RS_GCF_006861825.1
SwrB	NZ_VDGI01000012.1_34	NZ_VDGI01000012.1	33579	33932	-1	RS_GCF_006861825.1
SwrD	NZ_VDGI01000003.1_170	NZ_VDGI01000003.1	181088	181309	1	RS_GCF_006861825.1
Transglycosylase	NZ_VDGI01000007.1_82	NZ_VDGI01000007.1	84521	85171	1	RS_GCF_006861825.1
YvyF	NZ_VDGI01000027.1_6	NZ_VDGI01000027.1	5163	5573	1	RS_GCF_006861825.1
FliF	NZ_VDGI01000003.1_160	NZ_VDGI01000003.1	171633	173222	1	RS_GCF_006861825.1
MotB	NZ_VDGI01000014.1_39	NZ_VDGI01000014.1	41174	41941	-1	RS_GCF_006861825.1
FliH	NZ_VDGI01000003.1_162	NZ_VDGI01000003.1	174233	175012	1	RS_GCF_006861825.1
