gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DYQY01000009.1_48	DYQY01000009.1	52357	52584	-1	GB_GCA_020719045.1
FlaG	DYQY01000009.1_40	DYQY01000009.1	39563	39964	-1	GB_GCA_020719045.1
FlgA	DYQY01000002.1_87	DYQY01000002.1	93375	93986	-1	GB_GCA_020719045.1
FlgA	DYQY01000009.1_57	DYQY01000009.1	58573	59244	-1	GB_GCA_020719045.1
FlgB	DYQY01000001.1_207	DYQY01000001.1	218651	219037	1	GB_GCA_020719045.1
FlgB	DYQY01000002.1_81	DYQY01000002.1	89939	90250	-1	GB_GCA_020719045.1
FlgC	DYQY01000001.1_208	DYQY01000001.1	219051	219482	1	GB_GCA_020719045.1
FlgC	DYQY01000002.1_80	DYQY01000002.1	89499	89936	-1	GB_GCA_020719045.1
FlgD	DYQY01000006.1_10	DYQY01000006.1	14147	14767	1	GB_GCA_020719045.1
FlgE	DYQY01000006.1_12	DYQY01000006.1	15315	17894	1	GB_GCA_020719045.1
FlgG	DYQY01000009.1_58	DYQY01000009.1	59249	60034	-1	GB_GCA_020719045.1
FlgG	DYQY01000002.1_88	DYQY01000002.1	94003	94791	-1	GB_GCA_020719045.1
FlgH	DYQY01000009.1_56	DYQY01000009.1	57993	58562	-1	GB_GCA_020719045.1
FlgH	DYQY01000002.1_85	DYQY01000002.1	92401	92991	-1	GB_GCA_020719045.1
FlgI	DYQY01000009.1_55	DYQY01000009.1	56866	57981	-1	GB_GCA_020719045.1
FlgI	DYQY01000002.1_84	DYQY01000002.1	91354	92391	-1	GB_GCA_020719045.1
FlgJ	DYQY01000009.1_54	DYQY01000009.1	56561	56866	-1	GB_GCA_020719045.1
FlgK	DYQY01000009.1_51	DYQY01000009.1	54313	55701	-1	GB_GCA_020719045.1
FlgL	DYQY01000009.1_50	DYQY01000009.1	53063	54295	-1	GB_GCA_020719045.1
FlgM	DYQY01000009.1_53	DYQY01000009.1	56174	56485	-1	GB_GCA_020719045.1
FlgN	DYQY01000009.1_52	DYQY01000009.1	55717	56226	-1	GB_GCA_020719045.1
FlhA	DYQY01000005.1_131	DYQY01000005.1	129478	131571	1	GB_GCA_020719045.1
FlhA	DYQY01000004.1_37	DYQY01000004.1	40947	43046	-1	GB_GCA_020719045.1
FlhB	DYQY01000006.1_21	DYQY01000006.1	22502	23566	1	GB_GCA_020719045.1
FlhB	DYQY01000008.1_57	DYQY01000008.1	54046	55149	-1	GB_GCA_020719045.1
FlhG	DYQY01000005.1_133	DYQY01000005.1	132802	133701	1	GB_GCA_020719045.1
FlhG	DYQY01000002.1_73	DYQY01000002.1	83272	84201	-1	GB_GCA_020719045.1
FliC	DYQY01000009.1_46	DYQY01000009.1	49821	51395	-1	GB_GCA_020719045.1
FliC	DYQY01000009.1_41	DYQY01000009.1	40051	41607	-1	GB_GCA_020719045.1
FliD	DYQY01000009.1_39	DYQY01000009.1	36408	39497	-1	GB_GCA_020719045.1
FliE	DYQY01000012.1_19	DYQY01000012.1	29015	29314	1	GB_GCA_020719045.1
FliG	DYQY01000001.1_210	DYQY01000001.1	221009	222028	1	GB_GCA_020719045.1
FliJ	DYQY01000001.1_213	DYQY01000001.1	224037	224465	1	GB_GCA_020719045.1
FliJ	DYQY01000014.1_20	DYQY01000014.1	19138	19617	-1	GB_GCA_020719045.1
FliK	DYQY01000006.1_9	DYQY01000006.1	12530	14137	1	GB_GCA_020719045.1
FliL	DYQY01000006.1_15	DYQY01000006.1	19408	19920	1	GB_GCA_020719045.1
FliM	DYQY01000006.1_58	DYQY01000006.1	58229	59191	-1	GB_GCA_020719045.1
FliM	DYQY01000008.1_64	DYQY01000008.1	59014	60090	-1	GB_GCA_020719045.1
FliN	DYQY01000006.1_16	DYQY01000006.1	19945	20331	1	GB_GCA_020719045.1
FliN	DYQY01000008.1_63	DYQY01000008.1	58091	59014	-1	GB_GCA_020719045.1
FliO	DYQY01000008.1_62	DYQY01000008.1	57708	58094	-1	GB_GCA_020719045.1
FliO	DYQY01000006.1_17	DYQY01000006.1	20324	20773	1	GB_GCA_020719045.1
FliP	DYQY01000006.1_18	DYQY01000006.1	20770	21447	1	GB_GCA_020719045.1
FliP	DYQY01000008.1_61	DYQY01000008.1	57047	57721	-1	GB_GCA_020719045.1
FliQ	DYQY01000006.1_19	DYQY01000006.1	21450	21719	1	GB_GCA_020719045.1
FliQ	DYQY01000008.1_59	DYQY01000008.1	55925	56188	-1	GB_GCA_020719045.1
FliR	DYQY01000008.1_58	DYQY01000008.1	55151	55924	-1	GB_GCA_020719045.1
FliR	DYQY01000006.1_20	DYQY01000006.1	21726	22502	1	GB_GCA_020719045.1
FliS	DYQY01000009.1_38	DYQY01000009.1	35964	36398	-1	GB_GCA_020719045.1
FliT	DYQY01000001.1_205	DYQY01000001.1	217373	217870	1	GB_GCA_020719045.1
FliW	DYQY01000009.1_49	DYQY01000009.1	52584	53039	-1	GB_GCA_020719045.1
MotA	DYQY01000006.1_13	DYQY01000006.1	17908	18669	1	GB_GCA_020719045.1
MotA	DYQY01000007.1_13	DYQY01000007.1	10339	11124	1	GB_GCA_020719045.1
MotA	DYQY01000021.1_8	DYQY01000021.1	9560	10339	-1	GB_GCA_020719045.1
MotA	DYQY01000001.1_92	DYQY01000001.1	100775	101560	-1	GB_GCA_020719045.1
Putative	DYQY01000006.1_11	DYQY01000006.1	14808	15215	1	GB_GCA_020719045.1
FliF	DYQY01000001.1_209	DYQY01000001.1	219486	221003	1	GB_GCA_020719045.1
FliF	DYQY01000002.1_78	DYQY01000002.1	87640	89151	-1	GB_GCA_020719045.1
MotB	DYQY01000007.1_14	DYQY01000007.1	11117	11893	1	GB_GCA_020719045.1
