gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_FNJA01000012.1_49	NZ_FNJA01000012.1	50226	50963	-1	RS_GCF_900104385.1
FlgB	NZ_FNJA01000012.1_50	NZ_FNJA01000012.1	51182	51592	1	RS_GCF_900104385.1
FlgC	NZ_FNJA01000012.1_51	NZ_FNJA01000012.1	51618	52022	1	RS_GCF_900104385.1
FlgD	NZ_FNJA01000012.1_52	NZ_FNJA01000012.1	52042	52692	1	RS_GCF_900104385.1
FlgE	NZ_FNJA01000012.1_53	NZ_FNJA01000012.1	52729	53958	1	RS_GCF_900104385.1
FlgF	NZ_FNJA01000012.1_54	NZ_FNJA01000012.1	53997	54737	1	RS_GCF_900104385.1
FlgG	NZ_FNJA01000012.1_55	NZ_FNJA01000012.1	54761	55543	1	RS_GCF_900104385.1
FlgH	NZ_FNJA01000012.1_56	NZ_FNJA01000012.1	55554	56261	1	RS_GCF_900104385.1
FlgH	NZ_FNJA01000002.1_15	NZ_FNJA01000002.1	12113	12829	1	RS_GCF_900104385.1
FlgI	NZ_FNJA01000012.1_57	NZ_FNJA01000012.1	56330	57472	1	RS_GCF_900104385.1
FlgJ	NZ_FNJA01000012.1_58	NZ_FNJA01000012.1	57474	58361	1	RS_GCF_900104385.1
FlgK	NZ_FNJA01000012.1_59	NZ_FNJA01000012.1	58371	60269	1	RS_GCF_900104385.1
FlgL	NZ_FNJA01000012.1_60	NZ_FNJA01000012.1	60302	61591	1	RS_GCF_900104385.1
FlgM	NZ_FNJA01000012.1_48	NZ_FNJA01000012.1	49793	50119	-1	RS_GCF_900104385.1
FlhA	NZ_FNJA01000012.1_43	NZ_FNJA01000012.1	44264	46345	1	RS_GCF_900104385.1
FlhB	NZ_FNJA01000012.1_42	NZ_FNJA01000012.1	43110	44267	1	RS_GCF_900104385.1
FlhC	NZ_FNJA01000001.1_871	NZ_FNJA01000001.1	963384	963956	-1	RS_GCF_900104385.1
FlhD	NZ_FNJA01000001.1_872	NZ_FNJA01000001.1	963967	964293	-1	RS_GCF_900104385.1
FlhG	NZ_FNJA01000001.1_882	NZ_FNJA01000001.1	972801	973634	1	RS_GCF_900104385.1
FliC	NZ_FNJA01000012.1_29	NZ_FNJA01000012.1	26314	27537	1	RS_GCF_900104385.1
FliC	NZ_FNJA01000012.1_28	NZ_FNJA01000012.1	24851	26071	-1	RS_GCF_900104385.1
FliD	NZ_FNJA01000012.1_27	NZ_FNJA01000012.1	23222	24655	-1	RS_GCF_900104385.1
FliE	NZ_FNJA01000012.1_24	NZ_FNJA01000012.1	21997	22314	1	RS_GCF_900104385.1
FliG	NZ_FNJA01000012.1_22	NZ_FNJA01000012.1	19070	20065	-1	RS_GCF_900104385.1
FliJ	NZ_FNJA01000012.1_19	NZ_FNJA01000012.1	16481	16948	-1	RS_GCF_900104385.1
FliK	NZ_FNJA01000012.1_18	NZ_FNJA01000012.1	15240	16484	-1	RS_GCF_900104385.1
FliL	NZ_FNJA01000012.1_17	NZ_FNJA01000012.1	14485	15108	-1	RS_GCF_900104385.1
FliM	NZ_FNJA01000012.1_16	NZ_FNJA01000012.1	13455	14462	-1	RS_GCF_900104385.1
FliN	NZ_FNJA01000012.1_15	NZ_FNJA01000012.1	13049	13468	-1	RS_GCF_900104385.1
FliO	NZ_FNJA01000012.1_14	NZ_FNJA01000012.1	12719	13042	-1	RS_GCF_900104385.1
FliP	NZ_FNJA01000012.1_13	NZ_FNJA01000012.1	11977	12726	-1	RS_GCF_900104385.1
FliQ	NZ_FNJA01000012.1_12	NZ_FNJA01000012.1	11692	11961	-1	RS_GCF_900104385.1
FliR	NZ_FNJA01000012.1_11	NZ_FNJA01000012.1	10907	11677	-1	RS_GCF_900104385.1
FliS	NZ_FNJA01000012.1_26	NZ_FNJA01000012.1	22688	23098	-1	RS_GCF_900104385.1
FliT	NZ_FNJA01000012.1_25	NZ_FNJA01000012.1	22361	22660	-1	RS_GCF_900104385.1
MotA	NZ_FNJA01000012.1_38	NZ_FNJA01000012.1	40106	40966	1	RS_GCF_900104385.1
PilZ	NZ_FNJA01000001.1_96	NZ_FNJA01000001.1	106432	107118	1	RS_GCF_900104385.1
Transglycosylase	NZ_FNJA01000011.1_16	NZ_FNJA01000011.1	15028	15825	1	RS_GCF_900104385.1
FliF	NZ_FNJA01000012.1_23	NZ_FNJA01000012.1	20090	21820	-1	RS_GCF_900104385.1
MotB	NZ_FNJA01000012.1_39	NZ_FNJA01000012.1	40984	41946	1	RS_GCF_900104385.1
MotB	NZ_FNJA01000002.1_142	NZ_FNJA01000002.1	145641	146300	-1	RS_GCF_900104385.1
FliH	NZ_FNJA01000012.1_21	NZ_FNJA01000012.1	18379	19086	-1	RS_GCF_900104385.1
