gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_LNSG01000016.1_41	NZ_LNSG01000016.1	42203	42709	-1	RS_GCF_001468395.1
FlgB	NZ_LNSG01000016.1_42	NZ_LNSG01000016.1	42925	43341	1	RS_GCF_001468395.1
FlgC	NZ_LNSG01000016.1_43	NZ_LNSG01000016.1	43344	43745	1	RS_GCF_001468395.1
FlgD	NZ_LNSG01000016.1_44	NZ_LNSG01000016.1	43748	44059	1	RS_GCF_001468395.1
FlgE	NZ_LNSG01000016.1_45	NZ_LNSG01000016.1	44084	44914	1	RS_GCF_001468395.1
FlgF	NZ_LNSG01000016.1_46	NZ_LNSG01000016.1	44949	45692	1	RS_GCF_001468395.1
FlgG	NZ_LNSG01000016.1_47	NZ_LNSG01000016.1	45704	46492	1	RS_GCF_001468395.1
FlgH	NZ_LNSG01000016.1_48	NZ_LNSG01000016.1	46473	47132	1	RS_GCF_001468395.1
FlgI	NZ_LNSG01000016.1_49	NZ_LNSG01000016.1	47147	48256	1	RS_GCF_001468395.1
FlgJ	NZ_LNSG01000016.1_50	NZ_LNSG01000016.1	48253	48570	1	RS_GCF_001468395.1
FlgK	NZ_LNSG01000016.1_51	NZ_LNSG01000016.1	48567	49892	1	RS_GCF_001468395.1
FlgL	NZ_LNSG01000016.1_52	NZ_LNSG01000016.1	49906	50736	1	RS_GCF_001468395.1
FlgM	NZ_LNSG01000016.1_40	NZ_LNSG01000016.1	41736	42032	-1	RS_GCF_001468395.1
FlhA	NZ_LNSG01000016.1_37	NZ_LNSG01000016.1	38401	40518	-1	RS_GCF_001468395.1
FlhB	NZ_LNSG01000016.1_58	NZ_LNSG01000016.1	55761	56900	-1	RS_GCF_001468395.1
FliA	NZ_LNSG01000016.1_36	NZ_LNSG01000016.1	37665	38411	-1	RS_GCF_001468395.1
FliC	NZ_LNSG01000011.1_99	NZ_LNSG01000011.1	111187	112008	-1	RS_GCF_001468395.1
FliD	NZ_LNSG01000016.1_57	NZ_LNSG01000016.1	54331	55701	-1	RS_GCF_001468395.1
FliE	NZ_LNSG01000011.1_100	NZ_LNSG01000011.1	112256	112600	1	RS_GCF_001468395.1
FliG	NZ_LNSG01000011.1_102	NZ_LNSG01000011.1	114258	115298	1	RS_GCF_001468395.1
FliI	NZ_LNSG01000011.1_104	NZ_LNSG01000011.1	115890	117221	1	RS_GCF_001468395.1
FliK	NZ_LNSG01000016.1_66	NZ_LNSG01000016.1	60911	61969	-1	RS_GCF_001468395.1
FliL	NZ_LNSG01000016.1_65	NZ_LNSG01000016.1	60276	60893	-1	RS_GCF_001468395.1
FliM	NZ_LNSG01000016.1_64	NZ_LNSG01000016.1	59365	60279	-1	RS_GCF_001468395.1
FliN	NZ_LNSG01000016.1_63	NZ_LNSG01000016.1	59040	59372	-1	RS_GCF_001468395.1
FliO	NZ_LNSG01000016.1_62	NZ_LNSG01000016.1	58759	59040	-1	RS_GCF_001468395.1
FliP	NZ_LNSG01000016.1_61	NZ_LNSG01000016.1	57969	58769	-1	RS_GCF_001468395.1
FliQ	NZ_LNSG01000016.1_60	NZ_LNSG01000016.1	57696	57965	-1	RS_GCF_001468395.1
FliR	NZ_LNSG01000016.1_59	NZ_LNSG01000016.1	56904	57686	-1	RS_GCF_001468395.1
FliS	NZ_LNSG01000016.1_56	NZ_LNSG01000016.1	53927	54331	-1	RS_GCF_001468395.1
FliT	NZ_LNSG01000004.1_151	NZ_LNSG01000004.1	166577	166969	-1	RS_GCF_001468395.1
FlrA	NZ_LNSG01000016.1_55	NZ_LNSG01000016.1	52706	53797	1	RS_GCF_001468395.1
MotA	NZ_LNSG01000016.1_53	NZ_LNSG01000016.1	50828	51691	1	RS_GCF_001468395.1
FliF	NZ_LNSG01000011.1_101	NZ_LNSG01000011.1	112604	114265	1	RS_GCF_001468395.1
MotB	NZ_LNSG01000016.1_54	NZ_LNSG01000016.1	51691	52548	1	RS_GCF_001468395.1
FliH	NZ_LNSG01000011.1_103	NZ_LNSG01000011.1	115291	115893	1	RS_GCF_001468395.1
