gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGFV010000116.1_7	JAFGFV010000116.1	6275	6613	1	GB_GCA_016930895.1
DUF327	JAFGFV010000202.1_38	JAFGFV010000202.1	38332	38814	1	GB_GCA_016930895.1
FlaG	JAFGFV010000484.1_2	JAFGFV010000484.1	750	1112	1	GB_GCA_016930895.1
MotE	JAFGFV010000269.1_21	JAFGFV010000269.1	19511	20128	1	GB_GCA_016930895.1
FlcB	JAFGFV010000075.1_24	JAFGFV010000075.1	24974	26962	1	GB_GCA_016930895.1
FlcC	JAFGFV010000564.1_4	JAFGFV010000564.1	1578	2534	-1	GB_GCA_016930895.1
FlcD	JAFGFV010000003.1_8	JAFGFV010000003.1	6292	8316	1	GB_GCA_016930895.1
FlgB	JAFGFV010000269.1_13	JAFGFV010000269.1	12593	13006	1	GB_GCA_016930895.1
FlgC	JAFGFV010000269.1_14	JAFGFV010000269.1	13036	13494	1	GB_GCA_016930895.1
FlgD	JAFGFV010000269.1_23	JAFGFV010000269.1	21627	22064	1	GB_GCA_016930895.1
FlgE	JAFGFV010000269.1_24	JAFGFV010000269.1	22079	23467	1	GB_GCA_016930895.1
FlgH	JAFGFV010000438.1_5	JAFGFV010000438.1	2476	3261	1	GB_GCA_016930895.1
FlgI	JAFGFV010000060.1_11	JAFGFV010000060.1	7800	8345	-1	GB_GCA_016930895.1
FlgJ	JAFGFV010000060.1_10	JAFGFV010000060.1	7419	7784	-1	GB_GCA_016930895.1
FlgK	JAFGFV010000116.1_4	JAFGFV010000116.1	2687	4555	1	GB_GCA_016930895.1
FlgL	JAFGFV010000116.1_5	JAFGFV010000116.1	4563	5813	1	GB_GCA_016930895.1
FlgM	JAFGFV010000289.1_18	JAFGFV010000289.1	15812	16099	1	GB_GCA_016930895.1
FlgM	JAFGFV010000479.1_3	JAFGFV010000479.1	2976	3704	-1	GB_GCA_016930895.1
FlgN	JAFGFV010000116.1_3	JAFGFV010000116.1	2156	2674	1	GB_GCA_016930895.1
FlhA	JAFGFV010000153.1_3	JAFGFV010000153.1	2094	3605	-1	GB_GCA_016930895.1
FlhB	JAFGFV010000314.1_7	JAFGFV010000314.1	4379	5572	1	GB_GCA_016930895.1
FlhF	JAFGFV010000153.1_2	JAFGFV010000153.1	862	2097	-1	GB_GCA_016930895.1
FlhG	JAFGFV010000153.1_1	JAFGFV010000153.1	2	859	-1	GB_GCA_016930895.1
FliA	JAFGFV010000040.1_7	JAFGFV010000040.1	5737	6525	-1	GB_GCA_016930895.1
FliC	JAFGFV010000318.1_1	JAFGFV010000318.1	2	748	1	GB_GCA_016930895.1
FliC	JAFGFV010000484.1_1	JAFGFV010000484.1	1	600	1	GB_GCA_016930895.1
FliD	JAFGFV010000484.1_3	JAFGFV010000484.1	1134	3158	1	GB_GCA_016930895.1
FliE	JAFGFV010000269.1_15	JAFGFV010000269.1	13500	13835	1	GB_GCA_016930895.1
FliG	JAFGFV010000269.1_17	JAFGFV010000269.1	15648	16721	1	GB_GCA_016930895.1
FliI	JAFGFV010000269.1_19	JAFGFV010000269.1	17697	19076	1	GB_GCA_016930895.1
FliJ	JAFGFV010000269.1_20	JAFGFV010000269.1	19033	19485	1	GB_GCA_016930895.1
FliK	JAFGFV010000269.1_22	JAFGFV010000269.1	20131	21609	1	GB_GCA_016930895.1
FliM	JAFGFV010000314.1_1	JAFGFV010000314.1	1	534	1	GB_GCA_016930895.1
FliN	JAFGFV010000314.1_2	JAFGFV010000314.1	534	1661	1	GB_GCA_016930895.1
FliO	JAFGFV010000314.1_3	JAFGFV010000314.1	1706	2335	1	GB_GCA_016930895.1
FliP	JAFGFV010000314.1_4	JAFGFV010000314.1	2410	3201	1	GB_GCA_016930895.1
FliQ	JAFGFV010000314.1_5	JAFGFV010000314.1	3242	3511	1	GB_GCA_016930895.1
FliR	JAFGFV010000314.1_6	JAFGFV010000314.1	3555	4382	1	GB_GCA_016930895.1
FliS	JAFGFV010000412.1_13	JAFGFV010000412.1	14923	15384	-1	GB_GCA_016930895.1
FliW	JAFGFV010000116.1_6	JAFGFV010000116.1	5823	6281	1	GB_GCA_016930895.1
PilZ	JAFGFV010000480.1_1	JAFGFV010000480.1	252	1277	1	GB_GCA_016930895.1
SwrB	JAFGFV010000040.1_4	JAFGFV010000040.1	2950	3441	-1	GB_GCA_016930895.1
FliF	JAFGFV010000269.1_16	JAFGFV010000269.1	13935	15644	1	GB_GCA_016930895.1
FliH	JAFGFV010000269.1_18	JAFGFV010000269.1	16738	17649	1	GB_GCA_016930895.1
