gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFXYU010000065.1_4	JAFXYU010000065.1	2552	2875	1	GB_GCA_017541565.1
FlgA	JAFXYU010000087.1_2	JAFXYU010000087.1	497	1252	1	GB_GCA_017541565.1
FlgB	JAFXYU010000031.1_3	JAFXYU010000031.1	1416	1766	1	GB_GCA_017541565.1
FlgC	JAFXYU010000056.1_4	JAFXYU010000056.1	1452	1958	-1	GB_GCA_017541565.1
FlgC	JAFXYU010000031.1_5	JAFXYU010000031.1	2075	2263	1	GB_GCA_017541565.1
FlgD	JAFXYU010000190.1_11	JAFXYU010000190.1	9239	9715	-1	GB_GCA_017541565.1
FlgH	JAFXYU010000087.1_6	JAFXYU010000087.1	3071	3679	1	GB_GCA_017541565.1
FlgI	JAFXYU010000087.1_3	JAFXYU010000087.1	1269	2357	1	GB_GCA_017541565.1
FlgJ	JAFXYU010000087.1_4	JAFXYU010000087.1	2367	2738	1	GB_GCA_017541565.1
FlgK	JAFXYU010000087.1_8	JAFXYU010000087.1	4243	5823	1	GB_GCA_017541565.1
FlgL	JAFXYU010000087.1_9	JAFXYU010000087.1	5830	7083	1	GB_GCA_017541565.1
FlgN	JAFXYU010000087.1_7	JAFXYU010000087.1	3731	4228	1	GB_GCA_017541565.1
FlhA	JAFXYU010000071.1_2	JAFXYU010000071.1	567	2657	-1	GB_GCA_017541565.1
FlhA	JAFXYU010000196.1_1	JAFXYU010000196.1	1	141	-1	GB_GCA_017541565.1
FlhB	JAFXYU010000067.1_9	JAFXYU010000067.1	5305	6384	1	GB_GCA_017541565.1
FlhB	JAFXYU010000292.1_6	JAFXYU010000292.1	3184	4254	1	GB_GCA_017541565.1
FliA	JAFXYU010000241.1_2	JAFXYU010000241.1	385	1266	1	GB_GCA_017541565.1
FliC	JAFXYU010000067.1_10	JAFXYU010000067.1	6567	7709	1	GB_GCA_017541565.1
FliC	JAFXYU010000099.1_3	JAFXYU010000099.1	1586	2563	1	GB_GCA_017541565.1
FliC	JAFXYU010000182.1_9	JAFXYU010000182.1	8834	9679	-1	GB_GCA_017541565.1
FliD	JAFXYU010000162.1_16	JAFXYU010000162.1	15257	17005	1	GB_GCA_017541565.1
FliD	JAFXYU010000112.1_1	JAFXYU010000112.1	3	4658	-1	GB_GCA_017541565.1
FliE	JAFXYU010000056.1_3	JAFXYU010000056.1	1018	1440	-1	GB_GCA_017541565.1
FliE	JAFXYU010000071.1_6	JAFXYU010000071.1	6167	6505	-1	GB_GCA_017541565.1
FliG	JAFXYU010000283.1_10	JAFXYU010000283.1	9205	10254	1	GB_GCA_017541565.1
FliI	JAFXYU010000283.1_12	JAFXYU010000283.1	10989	12314	1	GB_GCA_017541565.1
FliI	JAFXYU010000052.1_4	JAFXYU010000052.1	2829	3815	-1	GB_GCA_017541565.1
FliJ	JAFXYU010000209.1_1	JAFXYU010000209.1	120	611	1	GB_GCA_017541565.1
FliK	JAFXYU010000190.1_12	JAFXYU010000190.1	9746	10666	-1	GB_GCA_017541565.1
FliK	JAFXYU010000209.1_2	JAFXYU010000209.1	608	1768	1	GB_GCA_017541565.1
FliL	JAFXYU010000302.1_11	JAFXYU010000302.1	11150	11752	1	GB_GCA_017541565.1
FliM	JAFXYU010000302.1_12	JAFXYU010000302.1	11759	12742	1	GB_GCA_017541565.1
FliN	JAFXYU010000302.1_13	JAFXYU010000302.1	12757	13347	1	GB_GCA_017541565.1
FliN	JAFXYU010000165.1_10	JAFXYU010000165.1	10364	11461	1	GB_GCA_017541565.1
FliO	JAFXYU010000068.1_1	JAFXYU010000068.1	1	591	1	GB_GCA_017541565.1
FliO	JAFXYU010000165.1_11	JAFXYU010000165.1	11615	12055	1	GB_GCA_017541565.1
FliP	JAFXYU010000067.1_6	JAFXYU010000067.1	3344	4102	1	GB_GCA_017541565.1
FliP	JAFXYU010000165.1_12	JAFXYU010000165.1	12185	12823	1	GB_GCA_017541565.1
FliQ	JAFXYU010000067.1_7	JAFXYU010000067.1	4174	4449	1	GB_GCA_017541565.1
FliQ	JAFXYU010000165.1_14	JAFXYU010000165.1	13310	13801	1	GB_GCA_017541565.1
FliR	JAFXYU010000067.1_8	JAFXYU010000067.1	4449	5228	1	GB_GCA_017541565.1
FliR	JAFXYU010000165.1_16	JAFXYU010000165.1	14432	15211	1	GB_GCA_017541565.1
FliS	JAFXYU010000304.1_15	JAFXYU010000304.1	9063	9551	1	GB_GCA_017541565.1
FliT	JAFXYU010000304.1_16	JAFXYU010000304.1	9541	9915	1	GB_GCA_017541565.1
FliW	JAFXYU010000065.1_3	JAFXYU010000065.1	2106	2537	1	GB_GCA_017541565.1
MotA	JAFXYU010000091.1_9	JAFXYU010000091.1	6439	7209	1	GB_GCA_017541565.1
PilZ	JAFXYU010000077.1_5	JAFXYU010000077.1	2725	3156	-1	GB_GCA_017541565.1
Transglycosylase	JAFXYU010000150.1_2	JAFXYU010000150.1	413	1072	1	GB_GCA_017541565.1
Transglycosylase	JAFXYU010000283.1_2	JAFXYU010000283.1	200	754	-1	GB_GCA_017541565.1
FliF	JAFXYU010000283.1_9	JAFXYU010000283.1	7628	9202	1	GB_GCA_017541565.1
FliF	JAFXYU010000071.1_5	JAFXYU010000071.1	4450	6117	-1	GB_GCA_017541565.1
FliF	JAFXYU010000044.1_7	JAFXYU010000044.1	5890	6621	-1	GB_GCA_017541565.1
MotB	JAFXYU010000091.1_10	JAFXYU010000091.1	7202	8272	1	GB_GCA_017541565.1
FliH	JAFXYU010000071.1_3	JAFXYU010000071.1	2657	3397	-1	GB_GCA_017541565.1
FliH	JAFXYU010000283.1_11	JAFXYU010000283.1	10247	11008	1	GB_GCA_017541565.1
