gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP036319.1_4463	NZ_CP036319.1	5875385	5875609	-1	RS_GCF_007752935.1
CsrA	NZ_CP036319.1_2209	NZ_CP036319.1	2792325	2792519	-1	RS_GCF_007752935.1
CsrA	NZ_CP036319.1_3568	NZ_CP036319.1	4706058	4706489	-1	RS_GCF_007752935.1
CsrA	NZ_CP036319.1_2385	NZ_CP036319.1	3032314	3032550	-1	RS_GCF_007752935.1
CsrA	NZ_CP036319.1_135	NZ_CP036319.1	184944	185318	1	RS_GCF_007752935.1
CsrA	NZ_CP036319.1_4962	NZ_CP036319.1	6546672	6548471	1	RS_GCF_007752935.1
FlgA	NZ_CP036319.1_3634	NZ_CP036319.1	4799297	4800631	1	RS_GCF_007752935.1
FlgB	NZ_CP036319.1_5020	NZ_CP036319.1	6620344	6620748	-1	RS_GCF_007752935.1
FlgC	NZ_CP036319.1_5019	NZ_CP036319.1	6619884	6620306	-1	RS_GCF_007752935.1
FlgD	NZ_CP036319.1_5010	NZ_CP036319.1	6610927	6611373	-1	RS_GCF_007752935.1
FlgE	NZ_CP036319.1_5009	NZ_CP036319.1	6608387	6610825	-1	RS_GCF_007752935.1
FlgF	NZ_CP036319.1_3632	NZ_CP036319.1	4797581	4798330	1	RS_GCF_007752935.1
FlgG	NZ_CP036319.1_3633	NZ_CP036319.1	4798402	4799208	1	RS_GCF_007752935.1
FlgH	NZ_CP036319.1_3635	NZ_CP036319.1	4800631	4801428	1	RS_GCF_007752935.1
FlgI	NZ_CP036319.1_3636	NZ_CP036319.1	4801448	4802683	1	RS_GCF_007752935.1
FlgI	NZ_CP036319.1_4134	NZ_CP036319.1	5468973	5470727	-1	RS_GCF_007752935.1
FlgJ	NZ_CP036319.1_3637	NZ_CP036319.1	4802762	4803109	1	RS_GCF_007752935.1
FlgK	NZ_CP036319.1_3812	NZ_CP036319.1	5014719	5016407	-1	RS_GCF_007752935.1
FlgL	NZ_CP036319.1_4465	NZ_CP036319.1	5876821	5878776	-1	RS_GCF_007752935.1
FlgM	NZ_CP036319.1_4653	NZ_CP036319.1	6110860	6111156	-1	RS_GCF_007752935.1
FlhA	NZ_CP036319.1_4603	NZ_CP036319.1	6053446	6055521	1	RS_GCF_007752935.1
FlhB	NZ_CP036319.1_4844	NZ_CP036319.1	6391876	6392952	-1	RS_GCF_007752935.1
FliC	NZ_CP036319.1_4232	NZ_CP036319.1	5586187	5588997	-1	RS_GCF_007752935.1
FliC	NZ_CP036319.1_4234	NZ_CP036319.1	5589396	5592206	-1	RS_GCF_007752935.1
FliD	NZ_CP036319.1_4231	NZ_CP036319.1	5583135	5585888	-1	RS_GCF_007752935.1
FliE	NZ_CP036319.1_5018	NZ_CP036319.1	6619530	6619832	-1	RS_GCF_007752935.1
FliE	NZ_CP036319.1_2649	NZ_CP036319.1	3408376	3409641	1	RS_GCF_007752935.1
FliG	NZ_CP036319.1_3626	NZ_CP036319.1	4787344	4788492	1	RS_GCF_007752935.1
FliJ	NZ_CP036319.1_5013	NZ_CP036319.1	6613858	6614343	-1	RS_GCF_007752935.1
FliK	NZ_CP036319.1_5011	NZ_CP036319.1	6611532	6613109	-1	RS_GCF_007752935.1
FliL	NZ_CP036319.1_4549	NZ_CP036319.1	5986122	5986676	1	RS_GCF_007752935.1
FliM	NZ_CP036319.1_1021	NZ_CP036319.1	1346892	1348001	-1	RS_GCF_007752935.1
FliN	NZ_CP036319.1_4550	NZ_CP036319.1	5986840	5987355	1	RS_GCF_007752935.1
FliN	NZ_CP036319.1_411	NZ_CP036319.1	498240	498575	1	RS_GCF_007752935.1
FliO	NZ_CP036319.1_4551	NZ_CP036319.1	5987397	5988209	1	RS_GCF_007752935.1
FliP	NZ_CP036319.1_4847	NZ_CP036319.1	6394092	6394934	-1	RS_GCF_007752935.1
FliQ	NZ_CP036319.1_4846	NZ_CP036319.1	6393744	6394007	-1	RS_GCF_007752935.1
FliR	NZ_CP036319.1_4845	NZ_CP036319.1	6392956	6393744	-1	RS_GCF_007752935.1
FliS	NZ_CP036319.1_4230	NZ_CP036319.1	5582612	5583061	-1	RS_GCF_007752935.1
FliW	NZ_CP036319.1_4464	NZ_CP036319.1	5876201	5876650	-1	RS_GCF_007752935.1
MotA	NZ_CP036319.1_4547	NZ_CP036319.1	5984581	5985342	1	RS_GCF_007752935.1
SwrD	NZ_CP036319.1_4546	NZ_CP036319.1	5984217	5984444	1	RS_GCF_007752935.1
FliF	NZ_CP036319.1_5017	NZ_CP036319.1	6617823	6619406	-1	RS_GCF_007752935.1
MotB	NZ_CP036319.1_4548	NZ_CP036319.1	5985346	5986122	1	RS_GCF_007752935.1
FliH	NZ_CP036319.1_5015	NZ_CP036319.1	6615788	6616474	-1	RS_GCF_007752935.1
