gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	REDW01000104.1_32	REDW01000104.1	33841	34110	1	GB_GCA_007693325.1
DUF327	REDW01000068.1_14	REDW01000068.1	12572	13060	1	GB_GCA_007693325.1
FlaG	REDW01000104.1_39	REDW01000104.1	39646	40002	-1	GB_GCA_007693325.1
FlcA	REDW01000144.1_6	REDW01000144.1	4897	7821	1	GB_GCA_007693325.1
FlcB	REDW01000089.1_16	REDW01000089.1	14222	16207	-1	GB_GCA_007693325.1
FlcC	REDW01000071.1_44	REDW01000071.1	44968	45933	-1	GB_GCA_007693325.1
FlcD	REDW01000068.1_32	REDW01000068.1	30335	32392	1	GB_GCA_007693325.1
FlgB	REDW01000081.1_41	REDW01000081.1	38244	38666	-1	GB_GCA_007693325.1
FlgC	REDW01000081.1_40	REDW01000081.1	37772	38230	-1	GB_GCA_007693325.1
FlgD	REDW01000081.1_31	REDW01000081.1	29182	29616	-1	GB_GCA_007693325.1
FlgE	REDW01000081.1_30	REDW01000081.1	27760	29169	-1	GB_GCA_007693325.1
FlgF	REDW01000068.1_61	REDW01000068.1	63253	64110	1	GB_GCA_007693325.1
FlgG	REDW01000068.1_62	REDW01000068.1	64142	64936	1	GB_GCA_007693325.1
FlgI	REDW01000068.1_33	REDW01000068.1	32462	32767	1	GB_GCA_007693325.1
FlgJ	REDW01000068.1_63	REDW01000068.1	64960	65271	1	GB_GCA_007693325.1
FlgK	REDW01000104.1_29	REDW01000104.1	30279	32153	1	GB_GCA_007693325.1
FlgL	REDW01000104.1_30	REDW01000104.1	32157	33404	1	GB_GCA_007693325.1
FlgM	REDW01000077.1_31	REDW01000077.1	37595	37879	-1	GB_GCA_007693325.1
FlgN	REDW01000104.1_28	REDW01000104.1	29765	30268	1	GB_GCA_007693325.1
FlhA	REDW01000081.1_18	REDW01000081.1	17358	19445	-1	GB_GCA_007693325.1
FlhB	REDW01000081.1_19	REDW01000081.1	19447	20619	-1	GB_GCA_007693325.1
FlhG	REDW01000081.1_16	REDW01000081.1	15277	16146	-1	GB_GCA_007693325.1
FlhG	REDW01000063.1_5	REDW01000063.1	3581	4720	1	GB_GCA_007693325.1
FlhG	REDW01000068.1_67	REDW01000068.1	68358	69341	-1	GB_GCA_007693325.1
FlhG	REDW01000147.1_3	REDW01000147.1	3189	4340	1	GB_GCA_007693325.1
FliC	REDW01000064.1_14	REDW01000064.1	16292	17164	1	GB_GCA_007693325.1
FliC	REDW01000104.1_41	REDW01000104.1	41236	42093	-1	GB_GCA_007693325.1
FliC	REDW01000104.1_40	REDW01000104.1	40118	40981	-1	GB_GCA_007693325.1
FliD	REDW01000104.1_38	REDW01000104.1	37600	39624	-1	GB_GCA_007693325.1
FliE	REDW01000081.1_39	REDW01000081.1	37420	37746	-1	GB_GCA_007693325.1
FliG	REDW01000081.1_37	REDW01000081.1	34580	35647	-1	GB_GCA_007693325.1
FliG	REDW01000114.1_38	REDW01000114.1	39285	40448	-1	GB_GCA_007693325.1
FliJ	REDW01000081.1_34	REDW01000081.1	31788	32261	-1	GB_GCA_007693325.1
FliK	REDW01000081.1_32	REDW01000081.1	29632	31161	-1	GB_GCA_007693325.1
FliL	REDW01000081.1_26	REDW01000081.1	25445	26008	-1	GB_GCA_007693325.1
FliM	REDW01000081.1_25	REDW01000081.1	24344	25369	-1	GB_GCA_007693325.1
FliN	REDW01000081.1_24	REDW01000081.1	23253	24341	-1	GB_GCA_007693325.1
FliO	REDW01000081.1_23	REDW01000081.1	22544	23167	-1	GB_GCA_007693325.1
FliP	REDW01000081.1_22	REDW01000081.1	21717	22511	-1	GB_GCA_007693325.1
FliQ	REDW01000081.1_21	REDW01000081.1	21448	21717	-1	GB_GCA_007693325.1
FliR	REDW01000081.1_20	REDW01000081.1	20616	21407	-1	GB_GCA_007693325.1
FliS	REDW01000041.1_23	REDW01000041.1	24794	25222	-1	GB_GCA_007693325.1
FliT	REDW01000104.1_28	REDW01000104.1	29765	30268	1	GB_GCA_007693325.1
FliW	REDW01000104.1_31	REDW01000104.1	33407	33841	1	GB_GCA_007693325.1
MotA	REDW01000081.1_28	REDW01000081.1	26756	27538	-1	GB_GCA_007693325.1
PilZ	REDW01000093.1_21	REDW01000093.1	25354	26361	-1	GB_GCA_007693325.1
PilZ	REDW01000104.1_36	REDW01000104.1	35509	36603	-1	GB_GCA_007693325.1
SwrB	REDW01000081.1_11	REDW01000081.1	10931	11425	-1	GB_GCA_007693325.1
SwrD	REDW01000081.1_29	REDW01000081.1	27545	27742	-1	GB_GCA_007693325.1
FliF	REDW01000081.1_38	REDW01000081.1	35651	37357	-1	GB_GCA_007693325.1
MotB	REDW01000081.1_27	REDW01000081.1	26021	26749	-1	GB_GCA_007693325.1
FliH	REDW01000081.1_36	REDW01000081.1	33637	34557	-1	GB_GCA_007693325.1
