gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JACPOA010000097.1_39	JACPOA010000097.1	39405	39770	-1	GB_GCA_016185205.1
MotE	JACPOA010000038.1_52	JACPOA010000038.1	38638	39516	-1	GB_GCA_016185205.1
FlbT	JACPOA010000097.1_40	JACPOA010000097.1	39712	40146	-1	GB_GCA_016185205.1
FlgA	JACPOA010000038.1_58	JACPOA010000038.1	43763	44785	1	GB_GCA_016185205.1
FlgB	JACPOA010000038.1_48	JACPOA010000038.1	32288	32695	-1	GB_GCA_016185205.1
FlgC	JACPOA010000038.1_47	JACPOA010000038.1	31850	32260	-1	GB_GCA_016185205.1
FlgD	JACPOA010000033.1_15	JACPOA010000033.1	12522	13211	-1	GB_GCA_016185205.1
FlgE	JACPOA010000097.1_36	JACPOA010000097.1	33888	35888	1	GB_GCA_016185205.1
FlgF	JACPOA010000038.1_56	JACPOA010000038.1	42187	42942	1	GB_GCA_016185205.1
FlgG	JACPOA010000038.1_57	JACPOA010000038.1	42964	43752	1	GB_GCA_016185205.1
FlgH	JACPOA010000038.1_59	JACPOA010000038.1	44804	45556	1	GB_GCA_016185205.1
FlgI	JACPOA010000097.1_46	JACPOA010000097.1	43755	44870	-1	GB_GCA_016185205.1
FlgJ	JACPOA010000097.1_45	JACPOA010000097.1	43423	43755	-1	GB_GCA_016185205.1
FlgK	JACPOA010000097.1_37	JACPOA010000097.1	35935	37800	1	GB_GCA_016185205.1
FlgL	JACPOA010000097.1_38	JACPOA010000097.1	37808	39313	1	GB_GCA_016185205.1
FlgN	JACPOA010000097.1_44	JACPOA010000097.1	42950	43426	-1	GB_GCA_016185205.1
FlhA	JACPOA010000082.1_2	JACPOA010000082.1	430	2559	1	GB_GCA_016185205.1
FlhB	JACPOA010000038.1_43	JACPOA010000038.1	29343	30413	-1	GB_GCA_016185205.1
FliC	JACPOA010000097.1_42	JACPOA010000097.1	41209	42018	-1	GB_GCA_016185205.1
FliC	JACPOA010000097.1_41	JACPOA010000097.1	40228	41043	-1	GB_GCA_016185205.1
FliE	JACPOA010000038.1_46	JACPOA010000038.1	31504	31827	-1	GB_GCA_016185205.1
FliG	JACPOA010000033.1_10	JACPOA010000033.1	5442	6548	-1	GB_GCA_016185205.1
FliI	JACPOA010000082.1_13	JACPOA010000082.1	10692	12017	-1	GB_GCA_016185205.1
FliJ	JACPOA010000082.1_12	JACPOA010000082.1	10161	10583	-1	GB_GCA_016185205.1
FliK	JACPOA010000033.1_16	JACPOA010000033.1	13221	14582	-1	GB_GCA_016185205.1
FliL	JACPOA010000038.1_55	JACPOA010000038.1	41297	41824	-1	GB_GCA_016185205.1
FliM	JACPOA010000038.1_54	JACPOA010000038.1	39953	41158	-1	GB_GCA_016185205.1
FliN	JACPOA010000033.1_8	JACPOA010000033.1	4414	4776	-1	GB_GCA_016185205.1
FliN	JACPOA010000032.1_75	JACPOA010000032.1	70604	70846	-1	GB_GCA_016185205.1
FliO	JACPOA010000038.1_49	JACPOA010000038.1	32970	33986	1	GB_GCA_016185205.1
FliP	JACPOA010000038.1_50	JACPOA010000038.1	33983	34741	1	GB_GCA_016185205.1
FliQ	JACPOA010000038.1_45	JACPOA010000038.1	31219	31482	-1	GB_GCA_016185205.1
FliR	JACPOA010000038.1_44	JACPOA010000038.1	30441	31211	-1	GB_GCA_016185205.1
MotA	JACPOA010000081.1_7	JACPOA010000081.1	4475	5266	1	GB_GCA_016185205.1
MotK	JACPOA010000038.1_51	JACPOA010000038.1	34841	38542	-1	GB_GCA_016185205.1
FlrC	JACPOA010000033.1_7	JACPOA010000033.1	3012	4385	-1	GB_GCA_016185205.1
FliF	JACPOA010000033.1_11	JACPOA010000033.1	6551	8269	-1	GB_GCA_016185205.1
MotB	JACPOA010000081.1_8	JACPOA010000081.1	5293	6120	1	GB_GCA_016185205.1
FliH	JACPOA010000033.1_9	JACPOA010000033.1	4817	5434	-1	GB_GCA_016185205.1
