gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JADNQW010000005.1_1401	NZ_JADNQW010000005.1	1448788	1449585	1	RS_GCF_015709455.1
FlaF	NZ_JADNQW010000005.1_324	NZ_JADNQW010000005.1	303436	303783	-1	RS_GCF_015709455.1
FlbT	NZ_JADNQW010000005.1_323	NZ_JADNQW010000005.1	303018	303428	-1	RS_GCF_015709455.1
FlgA	NZ_JADNQW010000005.1_287	NZ_JADNQW010000005.1	270353	270817	-1	RS_GCF_015709455.1
FlgB	NZ_JADNQW010000005.1_291	NZ_JADNQW010000005.1	272366	272749	-1	RS_GCF_015709455.1
FlgC	NZ_JADNQW010000005.1_290	NZ_JADNQW010000005.1	271938	272357	-1	RS_GCF_015709455.1
FlgD	NZ_JADNQW010000005.1_322	NZ_JADNQW010000005.1	302589	303005	-1	RS_GCF_015709455.1
FlgE	NZ_JADNQW010000005.1_327	NZ_JADNQW010000005.1	306388	307626	-1	RS_GCF_015709455.1
FlgG	NZ_JADNQW010000005.1_288	NZ_JADNQW010000005.1	270814	271602	-1	RS_GCF_015709455.1
FlgH	NZ_JADNQW010000005.1_312	NZ_JADNQW010000005.1	295319	296044	-1	RS_GCF_015709455.1
FlgI	NZ_JADNQW010000005.1_286	NZ_JADNQW010000005.1	269259	270353	-1	RS_GCF_015709455.1
FlgJ	NZ_JADNQW010000005.1_317	NZ_JADNQW010000005.1	298523	298993	-1	RS_GCF_015709455.1
FlgK	NZ_JADNQW010000005.1_326	NZ_JADNQW010000005.1	304876	306363	-1	RS_GCF_015709455.1
FlgL	NZ_JADNQW010000005.1_325	NZ_JADNQW010000005.1	303811	304860	-1	RS_GCF_015709455.1
FlgN	NZ_JADNQW010000005.1_316	NZ_JADNQW010000005.1	298054	298467	-1	RS_GCF_015709455.1
FlhA	NZ_JADNQW010000005.1_320	NZ_JADNQW010000005.1	300190	302274	-1	RS_GCF_015709455.1
FlhB	NZ_JADNQW010000005.1_292	NZ_JADNQW010000005.1	272822	273895	-1	RS_GCF_015709455.1
FliC	NZ_JADNQW010000005.1_308	NZ_JADNQW010000005.1	291575	292486	-1	RS_GCF_015709455.1
FliC	NZ_JADNQW010000005.1_309	NZ_JADNQW010000005.1	292817	293728	-1	RS_GCF_015709455.1
FliE	NZ_JADNQW010000005.1_289	NZ_JADNQW010000005.1	271621	271941	-1	RS_GCF_015709455.1
FliG	NZ_JADNQW010000005.1_293	NZ_JADNQW010000005.1	273909	274931	-1	RS_GCF_015709455.1
FliI	NZ_JADNQW010000005.1_298	NZ_JADNQW010000005.1	278078	279415	1	RS_GCF_015709455.1
FliL	NZ_JADNQW010000005.1_311	NZ_JADNQW010000005.1	294720	295298	-1	RS_GCF_015709455.1
FliM	NZ_JADNQW010000005.1_295	NZ_JADNQW010000005.1	275383	276327	-1	RS_GCF_015709455.1
FliN	NZ_JADNQW010000005.1_294	NZ_JADNQW010000005.1	274950	275336	-1	RS_GCF_015709455.1
FliO	NZ_JADNQW010000005.1_3405	NZ_JADNQW010000005.1	3692510	3693370	1	RS_GCF_015709455.1
FliP	NZ_JADNQW010000005.1_310	NZ_JADNQW010000005.1	293992	294723	-1	RS_GCF_015709455.1
FliQ	NZ_JADNQW010000005.1_321	NZ_JADNQW010000005.1	302326	302592	-1	RS_GCF_015709455.1
FliR	NZ_JADNQW010000005.1_319	NZ_JADNQW010000005.1	299438	300088	-1	RS_GCF_015709455.1
MotA	NZ_JADNQW010000005.1_296	NZ_JADNQW010000005.1	276333	277304	-1	RS_GCF_015709455.1
MotC	NZ_JADNQW010000005.1_304	NZ_JADNQW010000005.1	286870	288030	-1	RS_GCF_015709455.1
FliF	NZ_JADNQW010000005.1_307	NZ_JADNQW010000005.1	289786	291432	-1	RS_GCF_015709455.1
MotB	NZ_JADNQW010000005.1_305	NZ_JADNQW010000005.1	288027	289136	-1	RS_GCF_015709455.1
