gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_BPQX01000015.1_134	NZ_BPQX01000015.1	142702	143064	-1	RS_GCF_022179525.1
FlaG	NZ_BPQX01000021.1_35	NZ_BPQX01000021.1	29348	29692	-1	RS_GCF_022179525.1
FlbT	NZ_BPQX01000015.1_133	NZ_BPQX01000015.1	141727	142140	1	RS_GCF_022179525.1
FlgA	NZ_BPQX01000033.1_62	NZ_BPQX01000033.1	63700	64827	-1	RS_GCF_022179525.1
FlgB	NZ_BPQX01000025.1_31	NZ_BPQX01000025.1	22157	22621	-1	RS_GCF_022179525.1
FlgC	NZ_BPQX01000025.1_30	NZ_BPQX01000025.1	21704	22111	-1	RS_GCF_022179525.1
FlgC	NZ_BPQX01000047.1_5	NZ_BPQX01000047.1	7319	7540	1	RS_GCF_022179525.1
FlgD	NZ_BPQX01000001.1_59	NZ_BPQX01000001.1	70401	71084	1	RS_GCF_022179525.1
FlgE	NZ_BPQX01000051.1_68	NZ_BPQX01000051.1	67387	68778	-1	RS_GCF_022179525.1
FlgF	NZ_BPQX01000033.1_64	NZ_BPQX01000033.1	65630	66370	-1	RS_GCF_022179525.1
FlgG	NZ_BPQX01000033.1_63	NZ_BPQX01000033.1	64827	65618	-1	RS_GCF_022179525.1
FlgH	NZ_BPQX01000033.1_61	NZ_BPQX01000033.1	62924	63664	-1	RS_GCF_022179525.1
FlgI	NZ_BPQX01000051.1_61	NZ_BPQX01000051.1	60894	61973	1	RS_GCF_022179525.1
FlgJ	NZ_BPQX01000051.1_62	NZ_BPQX01000051.1	61985	62341	1	RS_GCF_022179525.1
FlgK	NZ_BPQX01000051.1_67	NZ_BPQX01000051.1	65406	67286	-1	RS_GCF_022179525.1
FlgL	NZ_BPQX01000051.1_66	NZ_BPQX01000051.1	63823	65406	-1	RS_GCF_022179525.1
FlhA	NZ_BPQX01000037.1_150	NZ_BPQX01000037.1	154644	156791	-1	RS_GCF_022179525.1
FlhB	NZ_BPQX01000025.1_26	NZ_BPQX01000025.1	19107	20174	-1	RS_GCF_022179525.1
FliC	NZ_BPQX01000015.1_130	NZ_BPQX01000015.1	137425	138624	-1	RS_GCF_022179525.1
FliC	NZ_BPQX01000015.1_132	NZ_BPQX01000015.1	140262	141458	-1	RS_GCF_022179525.1
FliC	NZ_BPQX01000015.1_131	NZ_BPQX01000015.1	138846	140042	-1	RS_GCF_022179525.1
FliE	NZ_BPQX01000025.1_29	NZ_BPQX01000025.1	21379	21693	-1	RS_GCF_022179525.1
FliG	NZ_BPQX01000075.1_2	NZ_BPQX01000075.1	1808	2854	1	RS_GCF_022179525.1
FliJ	NZ_BPQX01000037.1_147	NZ_BPQX01000037.1	150499	150906	1	RS_GCF_022179525.1
FliK	NZ_BPQX01000001.1_58	NZ_BPQX01000001.1	68998	70350	1	RS_GCF_022179525.1
FliL	NZ_BPQX01000033.1_65	NZ_BPQX01000033.1	66620	67186	1	RS_GCF_022179525.1
FliM	NZ_BPQX01000033.1_66	NZ_BPQX01000033.1	67194	68408	1	RS_GCF_022179525.1
FliN	NZ_BPQX01000075.1_4	NZ_BPQX01000075.1	3466	3798	1	RS_GCF_022179525.1
FliN	NZ_BPQX01000001.1_40	NZ_BPQX01000001.1	49416	49760	1	RS_GCF_022179525.1
FliP	NZ_BPQX01000075.1_10	NZ_BPQX01000075.1	8831	9592	1	RS_GCF_022179525.1
FliQ	NZ_BPQX01000025.1_28	NZ_BPQX01000025.1	20993	21259	-1	RS_GCF_022179525.1
FliR	NZ_BPQX01000025.1_27	NZ_BPQX01000025.1	20201	20962	-1	RS_GCF_022179525.1
MotA	NZ_BPQX01000015.1_69	NZ_BPQX01000015.1	78889	79662	-1	RS_GCF_022179525.1
MotA	NZ_BPQX01000016.1_50	NZ_BPQX01000016.1	52336	53193	-1	RS_GCF_022179525.1
MotK	NZ_BPQX01000075.1_14	NZ_BPQX01000075.1	12658	16002	-1	RS_GCF_022179525.1
FliF	NZ_BPQX01000075.1_1	NZ_BPQX01000075.1	147	1787	1	RS_GCF_022179525.1
MotB	NZ_BPQX01000016.1_49	NZ_BPQX01000016.1	51438	52307	-1	RS_GCF_022179525.1
MotB	NZ_BPQX01000015.1_68	NZ_BPQX01000015.1	78054	78902	-1	RS_GCF_022179525.1
FliH	NZ_BPQX01000075.1_3	NZ_BPQX01000075.1	2851	3453	1	RS_GCF_022179525.1
