gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JADHSM010000003.1_89	JADHSM010000003.1	106180	108372	-1	GB_GCA_016776905.1
FlhB	JADHSM010000003.1_90	JADHSM010000003.1	108369	109193	-1	GB_GCA_016776905.1
FlhG	JADHSM010000003.1_87	JADHSM010000003.1	103720	104607	-1	GB_GCA_016776905.1
FlhG	JADHSM010000003.1_30	JADHSM010000003.1	37390	38226	-1	GB_GCA_016776905.1
FliJ	JADHSM010000003.1_95	JADHSM010000003.1	111809	112270	-1	GB_GCA_016776905.1
FliO	JADHSM010000003.1_94	JADHSM010000003.1	111135	111752	-1	GB_GCA_016776905.1
FliP	JADHSM010000003.1_93	JADHSM010000003.1	110302	111135	-1	GB_GCA_016776905.1
FliQ	JADHSM010000003.1_92	JADHSM010000003.1	110027	110305	-1	GB_GCA_016776905.1
FliR	JADHSM010000003.1_91	JADHSM010000003.1	109196	110023	-1	GB_GCA_016776905.1
FlrA	JADHSM010000010.1_75	JADHSM010000010.1	95873	97729	1	GB_GCA_016776905.1
PilZ	JADHSM010000008.1_64	JADHSM010000008.1	91248	92324	-1	GB_GCA_016776905.1
FliH	JADHSM010000003.1_97	JADHSM010000003.1	113589	114359	-1	GB_GCA_016776905.1
