gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP054257.1_1001	NZ_CP054257.1	1138200	1138427	1	RS_GCF_017893945.1
DUF327	NZ_CP054257.1_222	NZ_CP054257.1	237816	238349	-1	RS_GCF_017893945.1
FlaG	NZ_CP054257.1_1008	NZ_CP054257.1	1143841	1144209	-1	RS_GCF_017893945.1
FlcA	NZ_CP054257.1_1718	NZ_CP054257.1	1993335	1996898	-1	RS_GCF_017893945.1
FlcB	NZ_CP054257.1_1452	NZ_CP054257.1	1664571	1666904	-1	RS_GCF_017893945.1
FlcC	NZ_CP054257.1_1225	NZ_CP054257.1	1390461	1391240	1	RS_GCF_017893945.1
FlcD	NZ_CP054257.1_1043	NZ_CP054257.1	1177208	1179310	1	RS_GCF_017893945.1
FlgB	NZ_CP054257.1_1476	NZ_CP054257.1	1694950	1695366	-1	RS_GCF_017893945.1
FlgC	NZ_CP054257.1_1475	NZ_CP054257.1	1694417	1694878	-1	RS_GCF_017893945.1
FlgD	NZ_CP054257.1_1591	NZ_CP054257.1	1828736	1829176	-1	RS_GCF_017893945.1
FlgE	NZ_CP054257.1_1590	NZ_CP054257.1	1827329	1828720	-1	RS_GCF_017893945.1
FlgF	NZ_CP054257.1_1315	NZ_CP054257.1	1488314	1489111	-1	RS_GCF_017893945.1
FlgG	NZ_CP054257.1_1314	NZ_CP054257.1	1487486	1488280	-1	RS_GCF_017893945.1
FlgJ	NZ_CP054257.1_1313	NZ_CP054257.1	1486870	1487460	-1	RS_GCF_017893945.1
FlgK	NZ_CP054257.1_998	NZ_CP054257.1	1134509	1136380	1	RS_GCF_017893945.1
FlgL	NZ_CP054257.1_999	NZ_CP054257.1	1136478	1137722	1	RS_GCF_017893945.1
FlgM	NZ_CP054257.1_2251	NZ_CP054257.1	2592722	2593006	1	RS_GCF_017893945.1
FlhA	NZ_CP054257.1_1131	NZ_CP054257.1	1275889	1278030	1	RS_GCF_017893945.1
FlhB	NZ_CP054257.1_1130	NZ_CP054257.1	1274687	1275868	1	RS_GCF_017893945.1
FlhG	NZ_CP054257.1_1133	NZ_CP054257.1	1279340	1280224	1	RS_GCF_017893945.1
FlhG	NZ_CP054257.1_1946	NZ_CP054257.1	2265816	2266967	1	RS_GCF_017893945.1
FliC	NZ_CP054257.1_1010	NZ_CP054257.1	1145479	1146339	-1	RS_GCF_017893945.1
FliC	NZ_CP054257.1_260	NZ_CP054257.1	278920	279780	-1	RS_GCF_017893945.1
FliC	NZ_CP054257.1_1009	NZ_CP054257.1	1144316	1145170	-1	RS_GCF_017893945.1
FliD	NZ_CP054257.1_1007	NZ_CP054257.1	1141737	1143809	-1	RS_GCF_017893945.1
FliE	NZ_CP054257.1_1474	NZ_CP054257.1	1693934	1694362	-1	RS_GCF_017893945.1
FliG	NZ_CP054257.1_1466	NZ_CP054257.1	1685096	1686157	-1	RS_GCF_017893945.1
FliG	NZ_CP054257.1_927	NZ_CP054257.1	1046727	1047869	-1	RS_GCF_017893945.1
FliJ	NZ_CP054257.1_1463	NZ_CP054257.1	1682239	1682670	-1	RS_GCF_017893945.1
FliK	NZ_CP054257.1_1592	NZ_CP054257.1	1829207	1830910	-1	RS_GCF_017893945.1
FliL	NZ_CP054257.1_1123	NZ_CP054257.1	1269165	1269716	1	RS_GCF_017893945.1
FliL	NZ_CP054257.1_1757	NZ_CP054257.1	2040778	2041251	1	RS_GCF_017893945.1
FliM	NZ_CP054257.1_1124	NZ_CP054257.1	1269750	1270784	1	RS_GCF_017893945.1
FliN	NZ_CP054257.1_1125	NZ_CP054257.1	1270781	1271854	1	RS_GCF_017893945.1
FliO	NZ_CP054257.1_1126	NZ_CP054257.1	1271919	1272584	1	RS_GCF_017893945.1
FliP	NZ_CP054257.1_1127	NZ_CP054257.1	1272581	1273531	1	RS_GCF_017893945.1
FliQ	NZ_CP054257.1_1128	NZ_CP054257.1	1273577	1273846	1	RS_GCF_017893945.1
FliR	NZ_CP054257.1_1129	NZ_CP054257.1	1273866	1274690	1	RS_GCF_017893945.1
FliS	NZ_CP054257.1_1642	NZ_CP054257.1	1895683	1896123	1	RS_GCF_017893945.1
FliW	NZ_CP054257.1_1000	NZ_CP054257.1	1137757	1138206	1	RS_GCF_017893945.1
MotA	NZ_CP054257.1_1121	NZ_CP054257.1	1267607	1268389	1	RS_GCF_017893945.1
SwrD	NZ_CP054257.1_1120	NZ_CP054257.1	1267408	1267605	1	RS_GCF_017893945.1
FliF	NZ_CP054257.1_1467	NZ_CP054257.1	1686162	1687865	-1	RS_GCF_017893945.1
MotB	NZ_CP054257.1_1122	NZ_CP054257.1	1268394	1269116	1	RS_GCF_017893945.1
FliH	NZ_CP054257.1_1465	NZ_CP054257.1	1684137	1685069	-1	RS_GCF_017893945.1
