gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	WJJN01000567.1_8	WJJN01000567.1	7558	7836	1	GB_GCA_014729735.1
FlgO	WJJN01000684.1_3	WJJN01000684.1	2091	2498	-1	GB_GCA_014729735.1
FlgP	WJJN01000591.1_5	WJJN01000591.1	4384	5220	1	GB_GCA_014729735.1
FlhG	WJJN01000626.1_2	WJJN01000626.1	2521	3810	-1	GB_GCA_014729735.1
FlhG	WJJN01000092.1_3	WJJN01000092.1	1607	2689	1	GB_GCA_014729735.1
FliA	WJJN01000567.1_5	WJJN01000567.1	5045	5806	1	GB_GCA_014729735.1
FlrA	WJJN01000010.1_5	WJJN01000010.1	6783	8186	1	GB_GCA_014729735.1
MotA	WJJN01000416.1_5	WJJN01000416.1	3841	4626	-1	GB_GCA_014729735.1
FlrC	WJJN01000592.1_5	WJJN01000592.1	3125	4477	1	GB_GCA_014729735.1
MotB	WJJN01000416.1_4	WJJN01000416.1	3213	3851	-1	GB_GCA_014729735.1
