gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JFGS01000003.1_236	NZ_JFGS01000003.1	232063	232890	1	RS_GCF_000740775.1
FlaF	NZ_JFGS01000003.1_234	NZ_JFGS01000003.1	231294	231671	1	RS_GCF_000740775.1
MotE	NZ_JFGS01000006.1_85	NZ_JFGS01000006.1	83910	84455	1	RS_GCF_000740775.1
FlbT	NZ_JFGS01000003.1_235	NZ_JFGS01000003.1	231668	232066	1	RS_GCF_000740775.1
FlgA	NZ_JFGS01000002.1_290	NZ_JFGS01000002.1	285914	286348	1	RS_GCF_000740775.1
FlgB	NZ_JFGS01000002.1_284	NZ_JFGS01000002.1	283070	283450	1	RS_GCF_000740775.1
FlgC	NZ_JFGS01000002.1_285	NZ_JFGS01000002.1	283450	283839	1	RS_GCF_000740775.1
FlgD	NZ_JFGS01000003.1_228	NZ_JFGS01000003.1	227203	227862	-1	RS_GCF_000740775.1
FlgE	NZ_JFGS01000011.1_119	NZ_JFGS01000011.1	125452	126753	-1	RS_GCF_000740775.1
FlgF	NZ_JFGS01000002.1_288	NZ_JFGS01000002.1	284397	285119	1	RS_GCF_000740775.1
FlgG	NZ_JFGS01000002.1_289	NZ_JFGS01000002.1	285129	285914	1	RS_GCF_000740775.1
FlgH	NZ_JFGS01000002.1_291	NZ_JFGS01000002.1	286345	287073	1	RS_GCF_000740775.1
FlgI	NZ_JFGS01000011.1_116	NZ_JFGS01000011.1	121954	123057	-1	RS_GCF_000740775.1
FlgJ	NZ_JFGS01000003.1_231	NZ_JFGS01000003.1	229293	229550	1	RS_GCF_000740775.1
FlgK	NZ_JFGS01000011.1_118	NZ_JFGS01000011.1	124046	125446	-1	RS_GCF_000740775.1
FlhA	NZ_JFGS01000002.1_296	NZ_JFGS01000002.1	289774	291861	-1	RS_GCF_000740775.1
FlhB	NZ_JFGS01000002.1_294	NZ_JFGS01000002.1	287928	289001	-1	RS_GCF_000740775.1
FliC	NZ_JFGS01000003.1_233	NZ_JFGS01000003.1	230014	231216	1	RS_GCF_000740775.1
FliE	NZ_JFGS01000002.1_286	NZ_JFGS01000002.1	283848	284129	1	RS_GCF_000740775.1
FliG	NZ_JFGS01000026.1_46	NZ_JFGS01000026.1	41205	42248	-1	RS_GCF_000740775.1
FliI	NZ_JFGS01000002.1_283	NZ_JFGS01000002.1	281692	282990	-1	RS_GCF_000740775.1
FliL	NZ_JFGS01000006.1_83	NZ_JFGS01000006.1	83079	83549	1	RS_GCF_000740775.1
FliL	NZ_JFGS01000002.1_292	NZ_JFGS01000002.1	287083	287529	1	RS_GCF_000740775.1
FliM	NZ_JFGS01000015.1_71	NZ_JFGS01000015.1	72644	73534	1	RS_GCF_000740775.1
FliN	NZ_JFGS01000006.1_80	NZ_JFGS01000006.1	80583	80858	-1	RS_GCF_000740775.1
FliP	NZ_JFGS01000006.1_79	NZ_JFGS01000006.1	79862	80602	-1	RS_GCF_000740775.1
FliQ	NZ_JFGS01000002.1_287	NZ_JFGS01000002.1	284129	284395	1	RS_GCF_000740775.1
FliR	NZ_JFGS01000002.1_295	NZ_JFGS01000002.1	288998	289777	-1	RS_GCF_000740775.1
MotA	NZ_JFGS01000006.1_86	NZ_JFGS01000006.1	84522	85391	1	RS_GCF_000740775.1
MotK	NZ_JFGS01000006.1_87	NZ_JFGS01000006.1	85391	87181	1	RS_GCF_000740775.1
FliF	NZ_JFGS01000006.1_82	NZ_JFGS01000006.1	81426	82970	-1	RS_GCF_000740775.1
MotB	NZ_JFGS01000011.1_120	NZ_JFGS01000011.1	126834	127655	-1	RS_GCF_000740775.1
FliH	NZ_JFGS01000006.1_81	NZ_JFGS01000006.1	80851	81429	-1	RS_GCF_000740775.1
