gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LGIW01000015.1_1962	NZ_LGIW01000015.1	1823971	1824195	-1	RS_GCF_001275385.1
DUF327	NZ_LGIW01000015.1_1939	NZ_LGIW01000015.1	1800666	1801106	1	RS_GCF_001275385.1
DUF6470	NZ_LGIW01000015.1_1964	NZ_LGIW01000015.1	1824640	1825218	-1	RS_GCF_001275385.1
FlaG	NZ_LGIW01000015.1_1946	NZ_LGIW01000015.1	1806117	1806473	-1	RS_GCF_001275385.1
FlgB	NZ_LGIW01000015.1_1394	NZ_LGIW01000015.1	1258294	1258656	-1	RS_GCF_001275385.1
FlgC	NZ_LGIW01000015.1_1393	NZ_LGIW01000015.1	1257893	1258291	-1	RS_GCF_001275385.1
FlgD	NZ_LGIW01000015.1_1384	NZ_LGIW01000015.1	1250366	1250821	-1	RS_GCF_001275385.1
FlgE	NZ_LGIW01000015.1_1383	NZ_LGIW01000015.1	1249506	1250366	-1	RS_GCF_001275385.1
FlgF	NZ_LGIW01000015.1_2162	NZ_LGIW01000015.1	2050566	2051360	-1	RS_GCF_001275385.1
FlgG	NZ_LGIW01000015.1_2161	NZ_LGIW01000015.1	2049768	2050550	-1	RS_GCF_001275385.1
FlgK	NZ_LGIW01000015.1_1966	NZ_LGIW01000015.1	1826228	1827784	-1	RS_GCF_001275385.1
FlgL	NZ_LGIW01000015.1_1965	NZ_LGIW01000015.1	1825232	1826209	-1	RS_GCF_001275385.1
FlgM	NZ_LGIW01000015.1_1968	NZ_LGIW01000015.1	1828326	1828574	-1	RS_GCF_001275385.1
FlgN	NZ_LGIW01000015.1_1967	NZ_LGIW01000015.1	1827797	1828204	-1	RS_GCF_001275385.1
FlhA	NZ_LGIW01000015.1_1372	NZ_LGIW01000015.1	1241005	1243029	-1	RS_GCF_001275385.1
FlhA	NZ_LGIW01000015.1_528	NZ_LGIW01000015.1	526424	526729	-1	RS_GCF_001275385.1
FlhA	NZ_LGIW01000014.1_142	NZ_LGIW01000014.1	140562	140960	-1	RS_GCF_001275385.1
FlhB	NZ_LGIW01000015.1_1373	NZ_LGIW01000015.1	1243044	1244135	-1	RS_GCF_001275385.1
FlhG	NZ_LGIW01000015.1_1370	NZ_LGIW01000015.1	1239098	1239952	-1	RS_GCF_001275385.1
FliC	NZ_LGIW01000015.1_1947	NZ_LGIW01000015.1	1806626	1808257	-1	RS_GCF_001275385.1
FliC	NZ_LGIW01000015.1_1938	NZ_LGIW01000015.1	1799762	1800649	1	RS_GCF_001275385.1
FliD	NZ_LGIW01000015.1_1945	NZ_LGIW01000015.1	1804543	1806096	-1	RS_GCF_001275385.1
FliE	NZ_LGIW01000015.1_1392	NZ_LGIW01000015.1	1257582	1257869	-1	RS_GCF_001275385.1
FliG	NZ_LGIW01000015.1_1390	NZ_LGIW01000015.1	1254970	1255977	-1	RS_GCF_001275385.1
FliJ	NZ_LGIW01000015.1_1387	NZ_LGIW01000015.1	1252500	1252934	-1	RS_GCF_001275385.1
FliK	NZ_LGIW01000015.1_1385	NZ_LGIW01000015.1	1250805	1251941	-1	RS_GCF_001275385.1
FliL	NZ_LGIW01000015.1_1381	NZ_LGIW01000015.1	1248846	1249298	-1	RS_GCF_001275385.1
FliM	NZ_LGIW01000015.1_1380	NZ_LGIW01000015.1	1247853	1248836	-1	RS_GCF_001275385.1
FliN	NZ_LGIW01000015.1_1379	NZ_LGIW01000015.1	1246721	1247851	-1	RS_GCF_001275385.1
FliO	NZ_LGIW01000015.1_1377	NZ_LGIW01000015.1	1245853	1246344	-1	RS_GCF_001275385.1
FliP	NZ_LGIW01000015.1_1376	NZ_LGIW01000015.1	1245188	1245856	-1	RS_GCF_001275385.1
FliQ	NZ_LGIW01000015.1_1375	NZ_LGIW01000015.1	1244904	1245176	-1	RS_GCF_001275385.1
FliR	NZ_LGIW01000015.1_1374	NZ_LGIW01000015.1	1244140	1244907	-1	RS_GCF_001275385.1
FliS	NZ_LGIW01000015.1_1944	NZ_LGIW01000015.1	1804155	1804523	-1	RS_GCF_001275385.1
FliS	NZ_LGIW01000015.1_1937	NZ_LGIW01000015.1	1799373	1799765	1	RS_GCF_001275385.1
FliT	NZ_LGIW01000015.1_1943	NZ_LGIW01000015.1	1803805	1804158	-1	RS_GCF_001275385.1
FliW	NZ_LGIW01000015.1_1963	NZ_LGIW01000015.1	1824195	1824635	-1	RS_GCF_001275385.1
MotA	NZ_LGIW01000012.1_180	NZ_LGIW01000012.1	183047	183832	-1	RS_GCF_001275385.1
PilZ	NZ_LGIW01000015.1_1321	NZ_LGIW01000015.1	1184384	1185040	-1	RS_GCF_001275385.1
SwrB	NZ_LGIW01000015.1_1364	NZ_LGIW01000015.1	1234281	1234760	-1	RS_GCF_001275385.1
SwrD	NZ_LGIW01000015.1_1382	NZ_LGIW01000015.1	1249270	1249509	-1	RS_GCF_001275385.1
YvyF	NZ_LGIW01000015.1_1969	NZ_LGIW01000015.1	1828611	1828991	-1	RS_GCF_001275385.1
FliF	NZ_LGIW01000015.1_1391	NZ_LGIW01000015.1	1255982	1257553	-1	RS_GCF_001275385.1
MotB	NZ_LGIW01000012.1_179	NZ_LGIW01000012.1	182305	183072	-1	RS_GCF_001275385.1
FliH	NZ_LGIW01000015.1_1389	NZ_LGIW01000015.1	1254252	1254986	-1	RS_GCF_001275385.1
