gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_CP013630.1_711	NZ_CP013630.1	743774	744121	1	RS_GCF_001664485.1
MotE	NZ_CP013630.1_693	NZ_CP013630.1	723935	724474	1	RS_GCF_001664485.1
FlbT	NZ_CP013630.1_712	NZ_CP013630.1	744118	744567	1	RS_GCF_001664485.1
FlgA	NZ_CP013630.1_691	NZ_CP013630.1	722338	722820	1	RS_GCF_001664485.1
FlgB	NZ_CP013630.1_687	NZ_CP013630.1	720352	720744	1	RS_GCF_001664485.1
FlgC	NZ_CP013630.1_688	NZ_CP013630.1	720750	721166	1	RS_GCF_001664485.1
FlgD	NZ_CP013630.1_713	NZ_CP013630.1	744558	745007	1	RS_GCF_001664485.1
FlgE	NZ_CP013630.1_708	NZ_CP013630.1	739870	741180	1	RS_GCF_001664485.1
FlgF	NZ_CP013630.1_684	NZ_CP013630.1	717413	718147	1	RS_GCF_001664485.1
FlgG	NZ_CP013630.1_690	NZ_CP013630.1	721533	722321	1	RS_GCF_001664485.1
FlgH	NZ_CP013630.1_694	NZ_CP013630.1	724471	725187	1	RS_GCF_001664485.1
FlgI	NZ_CP013630.1_692	NZ_CP013630.1	722817	723938	1	RS_GCF_001664485.1
FlgJ	NZ_CP013630.1_718	NZ_CP013630.1	748736	749299	1	RS_GCF_001664485.1
FlgK	NZ_CP013630.1_709	NZ_CP013630.1	741200	742687	1	RS_GCF_001664485.1
FlgL	NZ_CP013630.1_710	NZ_CP013630.1	742691	743737	1	RS_GCF_001664485.1
FlhA	NZ_CP013630.1_715	NZ_CP013630.1	745450	747537	1	RS_GCF_001664485.1
FlhA	NZ_CP013633.1_94	NZ_CP013633.1	100231	102162	-1	RS_GCF_001664485.1
FlhB	NZ_CP013630.1_679	NZ_CP013630.1	712246	713325	-1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_700	NZ_CP013630.1	731224	732135	1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_698	NZ_CP013630.1	728881	729786	1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_4430	NZ_CP013630.1	4622935	4623870	-1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_699	NZ_CP013630.1	730068	730976	1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_2890	NZ_CP013630.1	3001462	3002592	1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_2971	NZ_CP013630.1	3086612	3087610	-1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_701	NZ_CP013630.1	732435	733397	1	RS_GCF_001664485.1
FliC	NZ_CP013630.1_3576	NZ_CP013630.1	3738413	3739855	1	RS_GCF_001664485.1
FliE	NZ_CP013630.1_689	NZ_CP013630.1	721169	721513	1	RS_GCF_001664485.1
FliG	NZ_CP013630.1_680	NZ_CP013630.1	713616	714656	-1	RS_GCF_001664485.1
FliI	NZ_CP013630.1_685	NZ_CP013630.1	718243	719640	1	RS_GCF_001664485.1
FliI	NZ_CP013633.1_87	NZ_CP013633.1	94286	95605	1	RS_GCF_001664485.1
FliJ	NZ_CP013630.1_3498	NZ_CP013630.1	3638582	3638932	-1	RS_GCF_001664485.1
FliK	NZ_CP013630.1_705	NZ_CP013630.1	736865	738286	1	RS_GCF_001664485.1
FliL	NZ_CP013630.1_695	NZ_CP013630.1	725200	725706	1	RS_GCF_001664485.1
FliM	NZ_CP013630.1_682	NZ_CP013630.1	715335	716285	-1	RS_GCF_001664485.1
FliN	NZ_CP013630.1_681	NZ_CP013630.1	714685	715269	-1	RS_GCF_001664485.1
FliN	NZ_CP013633.1_88	NZ_CP013633.1	95602	96621	1	RS_GCF_001664485.1
FliO	NZ_CP013630.1_2383	NZ_CP013630.1	2483485	2484567	1	RS_GCF_001664485.1
FliP	NZ_CP013630.1_696	NZ_CP013630.1	725703	726440	1	RS_GCF_001664485.1
FliP	NZ_CP013633.1_89	NZ_CP013633.1	96621	97274	1	RS_GCF_001664485.1
FliQ	NZ_CP013630.1_714	NZ_CP013630.1	745095	745361	1	RS_GCF_001664485.1
FliQ	NZ_CP013633.1_90	NZ_CP013633.1	97340	97609	1	RS_GCF_001664485.1
FliR	NZ_CP013630.1_716	NZ_CP013630.1	747534	748286	1	RS_GCF_001664485.1
FliR	NZ_CP013633.1_91	NZ_CP013633.1	97620	98429	1	RS_GCF_001664485.1
MotA	NZ_CP013630.1_683	NZ_CP013630.1	716286	717158	-1	RS_GCF_001664485.1
MotC	NZ_CP013630.1_704	NZ_CP013630.1	735582	736868	1	RS_GCF_001664485.1
FliF	NZ_CP013630.1_675	NZ_CP013630.1	708110	709801	1	RS_GCF_001664485.1
FliF	NZ_CP013633.1_84	NZ_CP013633.1	92280	93101	1	RS_GCF_001664485.1
MotB	NZ_CP013630.1_703	NZ_CP013630.1	734225	735577	1	RS_GCF_001664485.1
FliH	NZ_CP013633.1_86	NZ_CP013633.1	93730	94293	1	RS_GCF_001664485.1
FliH	NZ_CP013630.1_702	NZ_CP013630.1	733599	734228	1	RS_GCF_001664485.1
