gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JANWVC010000025.1_29	JANWVC010000025.1	26281	26613	1	GB_GCA_025057755.1
MotE	JANWVC010000025.1_58	JANWVC010000025.1	61035	61673	1	GB_GCA_025057755.1
FlgA	JANWVC010000028.1_53	JANWVC010000028.1	53893	54759	1	GB_GCA_025057755.1
FlgB	JANWVC010000025.1_50	JANWVC010000025.1	54604	54987	1	GB_GCA_025057755.1
FlgC	JANWVC010000025.1_51	JANWVC010000025.1	54992	55423	1	GB_GCA_025057755.1
FlgD	JANWVC010000025.1_60	JANWVC010000025.1	63262	63699	1	GB_GCA_025057755.1
FlgE	JANWVC010000025.1_61	JANWVC010000025.1	63714	64535	1	GB_GCA_025057755.1
FlgF	JANWVC010000028.1_51	JANWVC010000028.1	52321	53067	1	GB_GCA_025057755.1
FlgG	JANWVC010000028.1_52	JANWVC010000028.1	53097	53879	1	GB_GCA_025057755.1
FlgH	JANWVC010000028.1_54	JANWVC010000028.1	54762	55406	1	GB_GCA_025057755.1
FlgI	JANWVC010000028.1_55	JANWVC010000028.1	55428	56702	1	GB_GCA_025057755.1
FlgJ	JANWVC010000028.1_56	JANWVC010000028.1	56707	57162	1	GB_GCA_025057755.1
FlgK	JANWVC010000028.1_58	JANWVC010000028.1	57664	59094	1	GB_GCA_025057755.1
FlgL	JANWVC010000028.1_59	JANWVC010000028.1	59118	60053	1	GB_GCA_025057755.1
FlgM	JANWVC010000005.1_43	JANWVC010000005.1	46029	46316	1	GB_GCA_025057755.1
FlgN	JANWVC010000028.1_57	JANWVC010000028.1	57159	57659	1	GB_GCA_025057755.1
FlgN	JANWVC010000027.1_19	JANWVC010000027.1	17884	18309	-1	GB_GCA_025057755.1
FlhA	JANWVC010000020.1_24	JANWVC010000020.1	25415	27523	1	GB_GCA_025057755.1
FlhB	JANWVC010000025.1_69	JANWVC010000025.1	68824	69939	1	GB_GCA_025057755.1
FliA	JANWVC010000020.1_28	JANWVC010000020.1	29068	29904	1	GB_GCA_025057755.1
FliC	JANWVC010000005.1_40	JANWVC010000005.1	42553	43356	1	GB_GCA_025057755.1
FliC	JANWVC010000005.1_38	JANWVC010000005.1	41253	42059	1	GB_GCA_025057755.1
FliC	JANWVC010000025.1_30	JANWVC010000025.1	26628	27413	1	GB_GCA_025057755.1
FliD	JANWVC010000005.1_41	JANWVC010000005.1	43514	45223	1	GB_GCA_025057755.1
FliE	JANWVC010000025.1_52	JANWVC010000025.1	55455	55808	1	GB_GCA_025057755.1
FliG	JANWVC010000025.1_54	JANWVC010000025.1	57497	58555	1	GB_GCA_025057755.1
FliI	JANWVC010000025.1_56	JANWVC010000025.1	59123	60556	1	GB_GCA_025057755.1
FliJ	JANWVC010000025.1_57	JANWVC010000025.1	60553	61038	1	GB_GCA_025057755.1
FliL	JANWVC010000025.1_62	JANWVC010000025.1	64546	65088	1	GB_GCA_025057755.1
FliM	JANWVC010000025.1_63	JANWVC010000025.1	65117	66079	1	GB_GCA_025057755.1
FliN	JANWVC010000025.1_64	JANWVC010000025.1	66089	66358	1	GB_GCA_025057755.1
FliO	JANWVC010000025.1_65	JANWVC010000025.1	66408	66899	1	GB_GCA_025057755.1
FliP	JANWVC010000025.1_66	JANWVC010000025.1	66896	67723	1	GB_GCA_025057755.1
FliQ	JANWVC010000025.1_67	JANWVC010000025.1	67735	68004	1	GB_GCA_025057755.1
FliR	JANWVC010000025.1_68	JANWVC010000025.1	68008	68784	1	GB_GCA_025057755.1
FliS	JANWVC010000005.1_44	JANWVC010000005.1	46359	46802	1	GB_GCA_025057755.1
FliW	JANWVC010000025.1_28	JANWVC010000025.1	25810	26256	1	GB_GCA_025057755.1
FlrA	JANWVC010000008.1_182	JANWVC010000008.1	202748	204115	-1	GB_GCA_025057755.1
MotA	JANWVC010000020.1_29	JANWVC010000020.1	29901	30767	1	GB_GCA_025057755.1
FlrC	JANWVC010000027.1_18	JANWVC010000027.1	16426	17880	-1	GB_GCA_025057755.1
FliF	JANWVC010000025.1_53	JANWVC010000025.1	55846	57492	1	GB_GCA_025057755.1
MotB	JANWVC010000020.1_30	JANWVC010000020.1	30780	31556	1	GB_GCA_025057755.1
FliH	JANWVC010000025.1_55	JANWVC010000025.1	58542	59126	1	GB_GCA_025057755.1
