gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAATOT010000003.1_265	NZ_JAATOT010000003.1	255764	256561	1	RS_GCF_011806455.1
FlaF	NZ_JAATOT010000003.1_263	NZ_JAATOT010000003.1	254988	255359	1	RS_GCF_011806455.1
MotE	NZ_JAATOT010000003.1_282	NZ_JAATOT010000003.1	270385	271020	-1	RS_GCF_011806455.1
FlbT	NZ_JAATOT010000003.1_264	NZ_JAATOT010000003.1	255360	255767	1	RS_GCF_011806455.1
FlgA	NZ_JAATOT010000003.1_273	NZ_JAATOT010000003.1	260874	261308	1	RS_GCF_011806455.1
FlgB	NZ_JAATOT010000003.1_267	NZ_JAATOT010000003.1	257972	258361	1	RS_GCF_011806455.1
FlgC	NZ_JAATOT010000003.1_268	NZ_JAATOT010000003.1	258374	258766	1	RS_GCF_011806455.1
FlgD	NZ_JAATOT010000003.1_258	NZ_JAATOT010000003.1	249634	250326	-1	RS_GCF_011806455.1
FlgE	NZ_JAATOT010000003.1_292	NZ_JAATOT010000003.1	279096	280391	-1	RS_GCF_011806455.1
FlgF	NZ_JAATOT010000003.1_271	NZ_JAATOT010000003.1	259361	260077	1	RS_GCF_011806455.1
FlgG	NZ_JAATOT010000003.1_272	NZ_JAATOT010000003.1	260092	260877	1	RS_GCF_011806455.1
FlgH	NZ_JAATOT010000003.1_274	NZ_JAATOT010000003.1	261323	262048	1	RS_GCF_011806455.1
FlgI	NZ_JAATOT010000003.1_289	NZ_JAATOT010000003.1	275495	276598	-1	RS_GCF_011806455.1
FlgJ	NZ_JAATOT010000003.1_260	NZ_JAATOT010000003.1	252528	252818	1	RS_GCF_011806455.1
FlgK	NZ_JAATOT010000003.1_291	NZ_JAATOT010000003.1	277608	279065	-1	RS_GCF_011806455.1
FlgN	NZ_JAATOT010000003.1_261	NZ_JAATOT010000003.1	252805	253158	1	RS_GCF_011806455.1
FlhA	NZ_JAATOT010000003.1_279	NZ_JAATOT010000003.1	264821	266911	-1	RS_GCF_011806455.1
FlhB	NZ_JAATOT010000003.1_277	NZ_JAATOT010000003.1	262957	264048	-1	RS_GCF_011806455.1
FliC	NZ_JAATOT010000003.1_262	NZ_JAATOT010000003.1	253387	254901	1	RS_GCF_011806455.1
FliE	NZ_JAATOT010000003.1_269	NZ_JAATOT010000003.1	258795	259091	1	RS_GCF_011806455.1
FliG	NZ_JAATOT010000002.1_506	NZ_JAATOT010000002.1	516727	517848	1	RS_GCF_011806455.1
FliI	NZ_JAATOT010000003.1_266	NZ_JAATOT010000003.1	256569	257891	-1	RS_GCF_011806455.1
FliJ	NZ_JAATOT010000003.1_276	NZ_JAATOT010000003.1	262586	262960	-1	RS_GCF_011806455.1
FliK	NZ_JAATOT010000003.1_259	NZ_JAATOT010000003.1	250339	252414	-1	RS_GCF_011806455.1
FliL	NZ_JAATOT010000003.1_284	NZ_JAATOT010000003.1	271432	271932	-1	RS_GCF_011806455.1
FliL	NZ_JAATOT010000003.1_275	NZ_JAATOT010000003.1	262061	262579	1	RS_GCF_011806455.1
FliM	NZ_JAATOT010000008.1_11	NZ_JAATOT010000008.1	11625	12773	1	RS_GCF_011806455.1
FliN	NZ_JAATOT010000003.1_287	NZ_JAATOT010000003.1	274333	274611	1	RS_GCF_011806455.1
FliP	NZ_JAATOT010000003.1_288	NZ_JAATOT010000003.1	274618	275355	1	RS_GCF_011806455.1
FliQ	NZ_JAATOT010000003.1_270	NZ_JAATOT010000003.1	259095	259361	1	RS_GCF_011806455.1
FliR	NZ_JAATOT010000003.1_278	NZ_JAATOT010000003.1	264048	264824	-1	RS_GCF_011806455.1
MotA	NZ_JAATOT010000003.1_281	NZ_JAATOT010000003.1	269439	270308	-1	RS_GCF_011806455.1
FliF	NZ_JAATOT010000003.1_285	NZ_JAATOT010000003.1	272059	273702	1	RS_GCF_011806455.1
MotB	NZ_JAATOT010000003.1_293	NZ_JAATOT010000003.1	280483	281331	-1	RS_GCF_011806455.1
FliH	NZ_JAATOT010000003.1_286	NZ_JAATOT010000003.1	273702	274340	1	RS_GCF_011806455.1
