gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACKPL010000002.1_268	JACKPL010000002.1	341412	341639	1	GB_GCA_024233545.1
FlgA	JACKPL010000002.1_260	JACKPL010000002.1	334523	335527	1	GB_GCA_024233545.1
FlgB	JACKPL010000010.1_9	JACKPL010000010.1	8243	8608	1	GB_GCA_024233545.1
FlgC	JACKPL010000010.1_10	JACKPL010000010.1	8622	9032	1	GB_GCA_024233545.1
FlgD	JACKPL010000010.1_19	JACKPL010000010.1	17295	17726	1	GB_GCA_024233545.1
FlgE	JACKPL010000010.1_20	JACKPL010000010.1	17749	19803	1	GB_GCA_024233545.1
FlgG	JACKPL010000002.1_259	JACKPL010000002.1	333733	334515	1	GB_GCA_024233545.1
FlgH	JACKPL010000002.1_261	JACKPL010000002.1	335524	336159	1	GB_GCA_024233545.1
FlgI	JACKPL010000002.1_262	JACKPL010000002.1	336174	337307	1	GB_GCA_024233545.1
FlgJ	JACKPL010000002.1_263	JACKPL010000002.1	337322	337690	1	GB_GCA_024233545.1
FlgK	JACKPL010000002.1_265	JACKPL010000002.1	338220	339920	1	GB_GCA_024233545.1
FlgL	JACKPL010000002.1_266	JACKPL010000002.1	339933	340874	1	GB_GCA_024233545.1
FlgM	JACKPL010000002.1_257	JACKPL010000002.1	332294	332602	1	GB_GCA_024233545.1
FlgN	JACKPL010000002.1_264	JACKPL010000002.1	337687	338196	1	GB_GCA_024233545.1
FlgP	JACKPL010000009.1_76	JACKPL010000009.1	81269	82414	1	GB_GCA_024233545.1
FlhA	JACKPL010000010.1_32	JACKPL010000010.1	27889	29991	1	GB_GCA_024233545.1
FlhB	JACKPL010000010.1_31	JACKPL010000010.1	26792	27871	1	GB_GCA_024233545.1
FlhG	JACKPL010000010.1_34	JACKPL010000010.1	31354	32223	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_25	JACKPL010000013.1	25244	26053	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_30	JACKPL010000013.1	31071	31877	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_26	JACKPL010000013.1	26442	27251	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_27	JACKPL010000013.1	27599	28408	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_28	JACKPL010000013.1	28750	29559	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_29	JACKPL010000013.1	29960	30766	1	GB_GCA_024233545.1
FliC	JACKPL010000002.1_269	JACKPL010000002.1	341824	342630	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_32	JACKPL010000013.1	33179	33985	1	GB_GCA_024233545.1
FliC	JACKPL010000013.1_31	JACKPL010000013.1	32242	33048	1	GB_GCA_024233545.1
FliD	JACKPL010000002.1_270	JACKPL010000002.1	342762	344561	1	GB_GCA_024233545.1
FliE	JACKPL010000010.1_11	JACKPL010000010.1	9044	9367	1	GB_GCA_024233545.1
FliG	JACKPL010000010.1_13	JACKPL010000010.1	11259	12266	1	GB_GCA_024233545.1
FliJ	JACKPL010000010.1_16	JACKPL010000010.1	14248	14700	1	GB_GCA_024233545.1
FliK	JACKPL010000010.1_18	JACKPL010000010.1	15565	17271	1	GB_GCA_024233545.1
FliL	JACKPL010000010.1_24	JACKPL010000010.1	22216	22695	1	GB_GCA_024233545.1
FliM	JACKPL010000010.1_25	JACKPL010000010.1	22719	23702	1	GB_GCA_024233545.1
FliN	JACKPL010000010.1_26	JACKPL010000010.1	23731	24168	1	GB_GCA_024233545.1
FliO	JACKPL010000010.1_27	JACKPL010000010.1	24386	24940	1	GB_GCA_024233545.1
FliP	JACKPL010000010.1_28	JACKPL010000010.1	24933	25709	1	GB_GCA_024233545.1
FliQ	JACKPL010000010.1_29	JACKPL010000010.1	25728	25997	1	GB_GCA_024233545.1
FliR	JACKPL010000010.1_30	JACKPL010000010.1	26010	26783	1	GB_GCA_024233545.1
FliS	JACKPL010000002.1_271	JACKPL010000002.1	344637	345113	1	GB_GCA_024233545.1
FliW	JACKPL010000002.1_267	JACKPL010000002.1	340904	341371	1	GB_GCA_024233545.1
MotA	JACKPL010000010.1_21	JACKPL010000010.1	19998	20780	1	GB_GCA_024233545.1
PilZ	JACKPL010000010.1_37	JACKPL010000010.1	33410	33826	1	GB_GCA_024233545.1
FliF	JACKPL010000010.1_12	JACKPL010000010.1	9637	11226	1	GB_GCA_024233545.1
MotB	JACKPL010000010.1_22	JACKPL010000010.1	20813	21583	1	GB_GCA_024233545.1
FliH	JACKPL010000010.1_14	JACKPL010000010.1	12250	12888	1	GB_GCA_024233545.1
