gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	WRDG01000004.1_15	WRDG01000004.1	15292	15732	-1	GB_GCA_009783525.1
FlaG	WRDG01000006.1_21	WRDG01000006.1	19452	19799	-1	GB_GCA_009783525.1
FlgB	WRDG01000010.1_1	WRDG01000010.1	2	214	-1	GB_GCA_009783525.1
FlgC	WRDG01000275.1_2	WRDG01000275.1	193	636	1	GB_GCA_009783525.1
FlgD	WRDG01000151.1_2	WRDG01000151.1	1074	2048	1	GB_GCA_009783525.1
FlgE	WRDG01000151.1_4	WRDG01000151.1	2485	3963	1	GB_GCA_009783525.1
FlhA	WRDG01000113.1_6	WRDG01000113.1	3783	5825	-1	GB_GCA_009783525.1
FlhB	WRDG01000113.1_7	WRDG01000113.1	5981	7096	-1	GB_GCA_009783525.1
FlhF	WRDG01000113.1_5	WRDG01000113.1	2410	3783	-1	GB_GCA_009783525.1
FlhG	WRDG01000113.1_4	WRDG01000113.1	1459	2370	-1	GB_GCA_009783525.1
FliA	WRDG01000031.1_1	WRDG01000031.1	2	550	1	GB_GCA_009783525.1
FliC	WRDG01000010.1_7	WRDG01000010.1	5200	6684	1	GB_GCA_009783525.1
FliC	WRDG01000039.1_6	WRDG01000039.1	4235	5029	-1	GB_GCA_009783525.1
FliC	WRDG01000147.1_6	WRDG01000147.1	5913	6101	1	GB_GCA_009783525.1
FliC	WRDG01000216.1_1	WRDG01000216.1	1	126	1	GB_GCA_009783525.1
FliD	WRDG01000006.1_23	WRDG01000006.1	20203	22110	-1	GB_GCA_009783525.1
FliD	WRDG01000023.1_8	WRDG01000023.1	9347	10633	1	GB_GCA_009783525.1
FliE	WRDG01000275.1_3	WRDG01000275.1	661	990	1	GB_GCA_009783525.1
FliG	WRDG01000197.1_5	WRDG01000197.1	4411	4518	1	GB_GCA_009783525.1
FliI	WRDG01000292.1_4	WRDG01000292.1	1662	2984	-1	GB_GCA_009783525.1
FliJ	WRDG01000292.1_3	WRDG01000292.1	1202	1639	-1	GB_GCA_009783525.1
FliK	WRDG01000151.1_1	WRDG01000151.1	2	1024	1	GB_GCA_009783525.1
FliR	WRDG01000113.1_8	WRDG01000113.1	7093	7455	-1	GB_GCA_009783525.1
FliS	WRDG01000006.1_20	WRDG01000006.1	19030	19407	-1	GB_GCA_009783525.1
FliS	WRDG01000010.1_8	WRDG01000010.1	6681	7145	1	GB_GCA_009783525.1
MotA	WRDG01000151.1_6	WRDG01000151.1	4339	5130	1	GB_GCA_009783525.1
MotA	WRDG01000034.1_3	WRDG01000034.1	2033	2818	1	GB_GCA_009783525.1
Putative	WRDG01000151.1_3	WRDG01000151.1	2045	2401	1	GB_GCA_009783525.1
SwrB	WRDG01000031.1_4	WRDG01000031.1	2681	3160	1	GB_GCA_009783525.1
SwrD	WRDG01000151.1_5	WRDG01000151.1	4061	4309	1	GB_GCA_009783525.1
Transglycosylase	WRDG01000086.1_4	WRDG01000086.1	2736	3353	-1	GB_GCA_009783525.1
YvyF	WRDG01000010.1_10	WRDG01000010.1	8208	8594	1	GB_GCA_009783525.1
FliF	WRDG01000275.1_4	WRDG01000275.1	1058	2695	1	GB_GCA_009783525.1
MotB	WRDG01000034.1_4	WRDG01000034.1	2808	3647	1	GB_GCA_009783525.1
MotB	WRDG01000151.1_7	WRDG01000151.1	5130	5912	1	GB_GCA_009783525.1
