gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACPGB010000031.1_60	JACPGB010000031.1	58426	58653	1	GB_GCA_016182655.1
CsrA	JACPGB010000055.1_9	JACPGB010000055.1	8407	10011	1	GB_GCA_016182655.1
FlaG	JACPGB010000031.1_82	JACPGB010000031.1	81507	81875	1	GB_GCA_016182655.1
FlgA	JACPGB010000031.1_51	JACPGB010000031.1	51060	51728	1	GB_GCA_016182655.1
FlgB	JACPGB010000031.1_15	JACPGB010000031.1	18625	19047	1	GB_GCA_016182655.1
FlgC	JACPGB010000031.1_16	JACPGB010000031.1	19051	19470	1	GB_GCA_016182655.1
FlgD	JACPGB010000042.1_5	JACPGB010000042.1	5501	6178	-1	GB_GCA_016182655.1
FlgE	JACPGB010000042.1_4	JACPGB010000042.1	3833	5485	-1	GB_GCA_016182655.1
FlgF	JACPGB010000031.1_49	JACPGB010000031.1	49534	50241	1	GB_GCA_016182655.1
FlgG	JACPGB010000031.1_50	JACPGB010000031.1	50268	51056	1	GB_GCA_016182655.1
FlgH	JACPGB010000031.1_52	JACPGB010000031.1	51744	52442	1	GB_GCA_016182655.1
FlgI	JACPGB010000031.1_53	JACPGB010000031.1	52756	53814	1	GB_GCA_016182655.1
FlgJ	JACPGB010000031.1_55	JACPGB010000031.1	54048	54848	1	GB_GCA_016182655.1
FlgK	JACPGB010000031.1_58	JACPGB010000031.1	55794	57428	1	GB_GCA_016182655.1
FlgL	JACPGB010000031.1_59	JACPGB010000031.1	57436	58317	1	GB_GCA_016182655.1
FlgM	JACPGB010000031.1_56	JACPGB010000031.1	54972	55286	1	GB_GCA_016182655.1
FlgN	JACPGB010000031.1_57	JACPGB010000031.1	55288	55788	1	GB_GCA_016182655.1
FlgP	JACPGB010000014.1_32	JACPGB010000014.1	31127	31966	1	GB_GCA_016182655.1
FlhA	JACPGB010000031.1_32	JACPGB010000031.1	30925	33000	1	GB_GCA_016182655.1
FlhB	JACPGB010000031.1_31	JACPGB010000031.1	29944	30906	1	GB_GCA_016182655.1
FlhG	JACPGB010000031.1_34	JACPGB010000031.1	34125	34991	1	GB_GCA_016182655.1
FlhG	JACPGB010000022.1_24	JACPGB010000022.1	31100	32308	1	GB_GCA_016182655.1
FlhG	JACPGB010000016.1_50	JACPGB010000016.1	56304	57350	-1	GB_GCA_016182655.1
FlhG	JACPGB010000051.1_13	JACPGB010000051.1	15971	17002	1	GB_GCA_016182655.1
FliC	JACPGB010000031.1_81	JACPGB010000031.1	80613	81443	1	GB_GCA_016182655.1
FliD	JACPGB010000031.1_83	JACPGB010000031.1	81916	83241	1	GB_GCA_016182655.1
FliE	JACPGB010000031.1_17	JACPGB010000031.1	19484	19783	1	GB_GCA_016182655.1
FliG	JACPGB010000031.1_19	JACPGB010000031.1	21368	22387	1	GB_GCA_016182655.1
FliJ	JACPGB010000031.1_22	JACPGB010000031.1	24328	24783	1	GB_GCA_016182655.1
FliK	JACPGB010000042.1_6	JACPGB010000042.1	6223	7821	-1	GB_GCA_016182655.1
FliL	JACPGB010000031.1_24	JACPGB010000031.1	25691	26245	1	GB_GCA_016182655.1
FliM	JACPGB010000031.1_25	JACPGB010000031.1	26257	27255	1	GB_GCA_016182655.1
FliN	JACPGB010000031.1_26	JACPGB010000031.1	27252	27668	1	GB_GCA_016182655.1
FliO	JACPGB010000031.1_27	JACPGB010000031.1	27665	28009	1	GB_GCA_016182655.1
FliP	JACPGB010000031.1_28	JACPGB010000031.1	28011	28775	1	GB_GCA_016182655.1
FliQ	JACPGB010000031.1_29	JACPGB010000031.1	28789	29061	1	GB_GCA_016182655.1
FliR	JACPGB010000031.1_30	JACPGB010000031.1	29061	29831	1	GB_GCA_016182655.1
FliS	JACPGB010000031.1_84	JACPGB010000031.1	83250	83666	1	GB_GCA_016182655.1
FliT	JACPGB010000031.1_85	JACPGB010000031.1	83656	83976	1	GB_GCA_016182655.1
FliW	JACPGB010000031.1_61	JACPGB010000031.1	58650	59096	1	GB_GCA_016182655.1
FlrA	JACPGB010000028.1_94	JACPGB010000028.1	105280	106638	-1	GB_GCA_016182655.1
FlrA	JACPGB010000016.1_18	JACPGB010000016.1	20843	22207	-1	GB_GCA_016182655.1
MotA	JACPGB010000031.1_43	JACPGB010000031.1	43234	43992	1	GB_GCA_016182655.1
MotA	JACPGB010000028.1_68	JACPGB010000028.1	76425	77282	-1	GB_GCA_016182655.1
PilZ	JACPGB010000031.1_89	JACPGB010000031.1	86619	87161	1	GB_GCA_016182655.1
PilZ	JACPGB010000028.1_26	JACPGB010000028.1	23916	24575	-1	GB_GCA_016182655.1
PilZ	JACPGB010000020.1_22	JACPGB010000020.1	17136	17816	1	GB_GCA_016182655.1
Transglycosylase	JACPGB010000014.1_40	JACPGB010000014.1	39724	40362	1	GB_GCA_016182655.1
FliF	JACPGB010000031.1_18	JACPGB010000031.1	19787	21367	1	GB_GCA_016182655.1
MotB	JACPGB010000031.1_44	JACPGB010000031.1	44030	44746	1	GB_GCA_016182655.1
MotB	JACPGB010000028.1_67	JACPGB010000028.1	75572	76423	-1	GB_GCA_016182655.1
FliH	JACPGB010000031.1_20	JACPGB010000031.1	22374	23006	1	GB_GCA_016182655.1
FliH	JACPGB010000056.1_119	JACPGB010000056.1	129330	129899	-1	GB_GCA_016182655.1
