gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP079925.1_2613	NZ_CP079925.1	2978851	2979618	-1	RS_GCF_019355935.1
FlgB	NZ_CP079925.1_2614	NZ_CP079925.1	2979824	2980255	1	RS_GCF_019355935.1
FlgC	NZ_CP079925.1_2615	NZ_CP079925.1	2980272	2980676	1	RS_GCF_019355935.1
FlgD	NZ_CP079925.1_2616	NZ_CP079925.1	2980693	2981358	1	RS_GCF_019355935.1
FlgE	NZ_CP079925.1_2617	NZ_CP079925.1	2981408	2982661	1	RS_GCF_019355935.1
FlgF	NZ_CP079925.1_2618	NZ_CP079925.1	2982820	2983560	1	RS_GCF_019355935.1
FlgG	NZ_CP079925.1_2619	NZ_CP079925.1	2983699	2984481	1	RS_GCF_019355935.1
FlgH	NZ_CP079925.1_2620	NZ_CP079925.1	2984652	2985362	1	RS_GCF_019355935.1
FlgI	NZ_CP079925.1_2621	NZ_CP079925.1	2985383	2986531	1	RS_GCF_019355935.1
FlgJ	NZ_CP079925.1_2622	NZ_CP079925.1	2986528	2987592	1	RS_GCF_019355935.1
FlgK	NZ_CP079925.1_2623	NZ_CP079925.1	2987589	2989541	1	RS_GCF_019355935.1
FlgL	NZ_CP079925.1_2624	NZ_CP079925.1	2989565	2990779	1	RS_GCF_019355935.1
FlgM	NZ_CP079925.1_2611	NZ_CP079925.1	2978417	2978731	-1	RS_GCF_019355935.1
FlhA	NZ_CP079925.1_2627	NZ_CP079925.1	2993673	2995772	1	RS_GCF_019355935.1
FlhB	NZ_CP079925.1_2626	NZ_CP079925.1	2992429	2993673	1	RS_GCF_019355935.1
FlhC	NZ_CP079925.1_659	NZ_CP079925.1	749251	749805	-1	RS_GCF_019355935.1
FlhD	NZ_CP079925.1_660	NZ_CP079925.1	749855	750181	-1	RS_GCF_019355935.1
FlhG	NZ_CP079925.1_1234	NZ_CP079925.1	1373978	1374829	-1	RS_GCF_019355935.1
FliC	NZ_CP079925.1_2634	NZ_CP079925.1	3001664	3003271	-1	RS_GCF_019355935.1
FliC	NZ_CP079925.1_2635	NZ_CP079925.1	3003574	3005073	-1	RS_GCF_019355935.1
FliD	NZ_CP079925.1_2633	NZ_CP079925.1	3000051	3001499	-1	RS_GCF_019355935.1
FliE	NZ_CP079925.1_2641	NZ_CP079925.1	3008772	3009080	-1	RS_GCF_019355935.1
FliG	NZ_CP079925.1_2643	NZ_CP079925.1	3011093	3012088	1	RS_GCF_019355935.1
FliJ	NZ_CP079925.1_2646	NZ_CP079925.1	3014397	3014861	1	RS_GCF_019355935.1
FliK	NZ_CP079925.1_2647	NZ_CP079925.1	3014864	3016258	1	RS_GCF_019355935.1
FliL	NZ_CP079925.1_2648	NZ_CP079925.1	3016472	3017023	1	RS_GCF_019355935.1
FliM	NZ_CP079925.1_2650	NZ_CP079925.1	3017278	3018042	1	RS_GCF_019355935.1
FliM	NZ_CP079925.1_2649	NZ_CP079925.1	3017039	3017290	1	RS_GCF_019355935.1
FliN	NZ_CP079925.1_2651	NZ_CP079925.1	3018032	3018469	1	RS_GCF_019355935.1
FliO	NZ_CP079925.1_2652	NZ_CP079925.1	3018507	3018893	1	RS_GCF_019355935.1
FliP	NZ_CP079925.1_2653	NZ_CP079925.1	3018886	3019647	1	RS_GCF_019355935.1
FliQ	NZ_CP079925.1_2654	NZ_CP079925.1	3019786	3020055	1	RS_GCF_019355935.1
FliR	NZ_CP079925.1_2655	NZ_CP079925.1	3020052	3020816	1	RS_GCF_019355935.1
FliS	NZ_CP079925.1_2632	NZ_CP079925.1	2999544	2999957	-1	RS_GCF_019355935.1
FliT	NZ_CP079925.1_2631	NZ_CP079925.1	2999239	2999538	-1	RS_GCF_019355935.1
MotA	NZ_CP079925.1_2636	NZ_CP079925.1	3005448	3006308	1	RS_GCF_019355935.1
Transglycosylase	NZ_CP079925.1_3353	NZ_CP079925.1	3782092	3782952	1	RS_GCF_019355935.1
FliF	NZ_CP079925.1_2642	NZ_CP079925.1	3009255	3010955	1	RS_GCF_019355935.1
MotB	NZ_CP079925.1_2638	NZ_CP079925.1	3006396	3007457	1	RS_GCF_019355935.1
FliH	NZ_CP079925.1_2644	NZ_CP079925.1	3012081	3012926	1	RS_GCF_019355935.1
