gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	MKVX01000018.1_152	MKVX01000018.1	187255	187620	1	GB_GCA_001899255.1
FlaG	MKVX01000018.1_154	MKVX01000018.1	188075	188440	-1	GB_GCA_001899255.1
MotE	MKVX01000018.1_168	MKVX01000018.1	199092	199886	1	GB_GCA_001899255.1
FlbT	MKVX01000018.1_150	MKVX01000018.1	185065	185505	-1	GB_GCA_001899255.1
FlgA	MKVX01000018.1_162	MKVX01000018.1	193935	194981	-1	GB_GCA_001899255.1
FlgB	MKVX01000018.1_172	MKVX01000018.1	205753	206160	1	GB_GCA_001899255.1
FlgC	MKVX01000018.1_173	MKVX01000018.1	206190	206615	1	GB_GCA_001899255.1
FlgD	MKVX01000007.1_114	MKVX01000007.1	123482	124186	1	GB_GCA_001899255.1
FlgE	MKVX01000018.1_147	MKVX01000018.1	179657	181456	1	GB_GCA_001899255.1
FlgF	MKVX01000018.1_164	MKVX01000018.1	195796	196560	-1	GB_GCA_001899255.1
FlgG	MKVX01000018.1_163	MKVX01000018.1	194995	195783	-1	GB_GCA_001899255.1
FlgH	MKVX01000018.1_161	MKVX01000018.1	193177	193929	-1	GB_GCA_001899255.1
FlgI	MKVX01000018.1_157	MKVX01000018.1	189462	190604	-1	GB_GCA_001899255.1
FlgJ	MKVX01000018.1_156	MKVX01000018.1	189130	189462	-1	GB_GCA_001899255.1
FlgK	MKVX01000018.1_148	MKVX01000018.1	181492	183375	1	GB_GCA_001899255.1
FlgL	MKVX01000018.1_149	MKVX01000018.1	183383	184903	1	GB_GCA_001899255.1
FlhA	MKVX01000023.1_271	MKVX01000023.1	287317	289551	1	GB_GCA_001899255.1
FlhB	MKVX01000018.1_177	MKVX01000018.1	208150	209229	1	GB_GCA_001899255.1
FliC	MKVX01000018.1_151	MKVX01000018.1	185866	187101	1	GB_GCA_001899255.1
FliE	MKVX01000018.1_174	MKVX01000018.1	206631	206942	1	GB_GCA_001899255.1
FliG	MKVX01000007.1_117	MKVX01000007.1	126455	127546	1	GB_GCA_001899255.1
FliI	MKVX01000023.1_276	MKVX01000023.1	292358	293683	-1	GB_GCA_001899255.1
FliJ	MKVX01000023.1_275	MKVX01000023.1	291830	292249	-1	GB_GCA_001899255.1
FliK	MKVX01000007.1_113	MKVX01000007.1	121837	123471	1	GB_GCA_001899255.1
FliL	MKVX01000018.1_165	MKVX01000018.1	196926	197429	1	GB_GCA_001899255.1
FliM	MKVX01000018.1_166	MKVX01000018.1	197447	198649	1	GB_GCA_001899255.1
FliN	MKVX01000007.1_119	MKVX01000007.1	128181	128531	1	GB_GCA_001899255.1
FliN	MKVX01000018.1_1205	MKVX01000018.1	1317313	1317555	-1	GB_GCA_001899255.1
FliO	MKVX01000018.1_171	MKVX01000018.1	204372	205367	-1	GB_GCA_001899255.1
FliP	MKVX01000018.1_170	MKVX01000018.1	203617	204375	-1	GB_GCA_001899255.1
FliQ	MKVX01000018.1_175	MKVX01000018.1	207092	207355	1	GB_GCA_001899255.1
FliR	MKVX01000018.1_176	MKVX01000018.1	207370	208140	1	GB_GCA_001899255.1
FliS	MKVX01000018.1_152	MKVX01000018.1	187255	187620	1	GB_GCA_001899255.1
MotA	MKVX01000018.1_468	MKVX01000018.1	523848	524621	1	GB_GCA_001899255.1
MotK	MKVX01000018.1_169	MKVX01000018.1	199988	203614	1	GB_GCA_001899255.1
FlrC	MKVX01000007.1_120	MKVX01000007.1	128580	129965	1	GB_GCA_001899255.1
FliF	MKVX01000007.1_116	MKVX01000007.1	124874	126448	1	GB_GCA_001899255.1
MotB	MKVX01000018.1_469	MKVX01000018.1	524633	525463	1	GB_GCA_001899255.1
FliH	MKVX01000007.1_118	MKVX01000007.1	127546	128184	1	GB_GCA_001899255.1
