gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PKCN01000031.1_4	PKCN01000031.1	3710	3937	1	GB_GCA_002862205.1
CsrA	PKCN01000398.1_1	PKCN01000398.1	389	583	-1	GB_GCA_002862205.1
CsrA	PKCN01000143.1_4	PKCN01000143.1	4615	5142	-1	GB_GCA_002862205.1
CsrA	PKCN01000023.1_18	PKCN01000023.1	23224	23457	1	GB_GCA_002862205.1
CsrA	PKCN01000312.1_57	PKCN01000312.1	78484	78612	1	GB_GCA_002862205.1
CsrA	PKCN01000072.1_60	PKCN01000072.1	67310	67951	-1	GB_GCA_002862205.1
CsrA	PKCN01000380.1_3	PKCN01000380.1	2496	4289	-1	GB_GCA_002862205.1
FlgA	PKCN01000447.1_10	PKCN01000447.1	11226	13013	-1	GB_GCA_002862205.1
FlgB	PKCN01000020.1_39	PKCN01000020.1	45515	45913	1	GB_GCA_002862205.1
FlgC	PKCN01000020.1_40	PKCN01000020.1	45981	46400	1	GB_GCA_002862205.1
FlgD	PKCN01000020.1_50	PKCN01000020.1	55175	55621	1	GB_GCA_002862205.1
FlgE	PKCN01000020.1_51	PKCN01000020.1	55739	58174	1	GB_GCA_002862205.1
FlgF	PKCN01000447.1_12	PKCN01000447.1	13941	14693	-1	GB_GCA_002862205.1
FlgG	PKCN01000447.1_11	PKCN01000447.1	13029	13835	-1	GB_GCA_002862205.1
FlgH	PKCN01000447.1_9	PKCN01000447.1	10303	11229	-1	GB_GCA_002862205.1
FlgI	PKCN01000447.1_8	PKCN01000447.1	9099	10250	-1	GB_GCA_002862205.1
FlgI	PKCN01000199.1_53	PKCN01000199.1	69760	71529	-1	GB_GCA_002862205.1
FlgJ	PKCN01000447.1_7	PKCN01000447.1	8565	9011	-1	GB_GCA_002862205.1
FlgK	PKCN01000313.1_3	PKCN01000313.1	14400	16088	1	GB_GCA_002862205.1
FlgL	PKCN01000031.1_2	PKCN01000031.1	955	2910	1	GB_GCA_002862205.1
FlgM	PKCN01000393.1_52	PKCN01000393.1	62539	62841	1	GB_GCA_002862205.1
FlhA	PKCN01000271.1_74	PKCN01000271.1	82442	84508	-1	GB_GCA_002862205.1
FlhB	PKCN01000271.1_88	PKCN01000271.1	102799	103878	-1	GB_GCA_002862205.1
FliC	PKCN01000315.1_49	PKCN01000315.1	46734	48482	1	GB_GCA_002862205.1
FliC	PKCN01000315.1_51	PKCN01000315.1	50374	52128	1	GB_GCA_002862205.1
FliD	PKCN01000315.1_52	PKCN01000315.1	52378	55146	1	GB_GCA_002862205.1
FliE	PKCN01000020.1_41	PKCN01000020.1	46524	46841	1	GB_GCA_002862205.1
FliG	PKCN01000143.1_33	PKCN01000143.1	36792	37799	1	GB_GCA_002862205.1
FliJ	PKCN01000020.1_47	PKCN01000020.1	52316	52762	1	GB_GCA_002862205.1
FliK	PKCN01000020.1_49	PKCN01000020.1	53447	55054	1	GB_GCA_002862205.1
FliM	PKCN01000137.1_3	PKCN01000137.1	3614	4702	1	GB_GCA_002862205.1
FliN	PKCN01000393.1_28	PKCN01000393.1	29130	29630	1	GB_GCA_002862205.1
FliN	PKCN01000199.1_48	PKCN01000199.1	62761	63027	-1	GB_GCA_002862205.1
FliO	PKCN01000393.1_29	PKCN01000393.1	29696	30424	1	GB_GCA_002862205.1
FliP	PKCN01000271.1_91	PKCN01000271.1	104967	105869	-1	GB_GCA_002862205.1
FliQ	PKCN01000271.1_90	PKCN01000271.1	104687	104950	-1	GB_GCA_002862205.1
FliR	PKCN01000271.1_89	PKCN01000271.1	103908	104687	-1	GB_GCA_002862205.1
FliS	PKCN01000315.1_53	PKCN01000315.1	55193	55669	1	GB_GCA_002862205.1
FliW	PKCN01000031.1_3	PKCN01000031.1	3043	3507	1	GB_GCA_002862205.1
MotA	PKCN01000393.1_25	PKCN01000393.1	26963	27724	1	GB_GCA_002862205.1
SwrD	PKCN01000393.1_24	PKCN01000393.1	26639	26944	1	GB_GCA_002862205.1
FliF	PKCN01000020.1_42	PKCN01000020.1	46922	48553	1	GB_GCA_002862205.1
FliH	PKCN01000020.1_45	PKCN01000020.1	50144	50830	1	GB_GCA_002862205.1
