gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADFJB010000004.1_70	JADFJB010000004.1	65998	66237	1	GB_GCA_022566355.1
FlaG	JADFJB010000099.1_5	JADFJB010000099.1	10988	11359	1	GB_GCA_022566355.1
FlgA	JADFJB010000004.1_62	JADFJB010000004.1	59267	60052	1	GB_GCA_022566355.1
FlgB	JADFJB010000004.1_9	JADFJB010000004.1	11625	12044	1	GB_GCA_022566355.1
FlgC	JADFJB010000004.1_10	JADFJB010000004.1	12063	12563	1	GB_GCA_022566355.1
FlgD	JADFJB010000004.1_20	JADFJB010000004.1	21859	22539	1	GB_GCA_022566355.1
FlgE	JADFJB010000004.1_22	JADFJB010000004.1	23091	25130	1	GB_GCA_022566355.1
FlgF	JADFJB010000004.1_60	JADFJB010000004.1	57745	58473	1	GB_GCA_022566355.1
FlgG	JADFJB010000004.1_61	JADFJB010000004.1	58495	59283	1	GB_GCA_022566355.1
FlgH	JADFJB010000004.1_63	JADFJB010000004.1	60122	60646	1	GB_GCA_022566355.1
FlgI	JADFJB010000004.1_64	JADFJB010000004.1	60678	61802	1	GB_GCA_022566355.1
FlgJ	JADFJB010000004.1_65	JADFJB010000004.1	61802	62599	1	GB_GCA_022566355.1
FlgK	JADFJB010000004.1_67	JADFJB010000004.1	63124	64485	1	GB_GCA_022566355.1
FlgL	JADFJB010000004.1_68	JADFJB010000004.1	64490	65398	1	GB_GCA_022566355.1
FlgM	JADFJB010000099.1_11	JADFJB010000099.1	15908	16390	1	GB_GCA_022566355.1
FlgN	JADFJB010000004.1_66	JADFJB010000004.1	62618	63124	1	GB_GCA_022566355.1
FlgP	JADFJB010000004.1_6	JADFJB010000004.1	7029	7940	1	GB_GCA_022566355.1
FlhA	JADFJB010000004.1_46	JADFJB010000004.1	44762	46774	1	GB_GCA_022566355.1
FlhB	JADFJB010000004.1_45	JADFJB010000004.1	43637	44701	1	GB_GCA_022566355.1
FlhB	JADFJB010000004.1_56	JADFJB010000004.1	54740	55018	1	GB_GCA_022566355.1
FlhG	JADFJB010000004.1_48	JADFJB010000004.1	47972	48829	1	GB_GCA_022566355.1
FlhG	JADFJB010000050.1_22	JADFJB010000050.1	22832	24115	-1	GB_GCA_022566355.1
FliC	JADFJB010000099.1_4	JADFJB010000099.1	9777	10901	1	GB_GCA_022566355.1
FliD	JADFJB010000099.1_7	JADFJB010000099.1	12134	14413	1	GB_GCA_022566355.1
FliD	JADFJB010000179.1_3	JADFJB010000179.1	3715	4983	1	GB_GCA_022566355.1
FliE	JADFJB010000004.1_12	JADFJB010000004.1	12924	13226	1	GB_GCA_022566355.1
FliG	JADFJB010000004.1_14	JADFJB010000004.1	14777	15814	1	GB_GCA_022566355.1
FliJ	JADFJB010000004.1_17	JADFJB010000004.1	17841	18290	1	GB_GCA_022566355.1
FliK	JADFJB010000004.1_19	JADFJB010000004.1	18880	21837	1	GB_GCA_022566355.1
FliL	JADFJB010000004.1_26	JADFJB010000004.1	26994	27491	1	GB_GCA_022566355.1
FliM	JADFJB010000004.1_39	JADFJB010000004.1	39905	40858	1	GB_GCA_022566355.1
FliN	JADFJB010000004.1_40	JADFJB010000004.1	40872	41294	1	GB_GCA_022566355.1
FliO	JADFJB010000004.1_41	JADFJB010000004.1	41294	41785	1	GB_GCA_022566355.1
FliP	JADFJB010000004.1_42	JADFJB010000004.1	41791	42561	1	GB_GCA_022566355.1
FliQ	JADFJB010000004.1_43	JADFJB010000004.1	42569	42838	1	GB_GCA_022566355.1
FliR	JADFJB010000004.1_44	JADFJB010000004.1	42918	43628	1	GB_GCA_022566355.1
FliS	JADFJB010000099.1_8	JADFJB010000099.1	14457	14891	1	GB_GCA_022566355.1
FliT	JADFJB010000099.1_9	JADFJB010000099.1	14893	15324	1	GB_GCA_022566355.1
FliW	JADFJB010000004.1_69	JADFJB010000004.1	65419	65901	1	GB_GCA_022566355.1
MotA	JADFJB010000004.1_24	JADFJB010000004.1	25422	26198	1	GB_GCA_022566355.1
Putative	JADFJB010000004.1_21	JADFJB010000004.1	22550	22957	1	GB_GCA_022566355.1
SwrD	JADFJB010000004.1_23	JADFJB010000004.1	25140	25403	1	GB_GCA_022566355.1
Transglycosylase	JADFJB010000004.1_65	JADFJB010000004.1	61802	62599	1	GB_GCA_022566355.1
FliF	JADFJB010000004.1_13	JADFJB010000004.1	13246	14790	1	GB_GCA_022566355.1
MotB	JADFJB010000004.1_25	JADFJB010000004.1	26226	26984	1	GB_GCA_022566355.1
FliH	JADFJB010000004.1_15	JADFJB010000004.1	15801	16499	1	GB_GCA_022566355.1
