gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RHHT01000004.1_24	NZ_RHHT01000004.1	26005	26253	1	RS_GCF_003710985.1
DUF327	NZ_RHHT01000010.1_13	NZ_RHHT01000010.1	10385	10831	1	RS_GCF_003710985.1
YviE	NZ_RHHT01000004.1_22	NZ_RHHT01000004.1	24983	25561	1	RS_GCF_003710985.1
FlaG	NZ_RHHT01000004.1_35	NZ_RHHT01000004.1	36766	37125	1	RS_GCF_003710985.1
MotE	NZ_RHHT01000031.1_159	NZ_RHHT01000031.1	156580	157488	-1	RS_GCF_003710985.1
FlgB	NZ_RHHT01000031.1_167	NZ_RHHT01000031.1	163489	163902	-1	RS_GCF_003710985.1
FlgC	NZ_RHHT01000031.1_166	NZ_RHHT01000031.1	163027	163485	-1	RS_GCF_003710985.1
FlgD	NZ_RHHT01000064.1_23	NZ_RHHT01000064.1	24194	25093	1	RS_GCF_003710985.1
FlgE	NZ_RHHT01000031.1_156	NZ_RHHT01000031.1	153940	154761	-1	RS_GCF_003710985.1
FlgF	NZ_RHHT01000009.1_15	NZ_RHHT01000009.1	19906	20874	-1	RS_GCF_003710985.1
FlgG	NZ_RHHT01000009.1_14	NZ_RHHT01000009.1	19031	19885	-1	RS_GCF_003710985.1
FlgK	NZ_RHHT01000004.1_20	NZ_RHHT01000004.1	22548	24035	1	RS_GCF_003710985.1
FlgL	NZ_RHHT01000004.1_21	NZ_RHHT01000004.1	24051	24953	1	RS_GCF_003710985.1
FlgM	NZ_RHHT01000004.1_18	NZ_RHHT01000004.1	21729	22004	1	RS_GCF_003710985.1
FlgM	NZ_RHHT01000023.1_72	NZ_RHHT01000023.1	74931	76712	-1	RS_GCF_003710985.1
FlgN	NZ_RHHT01000004.1_19	NZ_RHHT01000004.1	22036	22533	1	RS_GCF_003710985.1
FlgP	NZ_RHHT01000019.1_70	NZ_RHHT01000019.1	70576	71415	1	RS_GCF_003710985.1
FlhA	NZ_RHHT01000031.1_145	NZ_RHHT01000031.1	144726	146768	-1	RS_GCF_003710985.1
FlhB	NZ_RHHT01000031.1_146	NZ_RHHT01000031.1	146787	147884	-1	RS_GCF_003710985.1
FlhF	NZ_RHHT01000031.1_144	NZ_RHHT01000031.1	143386	144729	-1	RS_GCF_003710985.1
FlhG	NZ_RHHT01000031.1_143	NZ_RHHT01000031.1	142520	143383	-1	RS_GCF_003710985.1
FliA	NZ_RHHT01000031.1_136	NZ_RHHT01000031.1	136486	137223	-1	RS_GCF_003710985.1
FliC	NZ_RHHT01000004.1_25	NZ_RHHT01000004.1	26440	27270	1	RS_GCF_003710985.1
FliD	NZ_RHHT01000004.1_36	NZ_RHHT01000004.1	37138	38586	1	RS_GCF_003710985.1
FliD	NZ_RHHT01000028.1_46	NZ_RHHT01000028.1	44226	45485	1	RS_GCF_003710985.1
