gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WMIF01000001.1_8	NZ_WMIF01000001.1	4543	5328	1	RS_GCF_009711185.1
FlaF	NZ_WMIF01000001.1_6	NZ_WMIF01000001.1	3795	4148	1	RS_GCF_009711185.1
MotE	NZ_WMIF01000046.1_10	NZ_WMIF01000046.1	9558	10100	1	RS_GCF_009711185.1
FlbT	NZ_WMIF01000001.1_7	NZ_WMIF01000001.1	4145	4546	1	RS_GCF_009711185.1
FlgA	NZ_WMIF01000006.1_113	NZ_WMIF01000006.1	128347	128760	-1	RS_GCF_009711185.1
FlgB	NZ_WMIF01000006.1_119	NZ_WMIF01000006.1	131242	131628	-1	RS_GCF_009711185.1
FlgC	NZ_WMIF01000006.1_118	NZ_WMIF01000006.1	130844	131233	-1	RS_GCF_009711185.1
FlgD	NZ_WMIF01000001.1_1	NZ_WMIF01000001.1	401	1063	-1	RS_GCF_009711185.1
FlgE	NZ_WMIF01000021.1_4	NZ_WMIF01000021.1	4035	5366	-1	RS_GCF_009711185.1
FlgF	NZ_WMIF01000006.1_115	NZ_WMIF01000006.1	129559	130275	-1	RS_GCF_009711185.1
FlgG	NZ_WMIF01000006.1_114	NZ_WMIF01000006.1	128760	129545	-1	RS_GCF_009711185.1
FlgH	NZ_WMIF01000006.1_112	NZ_WMIF01000006.1	127583	128335	-1	RS_GCF_009711185.1
FlgI	NZ_WMIF01000021.1_1	NZ_WMIF01000021.1	449	1546	-1	RS_GCF_009711185.1
FlgJ	NZ_WMIF01000001.1_3	NZ_WMIF01000001.1	2151	2399	1	RS_GCF_009711185.1
FlgK	NZ_WMIF01000021.1_3	NZ_WMIF01000021.1	2556	4010	-1	RS_GCF_009711185.1
FlhA	NZ_WMIF01000046.1_13	NZ_WMIF01000046.1	11260	13347	1	RS_GCF_009711185.1
FlhB	NZ_WMIF01000046.1_15	NZ_WMIF01000046.1	14099	15205	1	RS_GCF_009711185.1
FliC	NZ_WMIF01000001.1_5	NZ_WMIF01000001.1	2872	3711	1	RS_GCF_009711185.1
FliE	NZ_WMIF01000006.1_117	NZ_WMIF01000006.1	130552	130833	-1	RS_GCF_009711185.1
FliG	NZ_WMIF01000004.1_22	NZ_WMIF01000004.1	15215	16249	1	RS_GCF_009711185.1
FliI	NZ_WMIF01000006.1_120	NZ_WMIF01000006.1	131726	133045	1	RS_GCF_009711185.1
FliK	NZ_WMIF01000001.1_2	NZ_WMIF01000001.1	1076	2044	-1	RS_GCF_009711185.1
FliL	NZ_WMIF01000046.1_8	NZ_WMIF01000046.1	8733	9215	1	RS_GCF_009711185.1
FliL	NZ_WMIF01000006.1_111	NZ_WMIF01000006.1	127018	127572	-1	RS_GCF_009711185.1
FliM	NZ_WMIF01000038.1_13	NZ_WMIF01000038.1	16653	17732	1	RS_GCF_009711185.1
FliN	NZ_WMIF01000046.1_5	NZ_WMIF01000046.1	6268	6522	-1	RS_GCF_009711185.1
FliP	NZ_WMIF01000046.1_4	NZ_WMIF01000046.1	5549	6271	-1	RS_GCF_009711185.1
FliQ	NZ_WMIF01000006.1_116	NZ_WMIF01000006.1	130279	130545	-1	RS_GCF_009711185.1
FliR	NZ_WMIF01000046.1_14	NZ_WMIF01000046.1	13344	14102	1	RS_GCF_009711185.1
MotA	NZ_WMIF01000046.1_11	NZ_WMIF01000046.1	10110	10976	1	RS_GCF_009711185.1
FliF	NZ_WMIF01000046.1_7	NZ_WMIF01000046.1	7073	8617	-1	RS_GCF_009711185.1
MotB	NZ_WMIF01000021.1_5	NZ_WMIF01000021.1	5451	6239	-1	RS_GCF_009711185.1
