gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_NISJ01000002.1_422	NZ_NISJ01000002.1	450539	451057	1	RS_GCF_002205635.1
FlgB	NZ_NISJ01000002.1_421	NZ_NISJ01000002.1	449900	450238	-1	RS_GCF_002205635.1
FlgC	NZ_NISJ01000002.1_420	NZ_NISJ01000002.1	449490	449897	-1	RS_GCF_002205635.1
FlgD	NZ_NISJ01000002.1_419	NZ_NISJ01000002.1	449173	449487	-1	RS_GCF_002205635.1
FlgE	NZ_NISJ01000002.1_418	NZ_NISJ01000002.1	448341	449168	-1	RS_GCF_002205635.1
FlgF	NZ_NISJ01000002.1_417	NZ_NISJ01000002.1	447562	448305	-1	RS_GCF_002205635.1
FlgG	NZ_NISJ01000002.1_416	NZ_NISJ01000002.1	446761	447549	-1	RS_GCF_002205635.1
FlgH	NZ_NISJ01000002.1_415	NZ_NISJ01000002.1	446112	446744	-1	RS_GCF_002205635.1
FlgI	NZ_NISJ01000002.1_414	NZ_NISJ01000002.1	444989	446098	-1	RS_GCF_002205635.1
FlgJ	NZ_NISJ01000002.1_413	NZ_NISJ01000002.1	444693	444992	-1	RS_GCF_002205635.1
FlgK	NZ_NISJ01000002.1_412	NZ_NISJ01000002.1	443365	444696	-1	RS_GCF_002205635.1
FlgL	NZ_NISJ01000002.1_411	NZ_NISJ01000002.1	442521	443351	-1	RS_GCF_002205635.1
FlgM	NZ_NISJ01000002.1_423	NZ_NISJ01000002.1	451244	451546	1	RS_GCF_002205635.1
FlhA	NZ_NISJ01000002.1_426	NZ_NISJ01000002.1	452757	454880	1	RS_GCF_002205635.1
FlhB	NZ_NISJ01000002.1_405	NZ_NISJ01000002.1	436283	437422	1	RS_GCF_002205635.1
FliA	NZ_NISJ01000002.1_427	NZ_NISJ01000002.1	454870	455616	1	RS_GCF_002205635.1
FliC	NZ_NISJ01000002.1_390	NZ_NISJ01000002.1	424628	425494	-1	RS_GCF_002205635.1
FliC	NZ_NISJ01000002.1_389	NZ_NISJ01000002.1	423540	424388	-1	RS_GCF_002205635.1
FliD	NZ_NISJ01000002.1_406	NZ_NISJ01000002.1	437476	438849	1	RS_GCF_002205635.1
FliE	NZ_NISJ01000002.1_391	NZ_NISJ01000002.1	425743	426084	1	RS_GCF_002205635.1
FliG	NZ_NISJ01000002.1_393	NZ_NISJ01000002.1	427728	428768	1	RS_GCF_002205635.1
FliI	NZ_NISJ01000002.1_395	NZ_NISJ01000002.1	429360	430691	1	RS_GCF_002205635.1
FliK	NZ_NISJ01000002.1_397	NZ_NISJ01000002.1	431134	432285	1	RS_GCF_002205635.1
FliL	NZ_NISJ01000002.1_398	NZ_NISJ01000002.1	432303	432908	1	RS_GCF_002205635.1
FliM	NZ_NISJ01000002.1_399	NZ_NISJ01000002.1	432905	433849	1	RS_GCF_002205635.1
FliN	NZ_NISJ01000002.1_400	NZ_NISJ01000002.1	433842	434180	1	RS_GCF_002205635.1
FliO	NZ_NISJ01000002.1_401	NZ_NISJ01000002.1	434180	434458	1	RS_GCF_002205635.1
FliP	NZ_NISJ01000002.1_402	NZ_NISJ01000002.1	434448	435218	1	RS_GCF_002205635.1
FliQ	NZ_NISJ01000002.1_403	NZ_NISJ01000002.1	435223	435492	1	RS_GCF_002205635.1
FliR	NZ_NISJ01000002.1_404	NZ_NISJ01000002.1	435500	436279	1	RS_GCF_002205635.1
FliS	NZ_NISJ01000002.1_407	NZ_NISJ01000002.1	438861	439250	1	RS_GCF_002205635.1
FlrA	NZ_NISJ01000002.1_408	NZ_NISJ01000002.1	439447	440592	-1	RS_GCF_002205635.1
MotA	NZ_NISJ01000002.1_410	NZ_NISJ01000002.1	441554	442417	-1	RS_GCF_002205635.1
FliF	NZ_NISJ01000002.1_392	NZ_NISJ01000002.1	426089	427735	1	RS_GCF_002205635.1
MotB	NZ_NISJ01000002.1_409	NZ_NISJ01000002.1	440691	441554	-1	RS_GCF_002205635.1
FliH	NZ_NISJ01000002.1_394	NZ_NISJ01000002.1	428761	429363	1	RS_GCF_002205635.1
