gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	QIAH01000356.1_26	QIAH01000356.1	29604	29945	1	GB_GCA_003225465.1
FlgA	QIAH01000198.1_2	QIAH01000198.1	394	1017	-1	GB_GCA_003225465.1
FlgF	QIAH01000198.1_4	QIAH01000198.1	1828	2580	-1	GB_GCA_003225465.1
FlgG	QIAH01000198.1_3	QIAH01000198.1	1021	1812	-1	GB_GCA_003225465.1
FlgH	QIAH01000423.1_1	QIAH01000423.1	2	385	1	GB_GCA_003225465.1
FlgI	QIAH01000423.1_2	QIAH01000423.1	396	1511	1	GB_GCA_003225465.1
FlgJ	QIAH01000423.1_3	QIAH01000423.1	1512	1805	1	GB_GCA_003225465.1
FlgK	QIAH01000423.1_7	QIAH01000423.1	2919	4289	1	GB_GCA_003225465.1
FlgL	QIAH01000423.1_8	QIAH01000423.1	4296	5186	1	GB_GCA_003225465.1
FlgM	QIAH01000423.1_4	QIAH01000423.1	1983	2282	1	GB_GCA_003225465.1
FliC	QIAH01000356.1_25	QIAH01000356.1	28357	29541	1	GB_GCA_003225465.1
FliD	QIAH01000423.1_11	QIAH01000423.1	5998	7242	-1	GB_GCA_003225465.1
FliM	QIAH01000319.1_5	QIAH01000319.1	5094	6482	1	GB_GCA_003225465.1
FliN	QIAH01000319.1_6	QIAH01000319.1	6479	7270	1	GB_GCA_003225465.1
FliS	QIAH01000423.1_10	QIAH01000423.1	5540	6001	-1	GB_GCA_003225465.1
MotA	QIAH01000356.1_23	QIAH01000356.1	27031	27819	-1	GB_GCA_003225465.1
MotA	QIAH01000141.1_10	QIAH01000141.1	7435	8313	-1	GB_GCA_003225465.1
SwrD	QIAH01000356.1_24	QIAH01000356.1	27825	28088	-1	GB_GCA_003225465.1
Transglycosylase	QIAH01000297.1_14	QIAH01000297.1	12969	13838	1	GB_GCA_003225465.1
Transglycosylase	QIAH01000461.1_4	QIAH01000461.1	2307	2999	1	GB_GCA_003225465.1
MotB	QIAH01000356.1_22	QIAH01000356.1	26102	27034	-1	GB_GCA_003225465.1
MotB	QIAH01000141.1_9	QIAH01000141.1	6480	7283	-1	GB_GCA_003225465.1
