gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DMMZ01000027.1_3	DMMZ01000027.1	2080	2325	-1	GB_GCA_003452915.1
DUF6470	DMMZ01000027.1_5	DMMZ01000027.1	2788	3318	-1	GB_GCA_003452915.1
FlgB	DMMZ01000027.1_33	DMMZ01000027.1	26650	27036	-1	GB_GCA_003452915.1
FlgC	DMMZ01000027.1_32	DMMZ01000027.1	26197	26634	-1	GB_GCA_003452915.1
FlgD	DMMZ01000027.1_24	DMMZ01000027.1	18745	19155	-1	GB_GCA_003452915.1
FlgE	DMMZ01000027.1_22	DMMZ01000027.1	17427	18245	-1	GB_GCA_003452915.1
FlgF	DMMZ01000027.1_11	DMMZ01000027.1	7480	8232	-1	GB_GCA_003452915.1
FlgK	DMMZ01000027.1_7	DMMZ01000027.1	4365	5789	-1	GB_GCA_003452915.1
FlgL	DMMZ01000027.1_6	DMMZ01000027.1	3371	4339	-1	GB_GCA_003452915.1
FlgM	DMMZ01000027.1_9	DMMZ01000027.1	6275	6580	-1	GB_GCA_003452915.1
FlgN	DMMZ01000027.1_8	DMMZ01000027.1	5804	6232	-1	GB_GCA_003452915.1
FlhA	DMMZ01000027.1_13	DMMZ01000027.1	9174	11216	-1	GB_GCA_003452915.1
FlhB	DMMZ01000027.1_14	DMMZ01000027.1	11361	12509	-1	GB_GCA_003452915.1
FliC	DMMZ01000027.1_1	DMMZ01000027.1	82	957	-1	GB_GCA_003452915.1
FliC	DMMZ01000027.1_2	DMMZ01000027.1	1019	1870	-1	GB_GCA_003452915.1
FliC	DMMZ01000032.1_37	DMMZ01000032.1	43424	44242	-1	GB_GCA_003452915.1
FliD	DMMZ01000027.1_34	DMMZ01000027.1	27652	29550	1	GB_GCA_003452915.1
FliE	DMMZ01000027.1_31	DMMZ01000027.1	25830	26141	-1	GB_GCA_003452915.1
FliG	DMMZ01000027.1_29	DMMZ01000027.1	23162	24175	-1	GB_GCA_003452915.1
FliJ	DMMZ01000027.1_26	DMMZ01000027.1	20666	21112	-1	GB_GCA_003452915.1
FliK	DMMZ01000027.1_25	DMMZ01000027.1	19184	20536	-1	GB_GCA_003452915.1
FliM	DMMZ01000027.1_20	DMMZ01000027.1	15972	16949	-1	GB_GCA_003452915.1
FliN	DMMZ01000027.1_19	DMMZ01000027.1	14866	15969	-1	GB_GCA_003452915.1
FliO	DMMZ01000027.1_18	DMMZ01000027.1	14494	14853	-1	GB_GCA_003452915.1
FliP	DMMZ01000027.1_17	DMMZ01000027.1	13733	14497	-1	GB_GCA_003452915.1
FliQ	DMMZ01000027.1_16	DMMZ01000027.1	13440	13706	-1	GB_GCA_003452915.1
FliR	DMMZ01000027.1_15	DMMZ01000027.1	12567	13346	-1	GB_GCA_003452915.1
FliS	DMMZ01000027.1_35	DMMZ01000027.1	29577	29957	1	GB_GCA_003452915.1
FliW	DMMZ01000027.1_4	DMMZ01000027.1	2325	2801	-1	GB_GCA_003452915.1
MotA	DMMZ01000027.1_37	DMMZ01000027.1	30475	31032	1	GB_GCA_003452915.1
Putative	DMMZ01000027.1_23	DMMZ01000027.1	18327	18722	-1	GB_GCA_003452915.1
SwrD	DMMZ01000027.1_21	DMMZ01000027.1	16985	17242	-1	GB_GCA_003452915.1
FliF	DMMZ01000027.1_30	DMMZ01000027.1	24172	25755	-1	GB_GCA_003452915.1
MotB	DMMZ01000027.1_39	DMMZ01000027.1	31284	32063	1	GB_GCA_003452915.1
FliH	DMMZ01000027.1_28	DMMZ01000027.1	22477	23169	-1	GB_GCA_003452915.1
