gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAEMNX010000030.1_25	NZ_JAEMNX010000030.1	37552	37740	1	RS_GCF_016463975.1
CsrA	NZ_JAEMNX010000020.1_105	NZ_JAEMNX010000020.1	109694	109894	1	RS_GCF_016463975.1
CsrA	NZ_JAEMNX010000034.1_9	NZ_JAEMNX010000034.1	4422	4625	-1	RS_GCF_016463975.1
FlaG	NZ_JAEMNX010000032.1_24	NZ_JAEMNX010000032.1	24736	25161	1	RS_GCF_016463975.1
FlgA	NZ_JAEMNX010000032.1_7	NZ_JAEMNX010000032.1	4071	4763	-1	RS_GCF_016463975.1
FlgB	NZ_JAEMNX010000032.1_10	NZ_JAEMNX010000032.1	6979	7368	1	RS_GCF_016463975.1
FlgC	NZ_JAEMNX010000032.1_11	NZ_JAEMNX010000032.1	7368	7823	1	RS_GCF_016463975.1
FlgD	NZ_JAEMNX010000032.1_12	NZ_JAEMNX010000032.1	7834	8538	1	RS_GCF_016463975.1
FlgE	NZ_JAEMNX010000032.1_13	NZ_JAEMNX010000032.1	8551	10248	1	RS_GCF_016463975.1
FlgF	NZ_JAEMNX010000032.1_14	NZ_JAEMNX010000032.1	10398	11141	1	RS_GCF_016463975.1
FlgG	NZ_JAEMNX010000032.1_15	NZ_JAEMNX010000032.1	11190	11975	1	RS_GCF_016463975.1
FlgH	NZ_JAEMNX010000032.1_16	NZ_JAEMNX010000032.1	11992	12852	1	RS_GCF_016463975.1
FlgI	NZ_JAEMNX010000032.1_17	NZ_JAEMNX010000032.1	12889	13989	1	RS_GCF_016463975.1
FlgJ	NZ_JAEMNX010000032.1_18	NZ_JAEMNX010000032.1	13998	14960	1	RS_GCF_016463975.1
FlgK	NZ_JAEMNX010000032.1_19	NZ_JAEMNX010000032.1	15083	17056	1	RS_GCF_016463975.1
FlgL	NZ_JAEMNX010000032.1_20	NZ_JAEMNX010000032.1	17061	18380	1	RS_GCF_016463975.1
FlgM	NZ_JAEMNX010000032.1_6	NZ_JAEMNX010000032.1	3634	3945	-1	RS_GCF_016463975.1
FlgN	NZ_JAEMNX010000032.1_5	NZ_JAEMNX010000032.1	3116	3595	-1	RS_GCF_016463975.1
FlgP	NZ_JAEMNX010000019.1_43	NZ_JAEMNX010000019.1	47251	47883	1	RS_GCF_016463975.1
FlgT	NZ_JAEMNX010000019.1_44	NZ_JAEMNX010000019.1	47883	49079	1	RS_GCF_016463975.1
FlhA	NZ_JAEMNX010000002.1_274	NZ_JAEMNX010000002.1	279182	281299	-1	RS_GCF_016463975.1
FlhB	NZ_JAEMNX010000002.1_275	NZ_JAEMNX010000002.1	281339	282475	-1	RS_GCF_016463975.1
FlhC	NZ_JAEMNX010000003.1_111	NZ_JAEMNX010000003.1	91358	91891	1	RS_GCF_016463975.1
FlhF	NZ_JAEMNX010000002.1_273	NZ_JAEMNX010000002.1	277772	279082	-1	RS_GCF_016463975.1
FliA	NZ_JAEMNX010000002.1_272	NZ_JAEMNX010000002.1	276927	277664	-1	RS_GCF_016463975.1
FliC	NZ_JAEMNX010000032.1_22	NZ_JAEMNX010000032.1	20515	21837	1	RS_GCF_016463975.1
FliC	NZ_JAEMNX010000032.1_23	NZ_JAEMNX010000032.1	23605	24672	1	RS_GCF_016463975.1
FliD	NZ_JAEMNX010000032.1_25	NZ_JAEMNX010000032.1	25202	26557	1	RS_GCF_016463975.1
FliE	NZ_JAEMNX010000002.1_293	NZ_JAEMNX010000002.1	300528	300887	-1	RS_GCF_016463975.1
FliG	NZ_JAEMNX010000002.1_291	NZ_JAEMNX010000002.1	297814	298827	-1	RS_GCF_016463975.1
FliI	NZ_JAEMNX010000002.1_289	NZ_JAEMNX010000002.1	295660	296991	-1	RS_GCF_016463975.1
FliJ	NZ_JAEMNX010000002.1_288	NZ_JAEMNX010000002.1	295172	295606	-1	RS_GCF_016463975.1
FliK	NZ_JAEMNX010000002.1_283	NZ_JAEMNX010000002.1	286760	289219	-1	RS_GCF_016463975.1
FliL	NZ_JAEMNX010000002.1_282	NZ_JAEMNX010000002.1	286126	286644	-1	RS_GCF_016463975.1
FliL	NZ_JAEMNX010000009.1_33	NZ_JAEMNX010000009.1	32371	32796	1	RS_GCF_016463975.1
FliM	NZ_JAEMNX010000002.1_281	NZ_JAEMNX010000002.1	285144	286118	-1	RS_GCF_016463975.1
FliN	NZ_JAEMNX010000002.1_280	NZ_JAEMNX010000002.1	284681	285142	-1	RS_GCF_016463975.1
FliO	NZ_JAEMNX010000002.1_279	NZ_JAEMNX010000002.1	284256	284627	-1	RS_GCF_016463975.1
FliO	NZ_JAEMNX010000002.1_262	NZ_JAEMNX010000002.1	268099	268503	-1	RS_GCF_016463975.1
FliP	NZ_JAEMNX010000002.1_278	NZ_JAEMNX010000002.1	283522	284259	-1	RS_GCF_016463975.1
FliQ	NZ_JAEMNX010000002.1_277	NZ_JAEMNX010000002.1	283250	283519	-1	RS_GCF_016463975.1
FliR	NZ_JAEMNX010000002.1_276	NZ_JAEMNX010000002.1	282468	283250	-1	RS_GCF_016463975.1
