gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAMDCN010000007.1_295	CAMDCN010000007.1	338289	338609	1	GB_GCA_945890485.1
FlaG	CAMDCN010000011.1_145	CAMDCN010000011.1	176551	176829	1	GB_GCA_945890485.1
FlgA	CAMDCN010000020.1_137	CAMDCN010000020.1	145383	146288	1	GB_GCA_945890485.1
FlgB	CAMDCN010000001.1_59	CAMDCN010000001.1	70807	71145	-1	GB_GCA_945890485.1
FlgC	CAMDCN010000001.1_58	CAMDCN010000001.1	70352	70810	-1	GB_GCA_945890485.1
FlgE	CAMDCN010000020.1_132	CAMDCN010000020.1	140631	141875	-1	GB_GCA_945890485.1
FlgF	CAMDCN010000020.1_135	CAMDCN010000020.1	143853	144566	1	GB_GCA_945890485.1
FlgG	CAMDCN010000020.1_136	CAMDCN010000020.1	144579	145370	1	GB_GCA_945890485.1
FlgH	CAMDCN010000020.1_138	CAMDCN010000020.1	146285	146977	1	GB_GCA_945890485.1
FlgI	CAMDCN010000020.1_139	CAMDCN010000020.1	146974	148077	1	GB_GCA_945890485.1
FlgK	CAMDCN010000012.1_154	CAMDCN010000012.1	172208	173572	-1	GB_GCA_945890485.1
FlgL	CAMDCN010000012.1_153	CAMDCN010000012.1	171287	172192	-1	GB_GCA_945890485.1
FlgM	CAMDCN010000012.1_156	CAMDCN010000012.1	173960	174283	-1	GB_GCA_945890485.1
FlhA	CAMDCN010000020.1_125	CAMDCN010000020.1	134902	136881	-1	GB_GCA_945890485.1
FlhA	CAMDCN010000021.1_22	CAMDCN010000021.1	24520	26655	-1	GB_GCA_945890485.1
FlhB	CAMDCN010000021.1_29	CAMDCN010000021.1	29723	30784	-1	GB_GCA_945890485.1
FlhB	CAMDCN010000020.1_126	CAMDCN010000020.1	137101	138177	-1	GB_GCA_945890485.1
FliC	CAMDCN010000007.1_296	CAMDCN010000007.1	338745	341129	1	GB_GCA_945890485.1
FliC	CAMDCN010000007.1_297	CAMDCN010000007.1	341234	343627	1	GB_GCA_945890485.1
FliC	CAMDCN010000007.1_298	CAMDCN010000007.1	343790	346186	1	GB_GCA_945890485.1
FliD	CAMDCN010000012.1_65	CAMDCN010000012.1	69114	70472	1	GB_GCA_945890485.1
FliE	CAMDCN010000001.1_57	CAMDCN010000001.1	70037	70345	-1	GB_GCA_945890485.1
FliG	CAMDCN010000001.1_55	CAMDCN010000001.1	67121	68176	-1	GB_GCA_945890485.1
FliJ	CAMDCN010000001.1_52	CAMDCN010000001.1	64643	65092	-1	GB_GCA_945890485.1
FliJ	CAMDCN010000021.1_37	CAMDCN010000021.1	35455	35937	-1	GB_GCA_945890485.1
FliK	CAMDCN010000021.1_36	CAMDCN010000021.1	35006	35458	-1	GB_GCA_945890485.1
FliM	CAMDCN010000023.1_5	CAMDCN010000023.1	5178	6164	-1	GB_GCA_945890485.1
FliN	CAMDCN010000020.1_122	CAMDCN010000020.1	132006	132851	-1	GB_GCA_945890485.1
FliN	CAMDCN010000020.1_131	CAMDCN010000020.1	140362	140610	-1	GB_GCA_945890485.1
FliN	CAMDCN010000021.1_35	CAMDCN010000021.1	33663	35015	-1	GB_GCA_945890485.1
FliO	CAMDCN010000021.1_34	CAMDCN010000021.1	33397	33666	-1	GB_GCA_945890485.1
FliO	CAMDCN010000020.1_130	CAMDCN010000020.1	140054	140356	-1	GB_GCA_945890485.1
FliP	CAMDCN010000020.1_129	CAMDCN010000020.1	139272	139883	-1	GB_GCA_945890485.1
FliP	CAMDCN010000021.1_33	CAMDCN010000021.1	32733	33407	-1	GB_GCA_945890485.1
FliQ	CAMDCN010000021.1_32	CAMDCN010000021.1	32460	32726	-1	GB_GCA_945890485.1
FliQ	CAMDCN010000020.1_128	CAMDCN010000020.1	138986	139255	-1	GB_GCA_945890485.1
FliR	CAMDCN010000021.1_31	CAMDCN010000021.1	31629	32459	-1	GB_GCA_945890485.1
FliR	CAMDCN010000020.1_127	CAMDCN010000020.1	138178	138996	-1	GB_GCA_945890485.1
FliS	CAMDCN010000011.1_146	CAMDCN010000011.1	176888	177358	1	GB_GCA_945890485.1
FliS	CAMDCN010000007.1_219	CAMDCN010000007.1	251803	252120	1	GB_GCA_945890485.1
FliW	CAMDCN010000007.1_294	CAMDCN010000007.1	337807	338295	1	GB_GCA_945890485.1
MotA	CAMDCN010000008.1_148	CAMDCN010000008.1	174512	175321	-1	GB_GCA_945890485.1
MotA	CAMDCN010000008.1_145	CAMDCN010000008.1	172041	172895	1	GB_GCA_945890485.1
SwrD	CAMDCN010000008.1_149	CAMDCN010000008.1	175311	175526	-1	GB_GCA_945890485.1
Transglycosylase	CAMDCN010000001.1_135	CAMDCN010000001.1	159388	160116	1	GB_GCA_945890485.1
Transglycosylase	CAMDCN010000005.1_327	CAMDCN010000005.1	377058	377759	-1	GB_GCA_945890485.1
FliF	CAMDCN010000001.1_56	CAMDCN010000001.1	68193	70016	-1	GB_GCA_945890485.1
FliF	CAMDCN010000021.1_41	CAMDCN010000021.1	38086	38841	-1	GB_GCA_945890485.1
MotB	CAMDCN010000008.1_147	CAMDCN010000008.1	173766	174515	-1	GB_GCA_945890485.1
MotB	CAMDCN010000008.1_146	CAMDCN010000008.1	172898	173755	1	GB_GCA_945890485.1
FliH	CAMDCN010000001.1_54	CAMDCN010000001.1	66433	67131	-1	GB_GCA_945890485.1
FliH	CAMDCN010000021.1_39	CAMDCN010000021.1	37247	37843	-1	GB_GCA_945890485.1
