gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FNOZ01000008.1_98	NZ_FNOZ01000008.1	101797	102039	1	RS_GCF_900107175.1
FlgB	NZ_FNOZ01000008.1_88	NZ_FNOZ01000008.1	92407	92754	-1	RS_GCF_900107175.1
FlgC	NZ_FNOZ01000008.1_87	NZ_FNOZ01000008.1	91899	92303	-1	RS_GCF_900107175.1
FlgD	NZ_FNOZ01000008.1_78	NZ_FNOZ01000008.1	83284	83709	-1	RS_GCF_900107175.1
FlgE	NZ_FNOZ01000008.1_77	NZ_FNOZ01000008.1	81980	83227	-1	RS_GCF_900107175.1
FlgK	NZ_FNOZ01000008.1_96	NZ_FNOZ01000008.1	99324	100742	1	RS_GCF_900107175.1
FlgL	NZ_FNOZ01000008.1_97	NZ_FNOZ01000008.1	100748	101650	1	RS_GCF_900107175.1
FlgN	NZ_FNOZ01000008.1_95	NZ_FNOZ01000008.1	98765	99250	1	RS_GCF_900107175.1
FlhA	NZ_FNOZ01000008.1_65	NZ_FNOZ01000008.1	71848	73893	-1	RS_GCF_900107175.1
FlhB	NZ_FNOZ01000008.1_66	NZ_FNOZ01000008.1	74075	75214	-1	RS_GCF_900107175.1
FliC	NZ_FNOZ01000008.1_92	NZ_FNOZ01000008.1	95257	96084	-1	RS_GCF_900107175.1
FliD	NZ_FNOZ01000008.1_91	NZ_FNOZ01000008.1	93755	95149	-1	RS_GCF_900107175.1
FliE	NZ_FNOZ01000008.1_86	NZ_FNOZ01000008.1	91558	91896	-1	RS_GCF_900107175.1
FliG	NZ_FNOZ01000008.1_84	NZ_FNOZ01000008.1	88720	89796	-1	RS_GCF_900107175.1
FliJ	NZ_FNOZ01000008.1_81	NZ_FNOZ01000008.1	86040	86495	-1	RS_GCF_900107175.1
FliK	NZ_FNOZ01000008.1_79	NZ_FNOZ01000008.1	83729	85093	-1	RS_GCF_900107175.1
FliL	NZ_FNOZ01000008.1_73	NZ_FNOZ01000008.1	79392	79844	-1	RS_GCF_900107175.1
FliM	NZ_FNOZ01000008.1_72	NZ_FNOZ01000008.1	78318	79355	-1	RS_GCF_900107175.1
FliN	NZ_FNOZ01000008.1_71	NZ_FNOZ01000008.1	77575	78321	-1	RS_GCF_900107175.1
FliO	NZ_FNOZ01000008.1_70	NZ_FNOZ01000008.1	77141	77578	-1	RS_GCF_900107175.1
FliP	NZ_FNOZ01000008.1_69	NZ_FNOZ01000008.1	76287	77144	-1	RS_GCF_900107175.1
FliQ	NZ_FNOZ01000008.1_68	NZ_FNOZ01000008.1	76015	76290	-1	RS_GCF_900107175.1
FliR	NZ_FNOZ01000008.1_67	NZ_FNOZ01000008.1	75243	76007	-1	RS_GCF_900107175.1
FliS	NZ_FNOZ01000008.1_90	NZ_FNOZ01000008.1	93342	93812	-1	RS_GCF_900107175.1
MotA	NZ_FNOZ01000008.1_75	NZ_FNOZ01000008.1	80764	81534	-1	RS_GCF_900107175.1
SwrD	NZ_FNOZ01000008.1_76	NZ_FNOZ01000008.1	81538	81894	-1	RS_GCF_900107175.1
Transglycosylase	NZ_FNOZ01000008.1_80	NZ_FNOZ01000008.1	85090	86052	-1	RS_GCF_900107175.1
FliF	NZ_FNOZ01000008.1_85	NZ_FNOZ01000008.1	89993	91558	-1	RS_GCF_900107175.1
MotB	NZ_FNOZ01000008.1_74	NZ_FNOZ01000008.1	79841	80767	-1	RS_GCF_900107175.1
FliH	NZ_FNOZ01000008.1_83	NZ_FNOZ01000008.1	87819	88736	-1	RS_GCF_900107175.1
