gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_ATVC01000038.1_16	NZ_ATVC01000038.1	19923	20324	1	RS_GCF_000420525.1
FlgA	NZ_ATVC01000020.1_34	NZ_ATVC01000020.1	34482	35204	-1	RS_GCF_000420525.1
FlgB	NZ_ATVC01000061.1_14	NZ_ATVC01000061.1	15188	15595	-1	RS_GCF_000420525.1
FlgC	NZ_ATVC01000061.1_13	NZ_ATVC01000061.1	14772	15185	-1	RS_GCF_000420525.1
FlgD	NZ_ATVC01000061.1_12	NZ_ATVC01000061.1	14075	14752	-1	RS_GCF_000420525.1
FlgE	NZ_ATVC01000061.1_11	NZ_ATVC01000061.1	12715	14010	-1	RS_GCF_000420525.1
FlgF	NZ_ATVC01000061.1_10	NZ_ATVC01000061.1	11867	12613	-1	RS_GCF_000420525.1
FlgG	NZ_ATVC01000061.1_9	NZ_ATVC01000061.1	11060	11842	-1	RS_GCF_000420525.1
FlgH	NZ_ATVC01000061.1_8	NZ_ATVC01000061.1	10209	10916	-1	RS_GCF_000420525.1
FlgI	NZ_ATVC01000061.1_7	NZ_ATVC01000061.1	9085	10191	-1	RS_GCF_000420525.1
FlgJ	NZ_ATVC01000061.1_6	NZ_ATVC01000061.1	8064	9023	-1	RS_GCF_000420525.1
FlgK	NZ_ATVC01000061.1_5	NZ_ATVC01000061.1	5885	7996	-1	RS_GCF_000420525.1
FlgL	NZ_ATVC01000061.1_4	NZ_ATVC01000061.1	4570	5853	-1	RS_GCF_000420525.1
FlgM	NZ_ATVC01000020.1_33	NZ_ATVC01000020.1	34037	34342	-1	RS_GCF_000420525.1
FlgN	NZ_ATVC01000020.1_32	NZ_ATVC01000020.1	33533	34012	-1	RS_GCF_000420525.1
FlgP	NZ_ATVC01000018.1_30	NZ_ATVC01000018.1	24445	24762	1	RS_GCF_000420525.1
FlhA	NZ_ATVC01000008.1_31	NZ_ATVC01000008.1	31010	33088	-1	RS_GCF_000420525.1
FlhB	NZ_ATVC01000008.1_32	NZ_ATVC01000008.1	33098	34246	-1	RS_GCF_000420525.1
FlhG	NZ_ATVC01000008.1_29	NZ_ATVC01000008.1	28446	29336	-1	RS_GCF_000420525.1
FliB	NZ_ATVC01000038.1_3	NZ_ATVC01000038.1	2393	3634	-1	RS_GCF_000420525.1
FliB	NZ_ATVC01000038.1_14	NZ_ATVC01000038.1	17257	18510	1	RS_GCF_000420525.1
FliC	NZ_ATVC01000038.1_15	NZ_ATVC01000038.1	18619	19821	1	RS_GCF_000420525.1
FliC	NZ_ATVC01000046.1_14	NZ_ATVC01000046.1	14670	16409	1	RS_GCF_000420525.1
FliC	NZ_ATVC01000003.1_12	NZ_ATVC01000003.1	11375	12178	-1	RS_GCF_000420525.1
FliC	NZ_ATVC01000110.1_2	NZ_ATVC01000110.1	1409	1768	-1	RS_GCF_000420525.1
FliC	NZ_ATVC01000106.1_3	NZ_ATVC01000106.1	1715	2035	-1	RS_GCF_000420525.1
FliD	NZ_ATVC01000038.1_18	NZ_ATVC01000038.1	22715	24676	1	RS_GCF_000420525.1
FliE	NZ_ATVC01000113.1_2	NZ_ATVC01000113.1	734	1063	-1	RS_GCF_000420525.1
FliG	NZ_ATVC01000011.1_4	NZ_ATVC01000011.1	1469	2347	1	RS_GCF_000420525.1
FliJ	NZ_ATVC01000011.1_7	NZ_ATVC01000011.1	4500	4949	1	RS_GCF_000420525.1
FliK	NZ_ATVC01000011.1_8	NZ_ATVC01000011.1	5025	6224	1	RS_GCF_000420525.1
FliK	NZ_ATVC01000018.1_26	NZ_ATVC01000018.1	21588	22916	1	RS_GCF_000420525.1
FliL	NZ_ATVC01000011.1_9	NZ_ATVC01000011.1	6385	6873	1	RS_GCF_000420525.1
FliM	NZ_ATVC01000011.1_10	NZ_ATVC01000011.1	6883	7893	1	RS_GCF_000420525.1
FliN	NZ_ATVC01000011.1_11	NZ_ATVC01000011.1	7962	8396	1	RS_GCF_000420525.1
FliO	NZ_ATVC01000011.1_12	NZ_ATVC01000011.1	8393	8887	1	RS_GCF_000420525.1
FliP	NZ_ATVC01000011.1_13	NZ_ATVC01000011.1	8853	9629	1	RS_GCF_000420525.1
FliQ	NZ_ATVC01000011.1_14	NZ_ATVC01000011.1	9638	9907	1	RS_GCF_000420525.1
FliR	NZ_ATVC01000011.1_15	NZ_ATVC01000011.1	9922	10716	1	RS_GCF_000420525.1
FliS	NZ_ATVC01000038.1_19	NZ_ATVC01000038.1	24750	25202	1	RS_GCF_000420525.1
