gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JAKGTI010000002.1_222	NZ_JAKGTI010000002.1	207050	207454	1	RS_GCF_021568695.1
FlbT	NZ_JAKGTI010000002.1_221	NZ_JAKGTI010000002.1	206674	207102	1	RS_GCF_021568695.1
FlgA	NZ_JAKGTI010000002.1_204	NZ_JAKGTI010000002.1	191134	192090	1	RS_GCF_021568695.1
FlgB	NZ_JAKGTI010000002.1_194	NZ_JAKGTI010000002.1	180710	181114	-1	RS_GCF_021568695.1
FlgC	NZ_JAKGTI010000002.1_193	NZ_JAKGTI010000002.1	180277	180693	-1	RS_GCF_021568695.1
FlgD	NZ_JAKGTI010000003.1_398	NZ_JAKGTI010000003.1	394440	395117	-1	RS_GCF_021568695.1
FlgE	NZ_JAKGTI010000002.1_225	NZ_JAKGTI010000002.1	210940	212313	-1	RS_GCF_021568695.1
FlgF	NZ_JAKGTI010000002.1_202	NZ_JAKGTI010000002.1	189572	190309	1	RS_GCF_021568695.1
FlgG	NZ_JAKGTI010000002.1_203	NZ_JAKGTI010000002.1	190333	191118	1	RS_GCF_021568695.1
FlgH	NZ_JAKGTI010000002.1_205	NZ_JAKGTI010000002.1	192101	192835	1	RS_GCF_021568695.1
FlgI	NZ_JAKGTI010000002.1_212	NZ_JAKGTI010000002.1	197661	198731	1	RS_GCF_021568695.1
FlgJ	NZ_JAKGTI010000002.1_213	NZ_JAKGTI010000002.1	198731	199084	1	RS_GCF_021568695.1
FlgK	NZ_JAKGTI010000002.1_224	NZ_JAKGTI010000002.1	209028	210881	-1	RS_GCF_021568695.1
FlgL	NZ_JAKGTI010000002.1_223	NZ_JAKGTI010000002.1	207517	209016	-1	RS_GCF_021568695.1
FlhA	NZ_JAKGTI010000003.1_391	NZ_JAKGTI010000003.1	386458	388599	-1	RS_GCF_021568695.1
FlhB	NZ_JAKGTI010000002.1_189	NZ_JAKGTI010000002.1	177729	178814	-1	RS_GCF_021568695.1
FliC	NZ_JAKGTI010000002.1_218	NZ_JAKGTI010000002.1	202824	203978	1	RS_GCF_021568695.1
FliC	NZ_JAKGTI010000002.1_217	NZ_JAKGTI010000002.1	201542	202648	1	RS_GCF_021568695.1
FliC	NZ_JAKGTI010000002.1_220	NZ_JAKGTI010000002.1	205523	206632	1	RS_GCF_021568695.1
FliC	NZ_JAKGTI010000002.1_219	NZ_JAKGTI010000002.1	204172	205278	1	RS_GCF_021568695.1
FliC	NZ_JAKGTI010000002.1_216	NZ_JAKGTI010000002.1	200289	201395	1	RS_GCF_021568695.1
FliE	NZ_JAKGTI010000002.1_192	NZ_JAKGTI010000002.1	179882	180202	-1	RS_GCF_021568695.1
FliG	NZ_JAKGTI010000003.1_395	NZ_JAKGTI010000003.1	391085	392152	-1	RS_GCF_021568695.1
FliJ	NZ_JAKGTI010000003.1_362	NZ_JAKGTI010000003.1	358558	358971	1	RS_GCF_021568695.1
FliK	NZ_JAKGTI010000003.1_399	NZ_JAKGTI010000003.1	395127	396860	-1	RS_GCF_021568695.1
FliL	NZ_JAKGTI010000002.1_201	NZ_JAKGTI010000002.1	188783	189277	-1	RS_GCF_021568695.1
FliM	NZ_JAKGTI010000002.1_200	NZ_JAKGTI010000002.1	187643	188773	-1	RS_GCF_021568695.1
FliN	NZ_JAKGTI010000003.1_393	NZ_JAKGTI010000003.1	389999	390367	-1	RS_GCF_021568695.1
FliN	NZ_JAKGTI010000002.1_33	NZ_JAKGTI010000002.1	35705	35938	-1	RS_GCF_021568695.1
FliO	NZ_JAKGTI010000002.1_195	NZ_JAKGTI010000002.1	181359	182132	1	RS_GCF_021568695.1
FliP	NZ_JAKGTI010000002.1_196	NZ_JAKGTI010000002.1	182134	182946	1	RS_GCF_021568695.1
FliQ	NZ_JAKGTI010000002.1_191	NZ_JAKGTI010000002.1	179590	179856	-1	RS_GCF_021568695.1
FliR	NZ_JAKGTI010000002.1_190	NZ_JAKGTI010000002.1	178814	179587	-1	RS_GCF_021568695.1
MotA	NZ_JAKGTI010000003.1_216	NZ_JAKGTI010000003.1	207909	208676	-1	RS_GCF_021568695.1
MotK	NZ_JAKGTI010000002.1_197	NZ_JAKGTI010000002.1	182956	186312	-1	RS_GCF_021568695.1
FliF	NZ_JAKGTI010000003.1_396	NZ_JAKGTI010000003.1	392155	393753	-1	RS_GCF_021568695.1
MotB	NZ_JAKGTI010000003.1_215	NZ_JAKGTI010000003.1	207023	207880	-1	RS_GCF_021568695.1
FliH	NZ_JAKGTI010000003.1_394	NZ_JAKGTI010000003.1	390368	391081	-1	RS_GCF_021568695.1
