gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAFDEF010000046.1_8	JAFDEF010000046.1	7794	8150	-1	GB_GCA_019310485.1
MotE	JAFDEF010000006.1_72	JAFDEF010000006.1	73540	74109	-1	GB_GCA_019310485.1
FlgA	JAFDEF010000006.1_46	JAFDEF010000006.1	51029	51784	-1	GB_GCA_019310485.1
FlgB	JAFDEF010000006.1_80	JAFDEF010000006.1	80127	80534	-1	GB_GCA_019310485.1
FlgC	JAFDEF010000006.1_79	JAFDEF010000006.1	79703	80125	-1	GB_GCA_019310485.1
FlgD	JAFDEF010000006.1_70	JAFDEF010000006.1	70705	71394	-1	GB_GCA_019310485.1
FlgE	JAFDEF010000006.1_69	JAFDEF010000006.1	68859	70601	-1	GB_GCA_019310485.1
FlgF	JAFDEF010000006.1_48	JAFDEF010000006.1	52626	53312	-1	GB_GCA_019310485.1
FlgG	JAFDEF010000006.1_47	JAFDEF010000006.1	51790	52572	-1	GB_GCA_019310485.1
FlgH	JAFDEF010000006.1_45	JAFDEF010000006.1	50306	51019	-1	GB_GCA_019310485.1
FlgI	JAFDEF010000006.1_44	JAFDEF010000006.1	49147	50322	-1	GB_GCA_019310485.1
FlgJ	JAFDEF010000006.1_43	JAFDEF010000006.1	48854	49135	-1	GB_GCA_019310485.1
FlgK	JAFDEF010000006.1_41	JAFDEF010000006.1	46486	48258	-1	GB_GCA_019310485.1
FlgL	JAFDEF010000006.1_40	JAFDEF010000006.1	45514	46401	-1	GB_GCA_019310485.1
FlgM	JAFDEF010000046.1_18	JAFDEF010000046.1	19873	20199	1	GB_GCA_019310485.1
FlgN	JAFDEF010000006.1_42	JAFDEF010000006.1	48261	48746	-1	GB_GCA_019310485.1
FlgP	JAFDEF010000042.1_4	JAFDEF010000042.1	3179	4015	-1	GB_GCA_019310485.1
FlhA	JAFDEF010000006.1_57	JAFDEF010000006.1	58951	61038	-1	GB_GCA_019310485.1
FlhB	JAFDEF010000006.1_58	JAFDEF010000006.1	61062	62150	-1	GB_GCA_019310485.1
FlhF	JAFDEF010000006.1_56	JAFDEF010000006.1	57900	58961	-1	GB_GCA_019310485.1
FlhG	JAFDEF010000006.1_55	JAFDEF010000006.1	56897	57814	-1	GB_GCA_019310485.1
FliA	JAFDEF010000006.1_54	JAFDEF010000006.1	56133	56897	-1	GB_GCA_019310485.1
FliC	JAFDEF010000046.1_12	JAFDEF010000046.1	13032	14441	-1	GB_GCA_019310485.1
FliD	JAFDEF010000046.1_11	JAFDEF010000046.1	9271	12819	-1	GB_GCA_019310485.1
FliE	JAFDEF010000006.1_78	JAFDEF010000006.1	79411	79692	-1	GB_GCA_019310485.1
FliG	JAFDEF010000006.1_76	JAFDEF010000006.1	76644	77657	-1	GB_GCA_019310485.1
FliI	JAFDEF010000006.1_74	JAFDEF010000006.1	74569	75909	-1	GB_GCA_019310485.1
FliJ	JAFDEF010000006.1_73	JAFDEF010000006.1	74106	74549	-1	GB_GCA_019310485.1
FliK	JAFDEF010000006.1_71	JAFDEF010000006.1	71499	73178	-1	GB_GCA_019310485.1
FliK	JAFDEF010000006.1_50	JAFDEF010000006.1	53793	54737	-1	GB_GCA_019310485.1
FliL	JAFDEF010000006.1_65	JAFDEF010000006.1	65835	66341	-1	GB_GCA_019310485.1
FliL	JAFDEF010000006.1_53	JAFDEF010000006.1	55570	56136	-1	GB_GCA_019310485.1
FliM	JAFDEF010000006.1_64	JAFDEF010000006.1	64849	65826	-1	GB_GCA_019310485.1
FliN	JAFDEF010000006.1_63	JAFDEF010000006.1	64507	64845	-1	GB_GCA_019310485.1
FliO	JAFDEF010000006.1_62	JAFDEF010000006.1	64150	64482	-1	GB_GCA_019310485.1
FliP	JAFDEF010000006.1_61	JAFDEF010000006.1	63384	64184	-1	GB_GCA_019310485.1
FliQ	JAFDEF010000006.1_60	JAFDEF010000006.1	63001	63270	-1	GB_GCA_019310485.1
FliR	JAFDEF010000006.1_59	JAFDEF010000006.1	62153	62935	-1	GB_GCA_019310485.1
FliS	JAFDEF010000046.1_10	JAFDEF010000046.1	8825	9196	-1	GB_GCA_019310485.1
MotA	JAFDEF010000006.1_68	JAFDEF010000006.1	67854	68627	-1	GB_GCA_019310485.1
PilZ	JAFDEF010000006.1_94	JAFDEF010000006.1	94483	95085	-1	GB_GCA_019310485.1
SwrB	JAFDEF010000006.1_51	JAFDEF010000006.1	54744	55235	-1	GB_GCA_019310485.1
Transglycosylase	JAFDEF010000001.1_114	JAFDEF010000001.1	120366	120947	-1	GB_GCA_019310485.1
FlrC	JAFDEF010000006.1_81	JAFDEF010000006.1	80652	82070	-1	GB_GCA_019310485.1
FliF	JAFDEF010000006.1_77	JAFDEF010000006.1	77660	79231	-1	GB_GCA_019310485.1
MotB	JAFDEF010000006.1_66	JAFDEF010000006.1	66351	67091	-1	GB_GCA_019310485.1
MotB	JAFDEF010000006.1_67	JAFDEF010000006.1	67091	67822	-1	GB_GCA_019310485.1
FliH	JAFDEF010000006.1_75	JAFDEF010000006.1	75896	76657	-1	GB_GCA_019310485.1
