gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIBEV010000110.1_52	JAIBEV010000110.1	59871	60179	-1	GB_GCA_019459505.1
FlgA	JAIBEV010000172.1_3	JAIBEV010000172.1	1340	2041	-1	GB_GCA_019459505.1
FlgB	JAIBEV010000110.1_53	JAIBEV010000110.1	60314	60634	1	GB_GCA_019459505.1
FlgC	JAIBEV010000110.1_54	JAIBEV010000110.1	60638	61060	1	GB_GCA_019459505.1
FlgD	JAIBEV010000151.1_57	JAIBEV010000151.1	58069	58947	1	GB_GCA_019459505.1
FlgG	JAIBEV010000172.1_4	JAIBEV010000172.1	2056	2853	-1	GB_GCA_019459505.1
FlgH	JAIBEV010000172.1_2	JAIBEV010000172.1	588	1337	-1	GB_GCA_019459505.1
FlgI	JAIBEV010000098.1_58	JAIBEV010000098.1	61175	62299	1	GB_GCA_019459505.1
FlgJ	JAIBEV010000098.1_59	JAIBEV010000098.1	62299	62730	1	GB_GCA_019459505.1
FlgK	JAIBEV010000098.1_61	JAIBEV010000098.1	63155	64990	1	GB_GCA_019459505.1
FlhA	JAIBEV010000049.1_37	JAIBEV010000049.1	36332	38431	1	GB_GCA_019459505.1
FlhB	JAIBEV010000165.1_45	JAIBEV010000165.1	44613	45689	-1	GB_GCA_019459505.1
FliC	JAIBEV010000165.1_109	JAIBEV010000165.1	114127	115629	-1	GB_GCA_019459505.1
FliC	JAIBEV010000165.1_110	JAIBEV010000165.1	116123	117628	-1	GB_GCA_019459505.1
FliD	JAIBEV010000165.1_108	JAIBEV010000165.1	111924	114068	-1	GB_GCA_019459505.1
FliE	JAIBEV010000110.1_55	JAIBEV010000110.1	61071	61370	1	GB_GCA_019459505.1
FliG	JAIBEV010000049.1_33	JAIBEV010000049.1	32982	34001	1	GB_GCA_019459505.1
FliJ	JAIBEV010000049.1_27	JAIBEV010000049.1	27478	27855	1	GB_GCA_019459505.1
FliK	JAIBEV010000151.1_56	JAIBEV010000151.1	56695	58059	1	GB_GCA_019459505.1
FliL	JAIBEV010000095.1_38	JAIBEV010000095.1	34839	35354	1	GB_GCA_019459505.1
FliM	JAIBEV010000095.1_39	JAIBEV010000095.1	35368	36399	1	GB_GCA_019459505.1
FliN	JAIBEV010000049.1_35	JAIBEV010000049.1	34610	34984	1	GB_GCA_019459505.1
FliO	JAIBEV010000132.1_43	JAIBEV010000132.1	50605	50880	1	GB_GCA_019459505.1
FliP	JAIBEV010000132.1_44	JAIBEV010000132.1	50877	51626	1	GB_GCA_019459505.1
FliQ	JAIBEV010000165.1_47	JAIBEV010000165.1	46440	46706	-1	GB_GCA_019459505.1
FliR	JAIBEV010000165.1_46	JAIBEV010000165.1	45682	46443	-1	GB_GCA_019459505.1
FliS	JAIBEV010000165.1_107	JAIBEV010000165.1	111488	111913	-1	GB_GCA_019459505.1
FliW	JAIBEV010000098.1_63	JAIBEV010000098.1	65932	66375	1	GB_GCA_019459505.1
MotA	JAIBEV010000165.1_63	JAIBEV010000165.1	62550	63410	1	GB_GCA_019459505.1
MotK	JAIBEV010000146.1_43	JAIBEV010000146.1	53039	55567	1	GB_GCA_019459505.1
FliF	JAIBEV010000049.1_32	JAIBEV010000049.1	31330	33006	1	GB_GCA_019459505.1
MotB	JAIBEV010000165.1_64	JAIBEV010000165.1	63412	64377	1	GB_GCA_019459505.1
FliH	JAIBEV010000049.1_34	JAIBEV010000049.1	34015	34608	1	GB_GCA_019459505.1
