gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NWUO01000010.1_145	NZ_NWUO01000010.1	161484	161663	1	RS_GCF_002895925.1
FlgA	NZ_NWUO01000001.1_173	NZ_NWUO01000001.1	167338	168012	1	RS_GCF_002895925.1
FlgA	NZ_NWUO01000009.1_93	NZ_NWUO01000009.1	97543	98085	1	RS_GCF_002895925.1
FlgB	NZ_NWUO01000001.1_172	NZ_NWUO01000001.1	166782	167195	-1	RS_GCF_002895925.1
FlgB	NZ_NWUO01000009.1_92	NZ_NWUO01000009.1	96726	97139	-1	RS_GCF_002895925.1
FlgC	NZ_NWUO01000009.1_91	NZ_NWUO01000009.1	96316	96720	-1	RS_GCF_002895925.1
FlgC	NZ_NWUO01000001.1_171	NZ_NWUO01000001.1	166374	166778	-1	RS_GCF_002895925.1
FlgD	NZ_NWUO01000001.1_170	NZ_NWUO01000001.1	165687	166361	-1	RS_GCF_002895925.1
FlgD	NZ_NWUO01000009.1_90	NZ_NWUO01000009.1	95645	96304	-1	RS_GCF_002895925.1
FlgE	NZ_NWUO01000001.1_169	NZ_NWUO01000001.1	164458	165657	-1	RS_GCF_002895925.1
FlgE	NZ_NWUO01000009.1_89	NZ_NWUO01000009.1	94378	95601	-1	RS_GCF_002895925.1
FlgF	NZ_NWUO01000001.1_168	NZ_NWUO01000001.1	163678	164436	-1	RS_GCF_002895925.1
FlgF	NZ_NWUO01000009.1_88	NZ_NWUO01000009.1	93616	94365	-1	RS_GCF_002895925.1
FlgG	NZ_NWUO01000001.1_167	NZ_NWUO01000001.1	162878	163660	-1	RS_GCF_002895925.1
FlgG	NZ_NWUO01000009.1_87	NZ_NWUO01000009.1	92811	93593	-1	RS_GCF_002895925.1
FlgH	NZ_NWUO01000001.1_166	NZ_NWUO01000001.1	162087	162791	-1	RS_GCF_002895925.1
FlgH	NZ_NWUO01000009.1_86	NZ_NWUO01000009.1	91985	92785	-1	RS_GCF_002895925.1
FlgI	NZ_NWUO01000001.1_165	NZ_NWUO01000001.1	160968	162077	-1	RS_GCF_002895925.1
FlgI	NZ_NWUO01000009.1_85	NZ_NWUO01000009.1	90853	91974	-1	RS_GCF_002895925.1
FlgJ	NZ_NWUO01000009.1_84	NZ_NWUO01000009.1	89924	90853	-1	RS_GCF_002895925.1
FlgJ	NZ_NWUO01000001.1_164	NZ_NWUO01000001.1	160000	160968	-1	RS_GCF_002895925.1
FlgK	NZ_NWUO01000001.1_163	NZ_NWUO01000001.1	158237	159874	-1	RS_GCF_002895925.1
FlgK	NZ_NWUO01000009.1_83	NZ_NWUO01000009.1	88178	89821	-1	RS_GCF_002895925.1
FlgL	NZ_NWUO01000001.1_162	NZ_NWUO01000001.1	157246	158211	-1	RS_GCF_002895925.1
FlgL	NZ_NWUO01000009.1_82	NZ_NWUO01000009.1	87202	88125	-1	RS_GCF_002895925.1
FlgM	NZ_NWUO01000001.1_174	NZ_NWUO01000001.1	168115	168414	1	RS_GCF_002895925.1
FlgM	NZ_NWUO01000009.1_94	NZ_NWUO01000009.1	98164	98460	1	RS_GCF_002895925.1
FlgN	NZ_NWUO01000001.1_175	NZ_NWUO01000001.1	168420	168851	1	RS_GCF_002895925.1
FlgN	NZ_NWUO01000009.1_95	NZ_NWUO01000009.1	98472	98915	1	RS_GCF_002895925.1
FlhA	NZ_NWUO01000017.1_9	NZ_NWUO01000017.1	5938	8019	1	RS_GCF_002895925.1
FlhA	NZ_NWUO01000009.1_67	NZ_NWUO01000009.1	71886	72905	1	RS_GCF_002895925.1
FlhA	NZ_NWUO01000009.1_68	NZ_NWUO01000009.1	72995	73993	1	RS_GCF_002895925.1
FlhB	NZ_NWUO01000017.1_8	NZ_NWUO01000017.1	4794	5945	1	RS_GCF_002895925.1
FlhB	NZ_NWUO01000009.1_66	NZ_NWUO01000009.1	70741	71886	1	RS_GCF_002895925.1
