gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACPFW010000001.1_30	JACPFW010000001.1	31173	31433	-1	GB_GCA_016182795.1
FlgA	JACPFW010000001.1_36	JACPFW010000001.1	35394	35864	-1	GB_GCA_016182795.1
FlgB	JACPFW010000001.1_62	JACPFW010000001.1	58548	58832	-1	GB_GCA_016182795.1
FlgC	JACPFW010000001.1_61	JACPFW010000001.1	58024	58542	-1	GB_GCA_016182795.1
FlgD	JACPFW010000001.1_51	JACPFW010000001.1	49090	49764	-1	GB_GCA_016182795.1
FlgE	JACPFW010000001.1_50	JACPFW010000001.1	47747	49072	-1	GB_GCA_016182795.1
FlgF	JACPFW010000001.1_38	JACPFW010000001.1	36676	37407	-1	GB_GCA_016182795.1
FlgG	JACPFW010000001.1_37	JACPFW010000001.1	35864	36652	-1	GB_GCA_016182795.1
FlgH	JACPFW010000001.1_35	JACPFW010000001.1	34702	35397	-1	GB_GCA_016182795.1
FlgI	JACPFW010000001.1_34	JACPFW010000001.1	33653	34705	-1	GB_GCA_016182795.1
FlgJ	JACPFW010000001.1_33	JACPFW010000001.1	33372	33656	-1	GB_GCA_016182795.1
FlgK	JACPFW010000001.1_31	JACPFW010000001.1	31442	32848	-1	GB_GCA_016182795.1
FlgL	JACPFW010000001.1_71	JACPFW010000001.1	70265	71170	-1	GB_GCA_016182795.1
FlgM	JACPFW010000001.1_73	JACPFW010000001.1	71681	71971	1	GB_GCA_016182795.1
FlgN	JACPFW010000001.1_32	JACPFW010000001.1	32848	33375	-1	GB_GCA_016182795.1
FlhA	JACPFW010000001.1_42	JACPFW010000001.1	40217	42304	-1	GB_GCA_016182795.1
FlhB	JACPFW010000001.1_43	JACPFW010000001.1	42301	43386	-1	GB_GCA_016182795.1
FlhG	JACPFW010000001.1_40	JACPFW010000001.1	38561	39397	-1	GB_GCA_016182795.1
FliC	JACPFW010000001.1_67	JACPFW010000001.1	64252	65352	-1	GB_GCA_016182795.1
FliD	JACPFW010000001.1_66	JACPFW010000001.1	61481	64162	-1	GB_GCA_016182795.1
FliE	JACPFW010000001.1_59	JACPFW010000001.1	57298	57660	-1	GB_GCA_016182795.1
FliG	JACPFW010000001.1_57	JACPFW010000001.1	54697	55737	-1	GB_GCA_016182795.1
FliJ	JACPFW010000001.1_54	JACPFW010000001.1	52275	52748	-1	GB_GCA_016182795.1
FliL	JACPFW010000001.1_49	JACPFW010000001.1	47046	47600	-1	GB_GCA_016182795.1
FliM	JACPFW010000001.1_48	JACPFW010000001.1	46030	47031	-1	GB_GCA_016182795.1
FliN	JACPFW010000001.1_47	JACPFW010000001.1	45672	46013	-1	GB_GCA_016182795.1
FliO	JACPFW010000001.1_46	JACPFW010000001.1	44442	45659	-1	GB_GCA_016182795.1
FliP	JACPFW010000001.1_46	JACPFW010000001.1	44442	45659	-1	GB_GCA_016182795.1
FliQ	JACPFW010000001.1_45	JACPFW010000001.1	44173	44442	-1	GB_GCA_016182795.1
FliR	JACPFW010000001.1_44	JACPFW010000001.1	43391	44173	-1	GB_GCA_016182795.1
FliS	JACPFW010000001.1_65	JACPFW010000001.1	61038	61433	-1	GB_GCA_016182795.1
FliW	JACPFW010000001.1_70	JACPFW010000001.1	69798	70268	-1	GB_GCA_016182795.1
MotA	JACPFW010000001.1_28	JACPFW010000001.1	29577	30434	-1	GB_GCA_016182795.1
FliF	JACPFW010000001.1_58	JACPFW010000001.1	55739	57301	-1	GB_GCA_016182795.1
MotB	JACPFW010000001.1_27	JACPFW010000001.1	28762	29580	-1	GB_GCA_016182795.1
FliH	JACPFW010000001.1_56	JACPFW010000001.1	54081	54713	-1	GB_GCA_016182795.1
