gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_QJJP01000011.1_88	NZ_QJJP01000011.1	91151	91519	-1	RS_GCF_003201565.1
FlgA	NZ_QJJP01000020.1_55	NZ_QJJP01000020.1	55710	56408	1	RS_GCF_003201565.1
FlgB	NZ_QJJP01000020.1_54	NZ_QJJP01000020.1	55069	55479	-1	RS_GCF_003201565.1
FlgB	NZ_QJJP01000017.1_52	NZ_QJJP01000017.1	46986	47405	1	RS_GCF_003201565.1
FlgC	NZ_QJJP01000020.1_53	NZ_QJJP01000020.1	54662	55066	-1	RS_GCF_003201565.1
FlgD	NZ_QJJP01000020.1_52	NZ_QJJP01000020.1	53985	54650	-1	RS_GCF_003201565.1
FlgE	NZ_QJJP01000020.1_51	NZ_QJJP01000020.1	52721	53971	-1	RS_GCF_003201565.1
FlgF	NZ_QJJP01000020.1_50	NZ_QJJP01000020.1	51909	52652	-1	RS_GCF_003201565.1
FlgG	NZ_QJJP01000020.1_49	NZ_QJJP01000020.1	51097	51879	-1	RS_GCF_003201565.1
FlgH	NZ_QJJP01000020.1_48	NZ_QJJP01000020.1	50357	51070	-1	RS_GCF_003201565.1
FlgI	NZ_QJJP01000020.1_47	NZ_QJJP01000020.1	49201	50310	-1	RS_GCF_003201565.1
FlgJ	NZ_QJJP01000020.1_46	NZ_QJJP01000020.1	48171	49178	-1	RS_GCF_003201565.1
FlgK	NZ_QJJP01000020.1_45	NZ_QJJP01000020.1	46165	48084	-1	RS_GCF_003201565.1
FlgL	NZ_QJJP01000020.1_44	NZ_QJJP01000020.1	44932	46140	-1	RS_GCF_003201565.1
FlgM	NZ_QJJP01000001.1_262	NZ_QJJP01000001.1	279626	279931	1	RS_GCF_003201565.1
FlgN	NZ_QJJP01000001.1_263	NZ_QJJP01000001.1	279931	280386	1	RS_GCF_003201565.1
FlhA	NZ_QJJP01000001.1_269	NZ_QJJP01000001.1	284935	287025	-1	RS_GCF_003201565.1
FlhB	NZ_QJJP01000001.1_270	NZ_QJJP01000001.1	287092	288234	-1	RS_GCF_003201565.1
FlhC	NZ_QJJP01000005.1_50	NZ_QJJP01000005.1	51765	52298	-1	RS_GCF_003201565.1
FlhD	NZ_QJJP01000005.1_123	NZ_QJJP01000005.1	123567	123848	-1	RS_GCF_003201565.1
FlhF	NZ_QJJP01000001.1_268	NZ_QJJP01000001.1	283661	284938	-1	RS_GCF_003201565.1
FlhG	NZ_QJJP01000001.1_267	NZ_QJJP01000001.1	282772	283668	-1	RS_GCF_003201565.1
FliA	NZ_QJJP01000001.1_266	NZ_QJJP01000001.1	282049	282765	-1	RS_GCF_003201565.1
FliC	NZ_QJJP01000011.1_89	NZ_QJJP01000011.1	91623	93086	-1	RS_GCF_003201565.1
FliD	NZ_QJJP01000011.1_87	NZ_QJJP01000011.1	89148	91118	-1	RS_GCF_003201565.1
FliE	NZ_QJJP01000002.1_40	NZ_QJJP01000002.1	40498	40821	1	RS_GCF_003201565.1
FliG	NZ_QJJP01000002.1_36	NZ_QJJP01000002.1	35010	36053	-1	RS_GCF_003201565.1
FliI	NZ_QJJP01000002.1_34	NZ_QJJP01000002.1	32804	34219	-1	RS_GCF_003201565.1
FliJ	NZ_QJJP01000002.1_33	NZ_QJJP01000002.1	32327	32785	-1	RS_GCF_003201565.1
FliK	NZ_QJJP01000002.1_32	NZ_QJJP01000002.1	30970	32241	-1	RS_GCF_003201565.1
FliK	NZ_QJJP01000011.1_84	NZ_QJJP01000011.1	87240	88244	-1	RS_GCF_003201565.1
FliL	NZ_QJJP01000002.1_31	NZ_QJJP01000002.1	30341	30829	-1	RS_GCF_003201565.1
FliM	NZ_QJJP01000002.1_30	NZ_QJJP01000002.1	29356	30333	-1	RS_GCF_003201565.1
FliN	NZ_QJJP01000002.1_29	NZ_QJJP01000002.1	28833	29339	-1	RS_GCF_003201565.1
FliO	NZ_QJJP01000002.1_28	NZ_QJJP01000002.1	28387	28824	-1	RS_GCF_003201565.1
FliP	NZ_QJJP01000002.1_27	NZ_QJJP01000002.1	27612	28394	-1	RS_GCF_003201565.1
FliQ	NZ_QJJP01000002.1_26	NZ_QJJP01000002.1	27326	27598	-1	RS_GCF_003201565.1
FliR	NZ_QJJP01000002.1_25	NZ_QJJP01000002.1	26448	27245	-1	RS_GCF_003201565.1
FliS	NZ_QJJP01000011.1_86	NZ_QJJP01000011.1	88694	89107	-1	RS_GCF_003201565.1
FliT	NZ_QJJP01000011.1_85	NZ_QJJP01000011.1	88301	88645	-1	RS_GCF_003201565.1
MotA	NZ_QJJP01000001.1_265	NZ_QJJP01000001.1	281247	282005	-1	RS_GCF_003201565.1
MotA	NZ_QJJP01000001.1_162	NZ_QJJP01000001.1	168102	168962	1	RS_GCF_003201565.1
PilZ	NZ_QJJP01000009.1_32	NZ_QJJP01000009.1	33460	34317	1	RS_GCF_003201565.1
FlrC	NZ_QJJP01000002.1_39	NZ_QJJP01000002.1	39084	40397	1	RS_GCF_003201565.1
FliF	NZ_QJJP01000002.1_37	NZ_QJJP01000002.1	35998	37671	-1	RS_GCF_003201565.1
MotB	NZ_QJJP01000001.1_163	NZ_QJJP01000001.1	169001	169921	1	RS_GCF_003201565.1
MotB	NZ_QJJP01000001.1_264	NZ_QJJP01000001.1	280399	281202	-1	RS_GCF_003201565.1
FliH	NZ_QJJP01000002.1_35	NZ_QJJP01000002.1	34212	34925	-1	RS_GCF_003201565.1
