gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JANGAD010000004.1_9	NZ_JANGAD010000004.1	7438	7662	-1	RS_GCF_024461735.1
YviE	NZ_JANGAD010000004.1_11	NZ_JANGAD010000004.1	8129	8734	-1	RS_GCF_024461735.1
FlgB	NZ_JANGAD010000002.1_421	NZ_JANGAD010000002.1	451216	451584	1	RS_GCF_024461735.1
FlgC	NZ_JANGAD010000002.1_422	NZ_JANGAD010000002.1	451603	452046	1	RS_GCF_024461735.1
FlgD	NZ_JANGAD010000004.1_25	NZ_JANGAD010000004.1	26901	27404	1	RS_GCF_024461735.1
FlgE	NZ_JANGAD010000004.1_26	NZ_JANGAD010000004.1	27497	28423	1	RS_GCF_024461735.1
FlgF	NZ_JANGAD010000004.1_40	NZ_JANGAD010000004.1	40038	40784	1	RS_GCF_024461735.1
FlgK	NZ_JANGAD010000004.1_13	NZ_JANGAD010000004.1	9787	11352	-1	RS_GCF_024461735.1
FlgL	NZ_JANGAD010000004.1_12	NZ_JANGAD010000004.1	8772	9767	-1	RS_GCF_024461735.1
FlgM	NZ_JANGAD010000004.1_15	NZ_JANGAD010000004.1	11854	12159	-1	RS_GCF_024461735.1
FlgN	NZ_JANGAD010000004.1_14	NZ_JANGAD010000004.1	11385	11834	-1	RS_GCF_024461735.1
FlhA	NZ_JANGAD010000004.1_38	NZ_JANGAD010000004.1	37122	39179	1	RS_GCF_024461735.1
FlhB	NZ_JANGAD010000004.1_37	NZ_JANGAD010000004.1	36039	37103	1	RS_GCF_024461735.1
FliA	NZ_JANGAD010000004.1_39	NZ_JANGAD010000004.1	39197	39958	1	RS_GCF_024461735.1
FliC	NZ_JANGAD010000006.1_97	NZ_JANGAD010000006.1	127449	128867	-1	RS_GCF_024461735.1
FliD	NZ_JANGAD010000004.1_47	NZ_JANGAD010000004.1	45853	48312	1	RS_GCF_024461735.1
FliE	NZ_JANGAD010000002.1_423	NZ_JANGAD010000002.1	452064	452366	1	RS_GCF_024461735.1
FliG	NZ_JANGAD010000002.1_425	NZ_JANGAD010000002.1	454035	455045	1	RS_GCF_024461735.1
FliI	NZ_JANGAD010000002.1_427	NZ_JANGAD010000002.1	455897	457198	1	RS_GCF_024461735.1
FliJ	NZ_JANGAD010000002.1_428	NZ_JANGAD010000002.1	457231	457662	1	RS_GCF_024461735.1
FliK	NZ_JANGAD010000004.1_24	NZ_JANGAD010000004.1	25690	26898	1	RS_GCF_024461735.1
FliM	NZ_JANGAD010000004.1_30	NZ_JANGAD010000004.1	30956	31954	1	RS_GCF_024461735.1
FliN	NZ_JANGAD010000004.1_31	NZ_JANGAD010000004.1	31982	33340	1	RS_GCF_024461735.1
FliO	NZ_JANGAD010000004.1_33	NZ_JANGAD010000004.1	33902	34129	1	RS_GCF_024461735.1
FliP	NZ_JANGAD010000004.1_34	NZ_JANGAD010000004.1	34192	34848	1	RS_GCF_024461735.1
FliQ	NZ_JANGAD010000004.1_35	NZ_JANGAD010000004.1	34864	35121	1	RS_GCF_024461735.1
FliR	NZ_JANGAD010000004.1_36	NZ_JANGAD010000004.1	35199	35963	1	RS_GCF_024461735.1
FliS	NZ_JANGAD010000004.1_48	NZ_JANGAD010000004.1	48338	48724	1	RS_GCF_024461735.1
FliW	NZ_JANGAD010000004.1_10	NZ_JANGAD010000004.1	7664	8107	-1	RS_GCF_024461735.1
MotA	NZ_JANGAD010000004.1_28	NZ_JANGAD010000004.1	28948	29745	1	RS_GCF_024461735.1
MotA	NZ_JANGAD010000005.1_120	NZ_JANGAD010000005.1	143869	144672	-1	RS_GCF_024461735.1
SwrD	NZ_JANGAD010000004.1_27	NZ_JANGAD010000004.1	28704	28907	1	RS_GCF_024461735.1
FliF	NZ_JANGAD010000002.1_424	NZ_JANGAD010000002.1	452438	454033	1	RS_GCF_024461735.1
MotB	NZ_JANGAD010000005.1_119	NZ_JANGAD010000005.1	143070	143837	-1	RS_GCF_024461735.1
MotB	NZ_JANGAD010000004.1_29	NZ_JANGAD010000004.1	29971	30762	1	RS_GCF_024461735.1
FliH	NZ_JANGAD010000002.1_426	NZ_JANGAD010000002.1	455029	455904	1	RS_GCF_024461735.1
