gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	DYNH01000145.1_4	DYNH01000145.1	4594	5049	1	GB_GCA_020721175.1
FlgA	DYNH01000006.1_20	DYNH01000006.1	22251	22979	-1	GB_GCA_020721175.1
FlgB	DYNH01000136.1_1	DYNH01000136.1	2	457	1	GB_GCA_020721175.1
FlgC	DYNH01000136.1_2	DYNH01000136.1	458	895	1	GB_GCA_020721175.1
FlgD	DYNH01000059.1_6	DYNH01000059.1	5307	5972	1	GB_GCA_020721175.1
FlgF	DYNH01000006.1_22	DYNH01000006.1	23790	24566	-1	GB_GCA_020721175.1
FlgG	DYNH01000006.1_21	DYNH01000006.1	22983	23771	-1	GB_GCA_020721175.1
FlgH	DYNH01000006.1_19	DYNH01000006.1	21560	22234	-1	GB_GCA_020721175.1
FlgI	DYNH01000006.1_18	DYNH01000006.1	20459	21550	-1	GB_GCA_020721175.1
FlgJ	DYNH01000006.1_17	DYNH01000006.1	20040	20420	-1	GB_GCA_020721175.1
FlgK	DYNH01000006.1_15	DYNH01000006.1	18082	19536	-1	GB_GCA_020721175.1
FlgL	DYNH01000006.1_14	DYNH01000006.1	17161	18066	-1	GB_GCA_020721175.1
FlgN	DYNH01000006.1_16	DYNH01000006.1	19538	20035	-1	GB_GCA_020721175.1
FlgO	DYNH01000076.1_2	DYNH01000076.1	502	1221	1	GB_GCA_020721175.1
FlhA	DYNH01000006.1_26	DYNH01000006.1	27580	29670	-1	GB_GCA_020721175.1
FlhB	DYNH01000059.1_16	DYNH01000059.1	11773	12750	1	GB_GCA_020721175.1
FlhG	DYNH01000006.1_24	DYNH01000006.1	25342	26271	-1	GB_GCA_020721175.1
FliE	DYNH01000136.1_3	DYNH01000136.1	960	1259	1	GB_GCA_020721175.1
FliG	DYNH01000136.1_5	DYNH01000136.1	2906	3898	1	GB_GCA_020721175.1
FliJ	DYNH01000080.1_1	DYNH01000080.1	330	773	1	GB_GCA_020721175.1
FliK	DYNH01000059.1_5	DYNH01000059.1	3310	5286	1	GB_GCA_020721175.1
FliK	DYNH01000014.1_10	DYNH01000014.1	10720	12834	-1	GB_GCA_020721175.1
FliL	DYNH01000059.1_9	DYNH01000059.1	7526	8080	1	GB_GCA_020721175.1
FliM	DYNH01000059.1_10	DYNH01000059.1	8102	9097	1	GB_GCA_020721175.1
FliN	DYNH01000059.1_11	DYNH01000059.1	9081	9380	1	GB_GCA_020721175.1
FliO	DYNH01000059.1_12	DYNH01000059.1	9377	9802	1	GB_GCA_020721175.1
FliP	DYNH01000059.1_13	DYNH01000059.1	9820	10590	1	GB_GCA_020721175.1
FliQ	DYNH01000059.1_14	DYNH01000059.1	10602	10871	1	GB_GCA_020721175.1
FliR	DYNH01000059.1_15	DYNH01000059.1	10879	11676	1	GB_GCA_020721175.1
Putative	DYNH01000059.1_7	DYNH01000059.1	5972	6349	1	GB_GCA_020721175.1
Transglycosylase	DYNH01000041.1_4	DYNH01000041.1	2038	2652	1	GB_GCA_020721175.1
FliF	DYNH01000136.1_4	DYNH01000136.1	1295	2887	1	GB_GCA_020721175.1
FliH	DYNH01000136.1_6	DYNH01000136.1	3885	4664	1	GB_GCA_020721175.1
