gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AUIU01000015.1_64	NZ_AUIU01000015.1	64304	64525	-1	RS_GCF_000423865.1
FlaG	NZ_AUIU01000008.1_13	NZ_AUIU01000008.1	9041	9433	-1	RS_GCF_000423865.1
MotE	NZ_AUIU01000013.1_158	NZ_AUIU01000013.1	160526	160978	-1	RS_GCF_000423865.1
FlgA	NZ_AUIU01000015.1_72	NZ_AUIU01000015.1	70958	71632	-1	RS_GCF_000423865.1
FlgB	NZ_AUIU01000013.1_166	NZ_AUIU01000013.1	166533	166868	-1	RS_GCF_000423865.1
FlgC	NZ_AUIU01000013.1_165	NZ_AUIU01000013.1	166126	166533	-1	RS_GCF_000423865.1
FlgD	NZ_AUIU01000015.1_11	NZ_AUIU01000015.1	10802	11215	-1	RS_GCF_000423865.1
FlgE	NZ_AUIU01000015.1_10	NZ_AUIU01000015.1	9486	10787	-1	RS_GCF_000423865.1
FlgF	NZ_AUIU01000015.1_74	NZ_AUIU01000015.1	72436	73164	-1	RS_GCF_000423865.1
FlgG	NZ_AUIU01000015.1_73	NZ_AUIU01000015.1	71635	72423	-1	RS_GCF_000423865.1
FlgH	NZ_AUIU01000015.1_71	NZ_AUIU01000015.1	70245	70961	-1	RS_GCF_000423865.1
FlgI	NZ_AUIU01000015.1_70	NZ_AUIU01000015.1	69101	70231	-1	RS_GCF_000423865.1
FlgJ	NZ_AUIU01000015.1_69	NZ_AUIU01000015.1	68341	69090	-1	RS_GCF_000423865.1
FlgK	NZ_AUIU01000015.1_66	NZ_AUIU01000015.1	65930	67579	-1	RS_GCF_000423865.1
FlgL	NZ_AUIU01000015.1_65	NZ_AUIU01000015.1	64528	65928	-1	RS_GCF_000423865.1
FlgM	NZ_AUIU01000015.1_68	NZ_AUIU01000015.1	68011	68310	-1	RS_GCF_000423865.1
FlgN	NZ_AUIU01000015.1_67	NZ_AUIU01000015.1	67581	68027	-1	RS_GCF_000423865.1
FlgP	NZ_AUIU01000019.1_77	NZ_AUIU01000019.1	70360	71283	1	RS_GCF_000423865.1
FlhA	NZ_AUIU01000015.1_40	NZ_AUIU01000015.1	38234	40282	-1	RS_GCF_000423865.1
FlhB	NZ_AUIU01000015.1_41	NZ_AUIU01000015.1	40279	41340	-1	RS_GCF_000423865.1
FlhF	NZ_AUIU01000015.1_39	NZ_AUIU01000015.1	37192	38223	-1	RS_GCF_000423865.1
FlhG	NZ_AUIU01000015.1_38	NZ_AUIU01000015.1	36396	37202	-1	RS_GCF_000423865.1
FliA	NZ_AUIU01000015.1_37	NZ_AUIU01000015.1	35679	36389	-1	RS_GCF_000423865.1
FliC	NZ_AUIU01000008.1_14	NZ_AUIU01000008.1	9516	11024	-1	RS_GCF_000423865.1
FliD	NZ_AUIU01000008.1_12	NZ_AUIU01000008.1	7709	9040	-1	RS_GCF_000423865.1
FliE	NZ_AUIU01000013.1_164	NZ_AUIU01000013.1	165821	166114	-1	RS_GCF_000423865.1
FliG	NZ_AUIU01000013.1_162	NZ_AUIU01000013.1	163319	164299	-1	RS_GCF_000423865.1
FliI	NZ_AUIU01000013.1_160	NZ_AUIU01000013.1	161400	162713	-1	RS_GCF_000423865.1
FliJ	NZ_AUIU01000013.1_159	NZ_AUIU01000013.1	160978	161397	-1	RS_GCF_000423865.1
FliK	NZ_AUIU01000015.1_12	NZ_AUIU01000015.1	11230	12288	-1	RS_GCF_000423865.1
FliL	NZ_AUIU01000015.1_47	NZ_AUIU01000015.1	44757	45260	-1	RS_GCF_000423865.1
FliM	NZ_AUIU01000015.1_46	NZ_AUIU01000015.1	43783	44754	-1	RS_GCF_000423865.1
FliN	NZ_AUIU01000015.1_45	NZ_AUIU01000015.1	43361	43780	-1	RS_GCF_000423865.1
FliO	NZ_AUIU01000015.1_44	NZ_AUIU01000015.1	42342	43352	-1	RS_GCF_000423865.1
FliP	NZ_AUIU01000015.1_44	NZ_AUIU01000015.1	42342	43352	-1	RS_GCF_000423865.1
FliQ	NZ_AUIU01000015.1_43	NZ_AUIU01000015.1	42076	42345	-1	RS_GCF_000423865.1
FliR	NZ_AUIU01000015.1_42	NZ_AUIU01000015.1	41344	42075	-1	RS_GCF_000423865.1
FliS	NZ_AUIU01000008.1_11	NZ_AUIU01000008.1	7287	7712	-1	RS_GCF_000423865.1
FliW	NZ_AUIU01000015.1_63	NZ_AUIU01000015.1	63888	64298	-1	RS_GCF_000423865.1
MotA	NZ_AUIU01000013.1_58	NZ_AUIU01000013.1	56947	57708	-1	RS_GCF_000423865.1
MotA	NZ_AUIU01000013.1_55	NZ_AUIU01000013.1	54892	55758	-1	RS_GCF_000423865.1
PilZ	NZ_AUIU01000013.1_56	NZ_AUIU01000013.1	55758	56297	-1	RS_GCF_000423865.1
Transglycosylase	NZ_AUIU01000015.1_166	NZ_AUIU01000015.1	169390	170091	-1	RS_GCF_000423865.1
FlrC	NZ_AUIU01000013.1_167	NZ_AUIU01000013.1	166912	168183	-1	RS_GCF_000423865.1
FliF	NZ_AUIU01000013.1_163	NZ_AUIU01000013.1	164300	165814	-1	RS_GCF_000423865.1
MotB	NZ_AUIU01000013.1_57	NZ_AUIU01000013.1	56303	56950	-1	RS_GCF_000423865.1
MotB	NZ_AUIU01000013.1_54	NZ_AUIU01000013.1	54120	54902	-1	RS_GCF_000423865.1
FliH	NZ_AUIU01000013.1_161	NZ_AUIU01000013.1	162685	163329	-1	RS_GCF_000423865.1
