gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAJZTZ010000002.1_30	JAJZTZ010000002.1	36531	36902	1	GB_GCA_021847305.1
FlgA	JAJZTZ010000057.1_13	JAJZTZ010000057.1	12038	12745	1	GB_GCA_021847305.1
FlgB	JAJZTZ010000057.1_11	JAJZTZ010000057.1	9730	10131	-1	GB_GCA_021847305.1
FlgC	JAJZTZ010000057.1_10	JAJZTZ010000057.1	9314	9727	-1	GB_GCA_021847305.1
FlgD	JAJZTZ010000057.1_9	JAJZTZ010000057.1	8615	9286	-1	GB_GCA_021847305.1
FlgE	JAJZTZ010000057.1_8	JAJZTZ010000057.1	7340	8602	-1	GB_GCA_021847305.1
FlgF	JAJZTZ010000057.1_7	JAJZTZ010000057.1	6585	7322	-1	GB_GCA_021847305.1
FlgG	JAJZTZ010000057.1_6	JAJZTZ010000057.1	5791	6573	-1	GB_GCA_021847305.1
FlgH	JAJZTZ010000057.1_5	JAJZTZ010000057.1	5109	5777	-1	GB_GCA_021847305.1
FlgI	JAJZTZ010000057.1_4	JAJZTZ010000057.1	3981	5093	-1	GB_GCA_021847305.1
FlgJ	JAJZTZ010000057.1_3	JAJZTZ010000057.1	3028	3981	-1	GB_GCA_021847305.1
FlgK	JAJZTZ010000057.1_2	JAJZTZ010000057.1	966	2930	-1	GB_GCA_021847305.1
FlgL	JAJZTZ010000057.1_1	JAJZTZ010000057.1	53	955	-1	GB_GCA_021847305.1
FlgM	JAJZTZ010000057.1_14	JAJZTZ010000057.1	12857	13153	1	GB_GCA_021847305.1
FlgM	JAJZTZ010000076.1_1	JAJZTZ010000076.1	3	161	1	GB_GCA_021847305.1
FlgN	JAJZTZ010000057.1_15	JAJZTZ010000057.1	13238	13675	1	GB_GCA_021847305.1
FlhA	JAJZTZ010000163.1_2	JAJZTZ010000163.1	729	2228	-1	GB_GCA_021847305.1
FlhA	JAJZTZ010000163.1_3	JAJZTZ010000163.1	2244	2783	-1	GB_GCA_021847305.1
FlhB	JAJZTZ010000163.1_4	JAJZTZ010000163.1	2786	3955	-1	GB_GCA_021847305.1
FlhG	JAJZTZ010000179.1_2	JAJZTZ010000179.1	649	1524	1	GB_GCA_021847305.1
FliC	JAJZTZ010000002.1_29	JAJZTZ010000002.1	35597	36451	1	GB_GCA_021847305.1
FliD	JAJZTZ010000002.1_31	JAJZTZ010000002.1	36938	38242	1	GB_GCA_021847305.1
FliD	JAJZTZ010000124.1_1	JAJZTZ010000124.1	197	1510	-1	GB_GCA_021847305.1
FliE	JAJZTZ010000055.1_1	JAJZTZ010000055.1	119	508	-1	GB_GCA_021847305.1
FliE	JAJZTZ010000010.1_3	JAJZTZ010000010.1	2033	2362	1	GB_GCA_021847305.1
FliG	JAJZTZ010000010.1_5	JAJZTZ010000010.1	4188	5186	1	GB_GCA_021847305.1
FliJ	JAJZTZ010000010.1_8	JAJZTZ010000010.1	7299	7751	1	GB_GCA_021847305.1
FliK	JAJZTZ010000010.1_9	JAJZTZ010000010.1	7826	8947	1	GB_GCA_021847305.1
FliK	JAJZTZ010000016.1_20	JAJZTZ010000016.1	23720	24769	-1	GB_GCA_021847305.1
FliK	JAJZTZ010000055.1_1	JAJZTZ010000055.1	119	508	-1	GB_GCA_021847305.1
FliL	JAJZTZ010000010.1_10	JAJZTZ010000010.1	9240	9758	1	GB_GCA_021847305.1
FliM	JAJZTZ010000010.1_11	JAJZTZ010000010.1	9771	10775	1	GB_GCA_021847305.1
FliN	JAJZTZ010000010.1_12	JAJZTZ010000010.1	10768	11241	1	GB_GCA_021847305.1
FliO	JAJZTZ010000010.1_13	JAJZTZ010000010.1	11238	11678	1	GB_GCA_021847305.1
FliP	JAJZTZ010000010.1_14	JAJZTZ010000010.1	11675	12421	1	GB_GCA_021847305.1
FliQ	JAJZTZ010000010.1_15	JAJZTZ010000010.1	12418	12687	1	GB_GCA_021847305.1
FliR	JAJZTZ010000010.1_16	JAJZTZ010000010.1	12698	13489	1	GB_GCA_021847305.1
FliS	JAJZTZ010000002.1_32	JAJZTZ010000002.1	38248	38694	1	GB_GCA_021847305.1
FliT	JAJZTZ010000002.1_33	JAJZTZ010000002.1	38691	38999	1	GB_GCA_021847305.1
FliW	JAJZTZ010000074.1_8	JAJZTZ010000074.1	5221	5676	1	GB_GCA_021847305.1
MotA	JAJZTZ010000179.1_4	JAJZTZ010000179.1	2296	3042	1	GB_GCA_021847305.1
MotA	JAJZTZ010000011.1_22	JAJZTZ010000011.1	19822	20682	-1	GB_GCA_021847305.1
PilZ	JAJZTZ010000074.1_12	JAJZTZ010000074.1	7355	8122	-1	GB_GCA_021847305.1
FliF	JAJZTZ010000010.1_4	JAJZTZ010000010.1	2551	4188	1	GB_GCA_021847305.1
MotB	JAJZTZ010000011.1_21	JAJZTZ010000011.1	18800	19795	-1	GB_GCA_021847305.1
MotB	JAJZTZ010000057.1_16	JAJZTZ010000057.1	13727	14557	-1	GB_GCA_021847305.1
FliH	JAJZTZ010000010.1_6	JAJZTZ010000010.1	5176	5820	1	GB_GCA_021847305.1
