gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIOQL010000590.1_3	JAIOQL010000590.1	1204	1446	1	GB_GCA_021413405.1
DUF327	JAIOQL010000288.1_12	JAIOQL010000288.1	10804	11268	-1	GB_GCA_021413405.1
DUF3383	JAIOQL010000320.1_1	JAIOQL010000320.1	1	552	1	GB_GCA_021413405.1
MotE	JAIOQL010000707.1_4	JAIOQL010000707.1	2693	3346	1	GB_GCA_021413405.1
FlcC	JAIOQL010000046.1_9	JAIOQL010000046.1	8553	9539	-1	GB_GCA_021413405.1
FlcD	JAIOQL010000536.1_3	JAIOQL010000536.1	1179	2294	1	GB_GCA_021413405.1
FlgA	JAIOQL010000681.1_2	JAIOQL010000681.1	473	1537	1	GB_GCA_021413405.1
FlgB	JAIOQL010000261.1_4	JAIOQL010000261.1	1170	1601	1	GB_GCA_021413405.1
FlgC	JAIOQL010000261.1_5	JAIOQL010000261.1	1628	2089	1	GB_GCA_021413405.1
FlgD	JAIOQL010000668.1_2	JAIOQL010000668.1	977	1582	1	GB_GCA_021413405.1
FlgI	JAIOQL010000721.1_2	JAIOQL010000721.1	256	1362	1	GB_GCA_021413405.1
FlgJ	JAIOQL010000203.1_1	JAIOQL010000203.1	1	153	1	GB_GCA_021413405.1
FlgK	JAIOQL010000354.1_3	JAIOQL010000354.1	831	2741	-1	GB_GCA_021413405.1
FlgL	JAIOQL010000354.1_1	JAIOQL010000354.1	2	526	-1	GB_GCA_021413405.1
FlgN	JAIOQL010000354.1_4	JAIOQL010000354.1	2752	3276	-1	GB_GCA_021413405.1
FlgO	JAIOQL010000445.1_1	JAIOQL010000445.1	3	329	1	GB_GCA_021413405.1
FlhA	JAIOQL010000138.1_1	JAIOQL010000138.1	3	1409	-1	GB_GCA_021413405.1
FlhB	JAIOQL010000138.1_2	JAIOQL010000138.1	1406	2557	-1	GB_GCA_021413405.1
FlhF	JAIOQL010000111.1_1	JAIOQL010000111.1	3	704	1	GB_GCA_021413405.1
FlhG	JAIOQL010000111.1_2	JAIOQL010000111.1	732	1655	1	GB_GCA_021413405.1
FliA	JAIOQL010000515.1_2	JAIOQL010000515.1	568	1368	1	GB_GCA_021413405.1
FliC	JAIOQL010000575.1_3	JAIOQL010000575.1	1768	2616	1	GB_GCA_021413405.1
FliC	JAIOQL010000064.1_5	JAIOQL010000064.1	3095	3940	-1	GB_GCA_021413405.1
FliC	JAIOQL010000431.1_2	JAIOQL010000431.1	1446	2297	1	GB_GCA_021413405.1
FliC	JAIOQL010000064.1_4	JAIOQL010000064.1	1793	2638	-1	GB_GCA_021413405.1
FliC	JAIOQL010000431.1_1	JAIOQL010000431.1	2	679	1	GB_GCA_021413405.1
FliD	JAIOQL010000075.1_4	JAIOQL010000075.1	3309	3881	-1	GB_GCA_021413405.1
FliE	JAIOQL010000261.1_6	JAIOQL010000261.1	2092	2388	1	GB_GCA_021413405.1
FliG	JAIOQL010000551.1_1	JAIOQL010000551.1	1	810	-1	GB_GCA_021413405.1
FliG	JAIOQL010000521.1_3	JAIOQL010000521.1	2399	3376	1	GB_GCA_021413405.1
FliG	JAIOQL010000704.1_1	JAIOQL010000704.1	1	531	-1	GB_GCA_021413405.1
FliG	JAIOQL010000234.1_4	JAIOQL010000234.1	3035	3235	-1	GB_GCA_021413405.1
FliI	JAIOQL010000707.1_2	JAIOQL010000707.1	559	1917	1	GB_GCA_021413405.1
FliJ	JAIOQL010000707.1_3	JAIOQL010000707.1	1920	2519	1	GB_GCA_021413405.1
FliK	JAIOQL010000668.1_1	JAIOQL010000668.1	2	970	1	GB_GCA_021413405.1
FliL	JAIOQL010000105.1_7	JAIOQL010000105.1	7455	7976	-1	GB_GCA_021413405.1
FliM	JAIOQL010000046.1_8	JAIOQL010000046.1	7768	8556	-1	GB_GCA_021413405.1
FliN	JAIOQL010000138.1_9	JAIOQL010000138.1	5205	6287	-1	GB_GCA_021413405.1
FliN	JAIOQL010000042.1_4	JAIOQL010000042.1	2445	2990	-1	GB_GCA_021413405.1
FliP	JAIOQL010000138.1_5	JAIOQL010000138.1	3623	4240	-1	GB_GCA_021413405.1
FliQ	JAIOQL010000138.1_4	JAIOQL010000138.1	3363	3626	-1	GB_GCA_021413405.1
FliR	JAIOQL010000138.1_3	JAIOQL010000138.1	2554	3366	-1	GB_GCA_021413405.1
FliW	JAIOQL010000590.1_2	JAIOQL010000590.1	747	1202	1	GB_GCA_021413405.1
MotA	JAIOQL010000105.1_10	JAIOQL010000105.1	10263	11048	-1	GB_GCA_021413405.1
MotA	JAIOQL010000164.1_1	JAIOQL010000164.1	3	530	-1	GB_GCA_021413405.1
PilZ	JAIOQL010000347.1_9	JAIOQL010000347.1	7307	7927	1	GB_GCA_021413405.1
SwrD	JAIOQL010000105.1_11	JAIOQL010000105.1	11054	11269	-1	GB_GCA_021413405.1
Transglycosylase	JAIOQL010000710.1_15	JAIOQL010000710.1	9647	10228	1	GB_GCA_021413405.1
FliF	JAIOQL010000521.1_2	JAIOQL010000521.1	702	2402	1	GB_GCA_021413405.1
MotB	JAIOQL010000105.1_9	JAIOQL010000105.1	9487	10206	-1	GB_GCA_021413405.1
FliH	JAIOQL010000707.1_1	JAIOQL010000707.1	2	406	1	GB_GCA_021413405.1
