gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP047385.1_4788	NZ_CP047385.1	5471793	5472812	1	RS_GCF_000807775.2
FlgB	NZ_CP047385.1_4787	NZ_CP047385.1	5470940	5471377	-1	RS_GCF_000807775.2
FlgB	NZ_CP047385.1_4519	NZ_CP047385.1	5160732	5161118	-1	RS_GCF_000807775.2
FlgC	NZ_CP047385.1_4786	NZ_CP047385.1	5470530	5470934	-1	RS_GCF_000807775.2
FlgC	NZ_CP047385.1_4518	NZ_CP047385.1	5160319	5160729	-1	RS_GCF_000807775.2
FlgD	NZ_CP047385.1_4785	NZ_CP047385.1	5469775	5470506	-1	RS_GCF_000807775.2
FlgD	NZ_CP047385.1_4517	NZ_CP047385.1	5159600	5160322	-1	RS_GCF_000807775.2
FlgE	NZ_CP047385.1_4784	NZ_CP047385.1	5468439	5469695	-1	RS_GCF_000807775.2
FlgE	NZ_CP047385.1_4516	NZ_CP047385.1	5158497	5159603	-1	RS_GCF_000807775.2
FlgF	NZ_CP047385.1_4783	NZ_CP047385.1	5467655	5468398	-1	RS_GCF_000807775.2
FlgG	NZ_CP047385.1_4782	NZ_CP047385.1	5466806	5467588	-1	RS_GCF_000807775.2
FlgG	NZ_CP047385.1_4514	NZ_CP047385.1	5156937	5157725	-1	RS_GCF_000807775.2
FlgH	NZ_CP047385.1_4781	NZ_CP047385.1	5466049	5466762	-1	RS_GCF_000807775.2
FlgH	NZ_CP047385.1_4513	NZ_CP047385.1	5156217	5156921	-1	RS_GCF_000807775.2
FlgH	NZ_CP047385.1_4744	NZ_CP047385.1	5428053	5428709	-1	RS_GCF_000807775.2
FlgI	NZ_CP047385.1_4780	NZ_CP047385.1	5464871	5466049	-1	RS_GCF_000807775.2
FlgI	NZ_CP047385.1_4512	NZ_CP047385.1	5155043	5156203	-1	RS_GCF_000807775.2
FlgJ	NZ_CP047385.1_4779	NZ_CP047385.1	5463982	5464869	-1	RS_GCF_000807775.2
FlgJ	NZ_CP047385.1_4511	NZ_CP047385.1	5154705	5155034	-1	RS_GCF_000807775.2
FlgK	NZ_CP047385.1_4778	NZ_CP047385.1	5461818	5463806	-1	RS_GCF_000807775.2
FlgK	NZ_CP047385.1_4510	NZ_CP047385.1	5153333	5154667	-1	RS_GCF_000807775.2
FlgL	NZ_CP047385.1_4777	NZ_CP047385.1	5460566	5461804	-1	RS_GCF_000807775.2
FlgM	NZ_CP047385.1_4789	NZ_CP047385.1	5472882	5473277	1	RS_GCF_000807775.2
FlgM	NZ_CP047385.1_4521	NZ_CP047385.1	5161775	5162071	-1	RS_GCF_000807775.2
FlgN	NZ_CP047385.1_4790	NZ_CP047385.1	5473274	5473732	1	RS_GCF_000807775.2
FlgN	NZ_CP047385.1_4520	NZ_CP047385.1	5161332	5161778	-1	RS_GCF_000807775.2
FlhA	NZ_CP047385.1_4797	NZ_CP047385.1	5478235	5480340	-1	RS_GCF_000807775.2
FlhA	NZ_CP047385.1_4506	NZ_CP047385.1	5147415	5149493	1	RS_GCF_000807775.2
FlhA	NZ_CP047385.1_868	NZ_CP047385.1	973239	975317	1	RS_GCF_000807775.2
FlhA	NZ_CP047385.1_3852	NZ_CP047385.1	4407331	4409415	1	RS_GCF_000807775.2
FlhB	NZ_CP047385.1_4798	NZ_CP047385.1	5480344	5481495	-1	RS_GCF_000807775.2
FlhB	NZ_CP047385.1_4505	NZ_CP047385.1	5146262	5147410	1	RS_GCF_000807775.2
FlhB	NZ_CP047385.1_876	NZ_CP047385.1	980734	981894	1	RS_GCF_000807775.2
FlhB	NZ_CP047385.1_3861	NZ_CP047385.1	4415431	4416555	1	RS_GCF_000807775.2
FlhC	NZ_CP047385.1_4812	NZ_CP047385.1	5496949	5497545	-1	RS_GCF_000807775.2
FlhD	NZ_CP047385.1_4813	NZ_CP047385.1	5497621	5497938	-1	RS_GCF_000807775.2
FlhF	NZ_CP047385.1_4796	NZ_CP047385.1	5476976	5478238	-1	RS_GCF_000807775.2
FlhG	NZ_CP047385.1_4795	NZ_CP047385.1	5476129	5476983	-1	RS_GCF_000807775.2
FliA	NZ_CP047385.1_4794	NZ_CP047385.1	5475363	5476091	-1	RS_GCF_000807775.2
FliA	NZ_CP047385.1_4524	NZ_CP047385.1	5163849	5164778	-1	RS_GCF_000807775.2
FliC	NZ_CP047385.1_4756	NZ_CP047385.1	5440312	5441742	1	RS_GCF_000807775.2
FliC	NZ_CP047385.1_4507	NZ_CP047385.1	5149840	5151057	-1	RS_GCF_000807775.2
FliD	NZ_CP047385.1_4757	NZ_CP047385.1	5441899	5443944	1	RS_GCF_000807775.2
FliD	NZ_CP047385.1_4527	NZ_CP047385.1	5166723	5168147	-1	RS_GCF_000807775.2
FliE	NZ_CP047385.1_4763	NZ_CP047385.1	5448147	5448482	-1	RS_GCF_000807775.2
FliE	NZ_CP047385.1_4499	NZ_CP047385.1	5142440	5142772	-1	RS_GCF_000807775.2
FliG	NZ_CP047385.1_4765	NZ_CP047385.1	5450495	5451493	1	RS_GCF_000807775.2
FliG	NZ_CP047385.1_4531	NZ_CP047385.1	5170727	5171746	-1	RS_GCF_000807775.2
FliI	NZ_CP047385.1_4767	NZ_CP047385.1	5452166	5453905	1	RS_GCF_000807775.2
FliI	NZ_CP047385.1_4529	NZ_CP047385.1	5168725	5170008	-1	RS_GCF_000807775.2
FliI	NZ_CP047385.1_869	NZ_CP047385.1	975319	976683	1	RS_GCF_000807775.2
FliI	NZ_CP047385.1_3854	NZ_CP047385.1	4409825	4411132	1	RS_GCF_000807775.2
FliJ	NZ_CP047385.1_4768	NZ_CP047385.1	5453918	5454370	1	RS_GCF_000807775.2
FliJ	NZ_CP047385.1_4528	NZ_CP047385.1	5168135	5168728	-1	RS_GCF_000807775.2
FliK	NZ_CP047385.1_4769	NZ_CP047385.1	5454388	5455830	1	RS_GCF_000807775.2
FliK	NZ_CP047385.1_4525	NZ_CP047385.1	5164775	5166019	-1	RS_GCF_000807775.2
FliK	NZ_CP047385.1_4760	NZ_CP047385.1	5444774	5446186	1	RS_GCF_000807775.2
FliL	NZ_CP047385.1_4770	NZ_CP047385.1	5456080	5456514	1	RS_GCF_000807775.2
FliM	NZ_CP047385.1_4771	NZ_CP047385.1	5456522	5457520	1	RS_GCF_000807775.2
FliN	NZ_CP047385.1_4772	NZ_CP047385.1	5457520	5457960	1	RS_GCF_000807775.2
FliN	NZ_CP047385.1_4501	NZ_CP047385.1	5143851	5144303	1	RS_GCF_000807775.2
FliN	NZ_CP047385.1_3857	NZ_CP047385.1	4412773	4413693	1	RS_GCF_000807775.2
FliO	NZ_CP047385.1_4773	NZ_CP047385.1	5457957	5458553	1	RS_GCF_000807775.2
FliP	NZ_CP047385.1_4774	NZ_CP047385.1	5458553	5459353	1	RS_GCF_000807775.2
FliP	NZ_CP047385.1_4502	NZ_CP047385.1	5144300	5145121	1	RS_GCF_000807775.2
FliP	NZ_CP047385.1_873	NZ_CP047385.1	978942	979592	1	RS_GCF_000807775.2
FliP	NZ_CP047385.1_3858	NZ_CP047385.1	4413690	4414385	1	RS_GCF_000807775.2
FliQ	NZ_CP047385.1_4775	NZ_CP047385.1	5459370	5459639	1	RS_GCF_000807775.2
FliQ	NZ_CP047385.1_4503	NZ_CP047385.1	5145132	5145404	1	RS_GCF_000807775.2
FliQ	NZ_CP047385.1_874	NZ_CP047385.1	979612	979878	1	RS_GCF_000807775.2
