gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	DNLO01000112.1_8	DNLO01000112.1	6800	7243	1	GB_GCA_003488445.1
FlgB	DNLO01000004.1_7	DNLO01000004.1	6439	6828	-1	GB_GCA_003488445.1
FlgC	DNLO01000004.1_6	DNLO01000004.1	5925	6383	-1	GB_GCA_003488445.1
FlgF	DNLO01000168.1_23	DNLO01000168.1	22922	23722	-1	GB_GCA_003488445.1
FlgG	DNLO01000168.1_22	DNLO01000168.1	22078	22902	-1	GB_GCA_003488445.1
FlgJ	DNLO01000168.1_21	DNLO01000168.1	21619	22056	-1	GB_GCA_003488445.1
FlgM	DNLO01000219.1_3	DNLO01000219.1	717	1004	-1	GB_GCA_003488445.1
FlgN	DNLO01000219.1_2	DNLO01000219.1	179	697	-1	GB_GCA_003488445.1
FlhA	DNLO01000126.1_1	DNLO01000126.1	3	353	-1	GB_GCA_003488445.1
FlhB	DNLO01000126.1_2	DNLO01000126.1	353	1495	-1	GB_GCA_003488445.1
FliC	DNLO01000022.1_8	DNLO01000022.1	10001	11167	1	GB_GCA_003488445.1
FliC	DNLO01000034.1_1	DNLO01000034.1	109	942	-1	GB_GCA_003488445.1
FliC	DNLO01000240.1_1	DNLO01000240.1	3	2447	-1	GB_GCA_003488445.1
FliD	DNLO01000034.1_4	DNLO01000034.1	2191	3207	-1	GB_GCA_003488445.1
FliE	DNLO01000004.1_5	DNLO01000004.1	5565	5888	-1	GB_GCA_003488445.1
FliG	DNLO01000004.1_3	DNLO01000004.1	2625	3617	-1	GB_GCA_003488445.1
FliL	DNLO01000024.1_4	DNLO01000024.1	2118	2648	1	GB_GCA_003488445.1
FliM	DNLO01000024.1_5	DNLO01000024.1	2682	3665	1	GB_GCA_003488445.1
FliN	DNLO01000129.1_2	DNLO01000129.1	1617	2228	1	GB_GCA_003488445.1
FliP	DNLO01000126.1_5	DNLO01000126.1	2590	3360	-1	GB_GCA_003488445.1
FliQ	DNLO01000126.1_4	DNLO01000126.1	2284	2553	-1	GB_GCA_003488445.1
FliR	DNLO01000126.1_3	DNLO01000126.1	1492	2280	-1	GB_GCA_003488445.1
FliS	DNLO01000034.1_3	DNLO01000034.1	1669	2070	-1	GB_GCA_003488445.1
FliS	DNLO01000022.1_9	DNLO01000022.1	11216	11668	1	GB_GCA_003488445.1
FliT	DNLO01000034.1_2	DNLO01000034.1	1039	1515	-1	GB_GCA_003488445.1
MotA	DNLO01000024.1_2	DNLO01000024.1	267	1073	1	GB_GCA_003488445.1
SwrD	DNLO01000024.1_1	DNLO01000024.1	1	207	1	GB_GCA_003488445.1
YvyF	DNLO01000168.1_18	DNLO01000168.1	18283	18690	-1	GB_GCA_003488445.1
YvyF	DNLO01000219.1_7	DNLO01000219.1	4387	4797	-1	GB_GCA_003488445.1
YvyF	DNLO01000086.1_7	DNLO01000086.1	4874	5320	-1	GB_GCA_003488445.1
FliF	DNLO01000004.1_4	DNLO01000004.1	3659	5272	-1	GB_GCA_003488445.1
MotB	DNLO01000024.1_3	DNLO01000024.1	1073	2071	1	GB_GCA_003488445.1
FliH	DNLO01000004.1_2	DNLO01000004.1	1733	2632	-1	GB_GCA_003488445.1
