gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KB223527.1_1421	NZ_KB223527.1	1455051	1455281	-1	RS_GCF_000331575.1
DUF327	NZ_KB223527.1_1433	NZ_KB223527.1	1465319	1465756	-1	RS_GCF_000331575.1
DUF6470	NZ_KB223527.1_1423	NZ_KB223527.1	1455900	1456478	-1	RS_GCF_000331575.1
FlaG	NZ_KB223527.1_1401	NZ_KB223527.1	1435243	1435611	-1	RS_GCF_000331575.1
FlgB	NZ_ANOK01000003.1_339	NZ_ANOK01000003.1	333306	333692	1	RS_GCF_000331575.1
FlgC	NZ_ANOK01000003.1_340	NZ_ANOK01000003.1	333692	334144	1	RS_GCF_000331575.1
FlgD	NZ_ANOK01000003.1_349	NZ_ANOK01000003.1	341841	342497	1	RS_GCF_000331575.1
FlgE	NZ_ANOK01000003.1_351	NZ_ANOK01000003.1	343015	343956	1	RS_GCF_000331575.1
FlgF	NZ_KB223527.1_1540	NZ_KB223527.1	1606722	1607567	-1	RS_GCF_000331575.1
FlgG	NZ_KB223527.1_1539	NZ_KB223527.1	1605872	1606708	-1	RS_GCF_000331575.1
FlgK	NZ_KB223527.1_1425	NZ_KB223527.1	1457893	1459869	-1	RS_GCF_000331575.1
FlgL	NZ_KB223527.1_1424	NZ_KB223527.1	1456647	1457882	-1	RS_GCF_000331575.1
FlgM	NZ_KB223527.1_1427	NZ_KB223527.1	1460395	1460652	-1	RS_GCF_000331575.1
FlgN	NZ_KB223527.1_1426	NZ_KB223527.1	1459884	1460378	-1	RS_GCF_000331575.1
FlhA	NZ_ANOK01000003.1_361	NZ_ANOK01000003.1	350956	352995	1	RS_GCF_000331575.1
FlhB	NZ_ANOK01000003.1_360	NZ_ANOK01000003.1	349843	350928	1	RS_GCF_000331575.1
FlhG	NZ_ANOK01000003.1_363	NZ_ANOK01000003.1	354139	355005	1	RS_GCF_000331575.1
FliB	NZ_KB223527.1_1417	NZ_KB223527.1	1450479	1451717	-1	RS_GCF_000331575.1
FliC	NZ_KB223527.1_1435	NZ_KB223527.1	1466350	1468347	-1	RS_GCF_000331575.1
FliC	NZ_KB223527.1_1397	NZ_KB223527.1	1431789	1432643	-1	RS_GCF_000331575.1
FliC	NZ_KB223527.1_1420	NZ_KB223527.1	1453990	1454808	-1	RS_GCF_000331575.1
FliC	NZ_KB223527.1_1275	NZ_KB223527.1	1296123	1296911	-1	RS_GCF_000331575.1
FliD	NZ_KB223527.1_1400	NZ_KB223527.1	1433638	1435215	-1	RS_GCF_000331575.1
FliE	NZ_ANOK01000003.1_341	NZ_ANOK01000003.1	334160	334468	1	RS_GCF_000331575.1
FliG	NZ_ANOK01000003.1_343	NZ_ANOK01000003.1	336135	337148	1	RS_GCF_000331575.1
FliJ	NZ_ANOK01000003.1_346	NZ_ANOK01000003.1	339259	339702	1	RS_GCF_000331575.1
FliK	NZ_ANOK01000003.1_348	NZ_ANOK01000003.1	340470	341828	1	RS_GCF_000331575.1
FliL	NZ_ANOK01000003.1_352	NZ_ANOK01000003.1	344224	344655	1	RS_GCF_000331575.1
FliM	NZ_ANOK01000003.1_353	NZ_ANOK01000003.1	344692	345690	1	RS_GCF_000331575.1
FliN	NZ_ANOK01000003.1_354	NZ_ANOK01000003.1	345680	346939	1	RS_GCF_000331575.1
FliO	NZ_ANOK01000003.1_356	NZ_ANOK01000003.1	347367	348092	1	RS_GCF_000331575.1
FliP	NZ_ANOK01000003.1_357	NZ_ANOK01000003.1	348089	348769	1	RS_GCF_000331575.1
FliQ	NZ_ANOK01000003.1_358	NZ_ANOK01000003.1	348791	349060	1	RS_GCF_000331575.1
FliR	NZ_ANOK01000003.1_359	NZ_ANOK01000003.1	349064	349837	1	RS_GCF_000331575.1
FliS	NZ_KB223527.1_1399	NZ_KB223527.1	1433220	1433618	-1	RS_GCF_000331575.1
FliS	NZ_KB223527.1_1436	NZ_KB223527.1	1468398	1468826	-1	RS_GCF_000331575.1
FliT	NZ_KB223527.1_1398	NZ_KB223527.1	1432867	1433220	-1	RS_GCF_000331575.1
FliW	NZ_KB223527.1_1422	NZ_KB223527.1	1455281	1455733	-1	RS_GCF_000331575.1
MotA	NZ_KB223527.1_1124	NZ_KB223527.1	1126575	1127387	-1	RS_GCF_000331575.1
PilZ	NZ_KB223527.1_580	NZ_KB223527.1	570123	570779	-1	RS_GCF_000331575.1
PilZ	NZ_ANOK01000004.1_83	NZ_ANOK01000004.1	106632	107006	-1	RS_GCF_000331575.1
PilZ	NZ_KB223527.1_1686	NZ_KB223527.1	1783275	1783904	1	RS_GCF_000331575.1
Putative	NZ_ANOK01000003.1_350	NZ_ANOK01000003.1	342543	342923	1	RS_GCF_000331575.1
SwrB	NZ_ANOK01000003.1_374	NZ_ANOK01000003.1	362820	363368	1	RS_GCF_000331575.1
Transglycosylase	NZ_ANOK01000006.1_113	NZ_ANOK01000006.1	111634	112275	-1	RS_GCF_000331575.1
YvyF	NZ_KB223527.1_1428	NZ_KB223527.1	1460926	1461357	-1	RS_GCF_000331575.1
FliF	NZ_ANOK01000003.1_342	NZ_ANOK01000003.1	334542	336122	1	RS_GCF_000331575.1
MotB	NZ_KB223527.1_1123	NZ_KB223527.1	1125761	1126585	-1	RS_GCF_000331575.1
FliH	NZ_ANOK01000003.1_344	NZ_ANOK01000003.1	337132	337953	1	RS_GCF_000331575.1
