gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CAHJXE010000334.1_4	CAHJXE010000334.1	2704	3081	-1	GB_GCA_903644085.1
FlaG	CAHJXE010000056.1_14	CAHJXE010000056.1	13276	13629	1	GB_GCA_903644085.1
FlbT	CAHJXE010000334.1_5	CAHJXE010000334.1	3020	3439	-1	GB_GCA_903644085.1
FlgA	CAHJXE010000276.1_6	CAHJXE010000276.1	3161	4186	1	GB_GCA_903644085.1
FlgE	CAHJXE010000061.1_3	CAHJXE010000061.1	1877	3265	1	GB_GCA_903644085.1
FlgF	CAHJXE010000276.1_4	CAHJXE010000276.1	1616	2362	1	GB_GCA_903644085.1
FlgG	CAHJXE010000276.1_5	CAHJXE010000276.1	2373	3164	1	GB_GCA_903644085.1
FlgH	CAHJXE010000276.1_7	CAHJXE010000276.1	4218	4730	1	GB_GCA_903644085.1
FlgI	CAHJXE010000031.1_10	CAHJXE010000031.1	8453	9607	-1	GB_GCA_903644085.1
FlgJ	CAHJXE010000031.1_9	CAHJXE010000031.1	8106	8453	-1	GB_GCA_903644085.1
FlgK	CAHJXE010000061.1_4	CAHJXE010000061.1	3292	5169	1	GB_GCA_903644085.1
FlgL	CAHJXE010000061.1_5	CAHJXE010000061.1	5166	6731	1	GB_GCA_903644085.1
FlhA	CAHJXE010000037.1_8	CAHJXE010000037.1	6365	8560	1	GB_GCA_903644085.1
FliC	CAHJXE010000056.1_15	CAHJXE010000056.1	13772	13909	1	GB_GCA_903644085.1
FliG	CAHJXE010000033.1_9	CAHJXE010000033.1	7160	8248	-1	GB_GCA_903644085.1
FliJ	CAHJXE010000062.1_6	CAHJXE010000062.1	4115	4528	-1	GB_GCA_903644085.1
FliL	CAHJXE010000276.1_3	CAHJXE010000276.1	787	1338	-1	GB_GCA_903644085.1
FliM	CAHJXE010000033.1_10	CAHJXE010000033.1	8301	9359	-1	GB_GCA_903644085.1
FliN	CAHJXE010000101.1_10	CAHJXE010000101.1	7901	8239	-1	GB_GCA_903644085.1
FliN	CAHJXE010000214.1_6	CAHJXE010000214.1	4873	5187	-1	GB_GCA_903644085.1
MotA	CAHJXE010000205.1_2	CAHJXE010000205.1	1526	2293	1	GB_GCA_903644085.1
FliF	CAHJXE010000101.1_12	CAHJXE010000101.1	8884	9852	-1	GB_GCA_903644085.1
MotB	CAHJXE010000205.1_3	CAHJXE010000205.1	2321	3145	1	GB_GCA_903644085.1
FliH	CAHJXE010000101.1_11	CAHJXE010000101.1	8265	8882	-1	GB_GCA_903644085.1
