gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAKURL010000006.1_9	CAKURL010000006.1	6259	6525	1	GB_GCA_934675685.1
FlgA	CAKURL010000005.1_38	CAKURL010000005.1	44776	45495	1	GB_GCA_934675685.1
FlgB	CAKURL010000039.1_3	CAKURL010000039.1	847	1206	1	GB_GCA_934675685.1
FlgC	CAKURL010000039.1_4	CAKURL010000039.1	1217	1645	1	GB_GCA_934675685.1
FlgD	CAKURL010000016.1_16	CAKURL010000016.1	18277	18888	-1	GB_GCA_934675685.1
FlgE	CAKURL010000016.1_15	CAKURL010000016.1	16795	18219	-1	GB_GCA_934675685.1
FlgG	CAKURL010000005.1_37	CAKURL010000005.1	43972	44757	1	GB_GCA_934675685.1
FlgG	CAKURL010000016.1_15	CAKURL010000016.1	16795	18219	-1	GB_GCA_934675685.1
FlgH	CAKURL010000005.1_39	CAKURL010000005.1	45497	46132	1	GB_GCA_934675685.1
FlgI	CAKURL010000005.1_40	CAKURL010000005.1	46184	47293	1	GB_GCA_934675685.1
FlgJ	CAKURL010000005.1_41	CAKURL010000005.1	47295	47630	1	GB_GCA_934675685.1
FlgK	CAKURL010000005.1_44	CAKURL010000005.1	48375	49883	1	GB_GCA_934675685.1
FlgL	CAKURL010000005.1_45	CAKURL010000005.1	49911	50846	1	GB_GCA_934675685.1
FlhA	CAKURL010000008.1_36	CAKURL010000008.1	27987	30074	-1	GB_GCA_934675685.1
FlhB	CAKURL010000005.1_51	CAKURL010000005.1	55931	57118	-1	GB_GCA_934675685.1
FlhB	CAKURL010000054.1_7	CAKURL010000054.1	5291	6361	-1	GB_GCA_934675685.1
FliC	CAKURL010000017.1_26	CAKURL010000017.1	27582	28424	-1	GB_GCA_934675685.1
FliC	CAKURL010000007.1_39	CAKURL010000007.1	38523	39389	-1	GB_GCA_934675685.1
FliC	CAKURL010000056.1_1	CAKURL010000056.1	3	524	-1	GB_GCA_934675685.1
FliC	CAKURL010000055.1_8	CAKURL010000055.1	6548	6760	-1	GB_GCA_934675685.1
FliD	CAKURL010000016.1_23	CAKURL010000016.1	26197	27984	1	GB_GCA_934675685.1
FliE	CAKURL010000008.1_40	CAKURL010000008.1	33654	33962	-1	GB_GCA_934675685.1
FliG	CAKURL010000037.1_4	CAKURL010000037.1	2910	3932	1	GB_GCA_934675685.1
FliJ	CAKURL010000016.1_18	CAKURL010000016.1	21679	22182	-1	GB_GCA_934675685.1
FliJ	CAKURL010000017.1_10	CAKURL010000017.1	13097	13585	1	GB_GCA_934675685.1
FliK	CAKURL010000016.1_17	CAKURL010000016.1	18920	21658	-1	GB_GCA_934675685.1
FliK	CAKURL010000017.1_11	CAKURL010000017.1	13588	14211	1	GB_GCA_934675685.1
FliL	CAKURL010000017.1_8	CAKURL010000017.1	11326	11940	-1	GB_GCA_934675685.1
FliM	CAKURL010000009.1_36	CAKURL010000009.1	42549	43529	1	GB_GCA_934675685.1
FliN	CAKURL010000017.1_7	CAKURL010000017.1	10744	11310	-1	GB_GCA_934675685.1
FliN	CAKURL010000009.1_37	CAKURL010000009.1	43534	43851	1	GB_GCA_934675685.1
FliN	CAKURL010000006.1_53	CAKURL010000006.1	56476	56784	1	GB_GCA_934675685.1
FliO	CAKURL010000001.1_32	CAKURL010000001.1	37259	37660	1	GB_GCA_934675685.1
FliP	CAKURL010000046.1_3	CAKURL010000046.1	495	1265	-1	GB_GCA_934675685.1
FliQ	CAKURL010000046.1_2	CAKURL010000046.1	216	485	-1	GB_GCA_934675685.1
FliR	CAKURL010000054.1_8	CAKURL010000054.1	6385	6978	-1	GB_GCA_934675685.1
FliS	CAKURL010000020.1_10	CAKURL010000020.1	8216	8662	-1	GB_GCA_934675685.1
FliT	CAKURL010000020.1_9	CAKURL010000020.1	7824	8204	-1	GB_GCA_934675685.1
FliW	CAKURL010000006.1_8	CAKURL010000006.1	5793	6257	1	GB_GCA_934675685.1
MotA	CAKURL010000015.1_18	CAKURL010000015.1	17161	17928	-1	GB_GCA_934675685.1
PilZ	CAKURL010000024.1_9	CAKURL010000024.1	8939	9523	-1	GB_GCA_934675685.1
Transglycosylase	CAKURL010000008.1_41	CAKURL010000008.1	33981	34646	-1	GB_GCA_934675685.1
Transglycosylase	CAKURL010000005.1_35	CAKURL010000005.1	42416	43087	1	GB_GCA_934675685.1
FliF	CAKURL010000037.1_3	CAKURL010000037.1	1131	2900	1	GB_GCA_934675685.1
FliF	CAKURL010000008.1_39	CAKURL010000008.1	31869	33599	-1	GB_GCA_934675685.1
MotB	CAKURL010000015.1_17	CAKURL010000015.1	16190	17161	-1	GB_GCA_934675685.1
FliH	CAKURL010000008.1_37	CAKURL010000008.1	30074	30892	-1	GB_GCA_934675685.1
FliH	CAKURL010000037.1_5	CAKURL010000037.1	3925	4842	1	GB_GCA_934675685.1
